[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  14316       tick           221      26948158         48526         14114 
      2  14316       tick            55      27949587         46278          7637 
      3  14316       tick            51      27854836         46513          8502 
      4  14316       tick            35      27931158         46162          7702 
      5  14316       tick            57      27876958         46544          7859 
      6  14316       tick            44      27888765         46242          8345 
      7  14316       tick            42      27977216         46137          7569 
      8  14316       tick            32      27929592         46136          7914 
      9  14316       tick            47      27966372         46480          7851 
     10  14316       tick            59      27876655         46321          8158 
     11  14316       tick            84      27939840         46320          7688 
     12  14316       tick            34      27996820         46352          7450 
     13  14316       tick            35      27924723         46244          8119 
     14  14316       tick            48      27855601         46228          8497 
     15  14316       tick            32      27966855         46281          7574 
     16  14316       tick            26      27992055         46364          7293 
     17  14316       tick            39      28007527         46320          7406 
     18  14316       tick            27      27953012         46382          7690 
     19  14316       tick            45      27945486         46513          7831 
     20  14316       tick            50      27978779         46362          7498 
     21  14316       tick            82      27956007         46563          7560 
     22  14316       tick            50      27997628         46364          7433 
     23  14316       tick            32      27977388         46369          7816 
     24  14316       tick            37      27922966         46183          7660 
     25  14316       tick            47      27977573         46298          7591 
     26  14316       tick            37      27996522         46301          7530 
     27  14316       tick            26      27991198         46608          7614 
     28  14316       tick            44      27995073         46327          7476 
     29  14316       tick            70      27992776         46498          7565 
     30  14316       tick            40      27870913         46203          8376 
     31  14316       tick            42      27936744         46317          7934 
     32  14316       tick            49      28004866         46369          7456 
     33  14316       tick            50      27909355         46525          8538 
     34  14316       tick            19      27958490         46347          7690 
     35  14316       tick            31      27981061         46413          7542 
     36  14316       tick            36      27933233         46271          7723 
     37  14316       tick            22      28010966         46535          7398 
     38  14316       tick            28      27977311         46354          7505 
     39  14316       tick            40      27991083         46357          7543 
     40  14316       tick            22      27976394         46376          7685 
     41  14316       tick            51      27960981         46192          7546 
     42  14316       tick            53      27922622         45980          7517 
     43  14316       tick            48      28044786         46563          7596 
     44  14316       tick            53      27826716         46157          8600 
     45  14316       tick            98      27987292         46468          7584 
     46  14316       tick            59      27985675         46126          7529 
     47  14316       tick            51      27993403         46474          7394 
     48  14316       tick            73      27987699         46381          7456 
     49  14316       tick            43      27902759         46283          7875 
     50  14316       tick            23      27986387         46163          7590 
     51  14316       tick            73      27784099         46266          8865 
     52  14316       tick            35      27918976         46222          7816 
     53  14316       tick            60      27932597         46421          8270 
     54  14316       tick            64      27987473         46224          7507 
     55  14316       exit            62      17126863         28693          6013 
