,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,18.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,3.219444444444444,200000.0,200000.0,200000.0,200000.0,1400000.0,1400000.0,1400000.0,1400000.0,-1.0,-1.0,-1.0,-1.0,43565.78947368421,39697.36842105263,47607.45614035088,46975.87719298246,255.0,35278.508771929824,2393506.5701754387,1072675.4385964912,2565631.3421052634,49932.666666666664,1022491.7763157894,50725.38815789474,13463.07456140351,918215.4605263158,11849.868421052632,40900.90789473684,1215265.899122807,49173.70614035088
std,0.004161761818978682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2052.083538233508,1945.5425764333363,2207.248124653499,2270.0799468532095,0.0,1877.3545719799106,112851.55491231362,450.18900128797384,121063.53852345953,343.5224558244739,130.77672596150262,550.1357520699869,1898.431727242201,619.0980736620251,1784.5518230139903,2480.0338442087946,512.1002463667627,2944.461806313903
min,3.21,200000.0,200000.0,200000.0,200000.0,1400000.0,1400000.0,1400000.0,1400000.0,-1.0,-1.0,-1.0,-1.0,36000.0,33000.0,39000.0,38000.0,255.0,29000.0,602252.0,1071250.0,645344.0,48792.0,1021250.0,49056.0,12017.0,917500.0,11004.0,35490.0,1215000.0,42525.0
25%,3.22,200000.0,200000.0,200000.0,200000.0,1400000.0,1400000.0,1400000.0,1400000.0,-1.0,-1.0,-1.0,-1.0,43000.0,39000.0,47000.0,46000.0,255.0,35000.0,2402158.0,1072500.0,2574944.0,49704.0,1022500.0,50078.0,12993.0,917500.0,11016.0,39494.0,1215000.0,47385.0
50%,3.22,200000.0,200000.0,200000.0,200000.0,1400000.0,1400000.0,1400000.0,1400000.0,-1.0,-1.0,-1.0,-1.0,44000.0,40000.0,48000.0,48000.0,255.0,36000.0,2410652.0,1072500.0,2583520.0,50008.0,1022500.0,51100.0,13237.0,918750.0,11921.0,40768.0,1215000.0,48640.0
75%,3.22,200000.0,200000.0,200000.0,200000.0,1400000.0,1400000.0,1400000.0,1400000.0,-1.0,-1.0,-1.0,-1.0,45000.0,41000.0,49000.0,48000.0,255.0,37000.0,2415310.0,1072500.0,2588880.0,50312.0,1022500.0,51100.0,13481.0,918750.0,11934.0,42042.0,1215000.0,51030.0
max,3.23,200000.0,200000.0,200000.0,200000.0,1400000.0,1400000.0,1400000.0,1400000.0,-1.0,-1.0,-1.0,-1.0,46000.0,42000.0,50000.0,49000.0,255.0,37000.0,2499976.0,1073750.0,2681427.0,50464.0,1023750.0,51100.0,26230.0,918750.0,23842.0,49777.0,1216250.0,59584.0
