[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  18666       tick           440       3121798        970471          1265 
      2  18666       tick            27       6202567       2067179            49 
      3  18666       tick            27       6195286       2064741            48 
      4  18666       tick            27       6189781       2062906            49 
      5  18666       tick            27       6198563       2065856            52 
      6  18666       tick            27       6195849       2064936            45 
      7  18666       tick            27       6181145       2060032            46 
      8  18666       tick            27       6189572       2062819            50 
      9  18666       tick            26       6211906       2070289            44 
     10  18666       tick            27       6212218       2070397            50 
     11  18666       tick            27       6197748       2065560            47 
     12  18666       tick            27       6200848       2066584            48 
     13  18666       tick            27       6195442       2064815            48 
     14  18666       tick            27       6194002       2064311            49 
     15  18666       tick            29       6188647       2062494            53 
     16  18666       tick            27       6190553       2063179            45 
     17  18666       tick            26       6190567       2063192            48 
     18  18666       tick            27       6190913       2063298            51 
     19  18666       tick            27       6196375       2065104            46 
     20  18666       tick            27       6193332       2064088            51 
     21  18666       tick            25       6113116       2037399            46 
     22  18666       exit            56       5096028       1698127           154 
