UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,399999,399999,399999,399999,27.511163,1811000,1796738
,399999,399999,399999,399999,28.754605,1760000,1751327
,399999,399999,399999,399999,27.371275,1786000,1764522
,399999,399999,399999,399999,27.868652,1748000,1742732
,399999,399999,399999,399999,27.433448,1786000,1761766
,399999,399999,399999,399999,29.329697,1773000,1750687
,399999,399999,399999,399999,29.158724,1798000,1769355
,399999,399999,399999,399999,28.925578,1760000,1756435
,399999,399999,399999,399999,28.474831,1785000,1746677
,399999,399999,399999,399999,26.858355,1760000,1754399
,399999,399999,399999,399999,27.138130,1761000,1751222
,399999,399999,399999,399999,27.215845,1773000,1758404
,399999,399999,399999,399999,27.961911,1748000,1748504
,399999,399999,399999,399999,27.930825,1785000,1767775
,399999,399999,399999,399999,27.868652,1761000,1750073
,399999,399999,399999,399999,27.091501,1773000,1760919
,399999,399999,399999,399999,27.977454,1748000,1748292
,399999,399999,399999,399999,27.480077,1773000,1763280
,399999,399999,399999,399999,28.661347,1760000,1756692
,399999,399999,399999,399999,29.640558,1773000,1746361
,399999,399999,399999,399999,27.977454,1773000,1757882
,399999,399999,399999,399999,28.505917,1785000,1746628
,399999,399999,399999,399999,27.526706,1760000,1752654
,399999,399999,399999,399999,28.676890,1748000,1745463
,399999,399999,399999,399999,28.630261,1786000,1765161
,399999,399999,399999,399999,26.936071,1748000,1747507
,399999,399999,399999,399999,28.366029,1773000,1762794
,399999,399999,399999,399999,27.868652,1761000,1746118
,399999,399999,399999,399999,27.619964,1785000,1763899
,399999,399999,399999,399999,28.334943,1773000,1757488
,399999,399999,399999,399999,28.863406,1773000,1749836
,399999,399999,399999,399999,29.049923,1773000,1757900
,399999,399999,399999,399999,26.796183,1785000,1743962
,399999,399999,399999,399999,28.101798,1760000,1758279
,399999,399999,399999,399999,27.448991,1760000,1747341
,399999,399999,399999,399999,28.552546,1773000,1764972
,399999,399999,399999,399999,29.003294,1760000,1747284
,399999,399999,399999,399999,28.381572,1786000,1763764
,399999,399999,399999,399999,28.210599,1761000,1746054
,399999,399999,399999,399999,27.853109,1786000,1758045
,399999,399999,399999,399999,28.288314,1760000,1750390
,399999,399999,399999,399999,28.661347,1798000,1763773
,399999,399999,399999,399999,28.241685,1760000,1758830
,399999,399999,399999,399999,27.480077,1773000,1751379
,399999,399999,399999,399999,28.490374,1760000,1755176
,399999,399999,399999,399999,28.303857,1760000,1743849
,399999,399999,399999,399999,28.692433,1760000,1755571
,399999,399999,399999,399999,28.163970,1748000,1747651
,399999,399999,399999,399999,29.438498,1786000,1762713
,399999,399999,399999,399999,28.941121,1760000,1746839
,399999,399999,399999,399999,27.899738,1798000,1765812
,399999,399999,399999,399999,27.604421,1760000,1746580
,399999,399999,399999,399999,27.961911,1773000,1765111
,399999,399999,399999,399999,28.785691,1786000,1758955
,399999,399999,399999,399999,29.096552,1798000,1750271
,399999,399999,399999,399999,28.381572,1760000,1753174
,399999,399999,399999,399999,27.511163,1748000,1747804
,399999,399999,399999,399999,28.039626,1773000,1758436
,399999,399999,399999,399999,28.537003,1761000,1748654
,399999,399999,399999,399999,28.987751,1773000,1766525
,399999,399999,399999,399999,28.894492,1761000,1746308
,399999,399999,399999,399999,28.381572,1773000,1762291
,399999,399999,399999,399999,28.428201,1761000,1747302
,399999,399999,399999,399999,28.008540,1773000,1765147
,399999,399999,399999,399999,28.816777,1773000,1754590
,399999,399999,399999,399999,28.661347,1786000,1750254
,399999,399999,399999,399999,29.205353,1773000,1755576
,399999,399999,399999,399999,28.474831,1786000,1750361
,399999,399999,399999,399999,27.884195,1773000,1754996
,399999,399999,399999,399999,28.070712,1760000,1746487
,399999,399999,399999,399999,28.956664,1786000,1760432
,399999,399999,399999,399999,28.334943,1748000,1745977
,399999,399999,399999,399999,28.303857,1786000,1766516
,399999,399999,399999,399999,28.148427,1748000,1744454
,399999,399999,399999,399999,26.516409,1773000,1761061
,399999,399999,399999,399999,27.355732,1773000,1756715
,399999,399999,399999,399999,28.148427,1785000,1772681
,399999,399999,399999,399999,28.474831,1760000,1754537
,399999,399999,399999,399999,28.459288,1785000,1749348
,399999,399999,399999,399999,28.583632,1773000,1751187
,399999,399999,399999,399999,27.728765,1748000,1743967
,399999,399999,399999,399999,27.200302,1773000,1757785
,399999,399999,399999,399999,28.847863,1761000,1747001
,399999,399999,399999,399999,29.081009,1773000,1765051
,399999,399999,399999,399999,28.179513,1761000,1750373
,399999,399999,399999,399999,27.837566,1773000,1759239
,399999,399999,399999,399999,28.086255,1773000,1756095
,399999,399999,399999,399999,27.557792,1773000,1767126
