[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  20397       tick       3222446       1502335       1446659       3222446 
      2  20397       tick       4243429       2079015       2058204       4243429 
      3  20397       tick       4245298       2079761       2061551       4245298 
      4  20397       tick       4247137       2080053       2060446       4247137 
      5  20397       tick       4243641       2078659       2062839       4243641 
      6  20397       tick       4240416       2077817       2061355       4240416 
      7  20397       tick       4248137       2081002       2058644       4248137 
      8  20397       tick       4242861       2078401       2061412       4242861 
      9  20397       tick       4253865       2082781       2056433       4253865 
     10  20397       tick       4245385       2079540       2061642       4245385 
     11  20397       tick       4242518       2077834       2062509       4242518 
     12  20397       tick       4248566       2081152       2057864       4248566 
     13  20397       tick       4240871       2077686       2059565       4240871 
     14  20397       tick       4237702       2076095       2061131       4237702 
     15  20397       tick       4242632       2077607       2057598       4242632 
     16  20397       tick       4237964       2076479       2059362       4237964 
     17  20397       tick       4250162       2081981       2056297       4250162 
     18  20397       tick       4240262       2077425       2061189       4240262 
     19  20397       tick       4243801       2078302       2060554       4243801 
     20  20397       tick       4248487       2081133       2058554       4248487 
     21  20397       tick       4243759       2078711       2063240       4243759 
     22  20397       exit       1713970        839423        831737       1713970 
