[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  29225       tick      19967856        153246       1934651        117041 
      2  29225       tick      20203805        532609       3042536        168670 
      3  29225       tick      19972905       5858104      19115731        742289 
      4  29225       tick      20020686       5855937      19139313        743012 
      5  29225       tick      20039325       5890724      19199916        745986 
      6  29225       tick      19983510       5863955      19139208        743300 
      7  29225       tick      19971525       5864090      19134791        742972 
      8  29225       tick      20018796       5881765      19197823        745113 
      9  29225       tick      20019411       5888862      19206655        745736 
     10  29225       tick      20020077       5887581      19204075        745743 
     11  29225       tick      19283721       5631964      18415776        714599 
     12  29225       tick      20566518       5987622      19606439        761048 
     13  29225       tick      20078419       5876052      19190562        744862 
     14  29225       tick      20020458       5868304      19160258        744085 
     15  29225       tick      20018778       5886503      19208423        745524 
     16  29225       tick      19973127       5865923      19140685        743380 
     17  29225       tick      19972497       5841510      19077738        740955 
     18  29225       tick      19951917       5850409      19112460        742137 
     19  29225       tick      20080664       5903390      19246677        747458 
     20  29225       tick      20018682       5882538      19202154        745149 
     21  29225       tick      19990185       5803138      18982450        736904 
     22  29225       tick      19971705       5745052      18848072        731697 
     23  29225       tick      20020569       5866358      19149007        743596 
     24  29225       tick      19988436       5873876      19150990        744190 
     25  29225       tick      20030886       5887188      19213460        745656 
     26  29225       tick      19970739       5858934      19123107        742475 
     27  29225       tick      19970933       5867661      19148814        743388 
     28  29225       tick      20020452       5888790      19199584        746024 
     29  29225       tick      20019435       5890379      19216248        745986 
     30  29225       tick      20019810       5899826      19221201        747015 
     31  29225       tick      19923252       5873213      19146830        743894 
     32  29225       tick      20033154       5738022      18820342        730839 
     33  29225       tick      20020749       5880344      19188103        745052 
     34  29225       tick      19970760       5834881      19068216        740271 
     35  29225       tick      20019258       5895712      19235147        746360 
     36  29225       tick      19971699       5834453      19061315        740170 
     37  29225       tick      19976547       5886806      19217728        745734 
     38  29225       tick      20011882       5833837      19062859        740495 
     39  29225       tick      20019075       5894879      19219458        746410 
     40  29225       tick      20019573       5891728      19220689        746070 
     41  29225       tick      19986230       5830493      19021840        739823 
     42  29225       tick      20019918       5760283      18908207        733102 
     43  29225       tick      19972398       5859513      19127890        742568 
     44  29225       tick      19855890       5841831      19058783        740418 
     45  29225       tick      20133622       5915773      19293601        749258 
     46  29225       tick      19973631       5828629      19054566        740031 
     47  29225       tick      20018802       5894896      19221967        746437 
     48  29225       tick      19971774       5833997      19065823        740327 
     49  29225       tick      20021214       5871352      19166666        744186 
     50  29225       tick      19915638       5812457      19002611        737895 
     51  29225       tick      20097279       5858034      19145911        743670 
     52  29225       tick      20018724       5841820      19103642        741275 
     53  29225       tick      19973178       5866568      19141610        743385 
     54  29225       tick      19974501       5860747      19126466        742675 
     55  29225       tick      20020284       5893364      19226647        746174 
     56  29225       tick      19188975       5169702      16997459        658856 
     57  29225       tick      20499047       5566320      18272679        708628 
     58  29225       tick      20221651       5926290      19343885        751493 
     59  29225       tick      20020122       5885966      19195276        745469 
     60  29225       tick      20020314       5899532      19226188        747070 
     61  29225       tick      19990650       5821400      19016558        738387 
     62  29225       exit      12363699       1993572       6616108        256598 
