[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  26673       tick        432434        286894        141663          2116 
      2  26673       tick        572931        380578        192353          2997 
      3  26673       tick       2090346       1393565        696781         10935 
      4  26673       tick       2106407       1404272        702135         10988 
      5  26673       tick       2098983       1399323        699660         10969 
      6  26673       tick       2096072       1397382        698690         10951 
      7  26673       tick       2091827       1394551        697276         10954 
      8  26673       tick       2088452       1392302        696150         10921 
      9  26673       tick       2107903       1405269        702634         11044 
     10  26673       tick       2092559       1395040        697519         10933 
     11  26673       tick       2096468       1397646        698822         10979 
     12  26673       tick       2103342       1402226        701116         10999 
     13  26673       tick       2100571       1400381        700190         11003 
     14  26673       tick       2103152       1402102        701050         11013 
     15  26673       tick       2100498       1400331        700167         10986 
     16  26673       tick       2106143       1404095        702048         11013 
     17  26673       tick       2073755       1382503        691252         10849 
     18  26673       tick       2086651       1391102        695549         10932 
     19  26673       tick       2106154       1404103        702051         11028 
     20  26673       tick       2101364       1400910        700454         10991 
     21  26673       tick       2091239       1394158        697081         10938 
     22  26673       tick       2095891       1397261        698630         10945 
     23  26673       tick       2100862       1400576        700286         10980 
     24  26673       tick       2106395       1404264        702131         11013 
     25  26673       tick       2102996       1401999        700997         11009 
     26  26673       tick       2107910       1405273        702637         11029 
     27  26673       tick       2098058       1398706        699352         10980 
     28  26673       tick       2060246       1373498        686748         10783 
     29  26673       tick       2109280       1406186        703094         11040 
     30  26673       tick       2103293       1402196        701097         10983 
     31  26673       tick       2103744       1402496        701248         11024 
     32  26673       tick       2102619       1401746        700873         11020 
     33  26673       tick       2091212       1394141        697071         10934 
     34  26673       tick       2109333       1406221        703112         11022 
     35  26673       tick       2101650       1401101        700549         10951 
     36  26673       tick       2096646       1397763        698883         10947 
     37  26673       tick       2104543       1403028        701515         11036 
     38  26673       tick       2087570       1391714        695856         10928 
     39  26673       tick       2106714       1404477        702237         11006 
     40  26673       tick       2111704       1407803        703901         11053 
     41  26673       tick       2099384       1399590        699794         10938 
     42  26673       tick       2072993       1381996        690997         10832 
     43  26673       tick       2110412       1406942        703470         11050 
     44  26673       tick       2109930       1406621        703309         11028 
     45  26673       tick       2100002       1400001        700001         10988 
     46  26673       tick       2099591       1399729        699862         10982 
     47  26673       tick       2103472       1402314        701158         11007 
     48  26673       tick       2068961       1379308        689653         10825 
     49  26673       tick       2125288       1416859        708429         11120 
     50  26673       tick       2108660       1405773        702887         11038 
     51  26673       tick       2092630       1395087        697543         10935 
     52  26673       tick       1783117       1188750        594367          9336 
     53  26673       tick       2105657       1403772        701885         11009 
     54  26673       tick       2092930       1395288        697642         10912 
     55  26673       tick       2109940       1406627        703313         10989 
     56  26673       tick       2100659       1400439        700220         10994 
     57  26673       tick       2074353       1382902        691451         10856 
     58  26673       tick       2070817       1380546        690271         10821 
     59  26673       tick       2107842       1405228        702614         11022 
     60  26673       tick       2108175       1405451        702724         11039 
     61  26673       tick       2107864       1405243        702621         11014 
     62  26673       tick       2089886       1393259        696627         10938 
     63  26673       tick       2106567       1404378        702189         11022 
     64  26673       tick       2100382       1400255        700127         10930 
     65  26673       exit       1247760        831807        415886          6526 
