[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   9681       tick     200434886      11642459     136410883       1500899 
      2   9681       tick     200029685      16533912     197704609       2070547 
      3   9681       tick     200072767      16549885     197766270       2072050 
      4   9681       tick     200071589      16540778     197744333       2074292 
      5   9681       tick     200014611      16547070     197651087       2072663 
      6   9681       tick     200073277      16539072     197799593       2072479 
      7   9681       tick     200071510      16543858     197780846       2070640 
      8   9681       tick     199975579      16529602     197526926       2071659 
      9   9681       tick     200072034      16541306     197763001       2074735 
     10   9681       tick     200028964      16540154     197687783       2071228 
     11   9681       tick     200024436      16529264     197676012       2070126 
     12   9681       tick     200075266      16527385     197778754       2070960 
     13   9681       tick     200044195      16523781     197652151       2069163 
     14   9681       tick     200076532      16533868     197757591       2073322 
     15   9681       tick     200042349      16533754     197706254       2069668 
     16   9681       tick     200074752      16546663     197764434       2072388 
     17   9681       tick     200027632      16523650     197494552       2071869 
     18   9681       tick     200023081      16551421     197598428       2073635 
     19   9681       tick     200062192      16540890     197733991       2074726 
     20   9681       tick     199980697      16534375     197549929       2070818 
     21   9681       tick     200075478      16550323     197716222       2072313 
     22   9681       exit      93404796       7069159      84768960        887244 
