UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,hwmon_cpu_thermal_mC,hwmon_cpu_thermal_uA,hwmon_cpu_thermal_uV,hwmon_cpu_thermal_uW,sensor_cpu_uW,smartpower_uA,smartpower_uV,thermal_zone_temp0
100000,,,,,,,,,,,,
,1000000,1000000,1000000,1000000,42842,0,0,0,2973000,592000,5019000,42842
,1000000,1000000,1000000,1000000,41868,0,0,0,3194000,636000,5019000,41868
,1000000,1000000,1000000,1000000,41868,0,0,0,3194000,636000,5019000,41868
,1000000,1000000,1000000,1000000,41381,0,0,0,2980000,593000,5019000,41381
,1000000,1000000,1000000,1000000,41381,0,0,0,2980000,593000,5019000,41381
,1000000,1000000,1000000,1000000,41868,0,0,0,2980000,593000,5019000,41868
,1000000,1000000,1000000,1000000,41868,0,0,0,2980000,593000,5019000,41868
,1000000,1000000,1000000,1000000,41381,0,0,0,2980000,593000,5019000,41381
,1000000,1000000,1000000,1000000,40407,0,0,0,2980000,593000,5019000,40407
,1000000,1000000,1000000,1000000,41868,0,0,0,2973000,592000,5019000,41868
,1000000,1000000,1000000,1000000,41868,0,0,0,2973000,592000,5019000,41868
,1000000,1000000,1000000,1000000,41381,0,0,0,2973000,592000,5019000,41381
,1000000,1000000,1000000,1000000,41868,0,0,0,2973000,592000,5019000,41868
,1000000,1000000,1000000,1000000,41381,0,0,0,2973000,592000,5019000,41381
,1000000,1000000,1000000,1000000,40894,0,0,0,2973000,592000,5019000,40894
,1000000,1000000,1000000,1000000,41381,0,0,0,2973000,592000,5019000,41381
,1000000,1000000,1000000,1000000,41868,0,0,0,2973000,592000,5019000,41868
,1000000,1000000,1000000,1000000,40894,0,0,0,2980000,593000,5019000,40894
,1000000,1000000,1000000,1000000,41381,0,0,0,2980000,593000,5019000,41381
,1000000,1000000,1000000,1000000,41381,0,0,0,2988000,595000,5019000,41381
,1000000,1000000,1000000,1000000,40894,0,0,0,2988000,595000,5019000,40894
,1000000,1000000,1000000,1000000,40894,0,0,0,2988000,595000,5019000,40894
,1000000,1000000,1000000,1000000,41381,0,0,0,2984000,594000,5019000,41381
,1000000,1000000,1000000,1000000,41868,0,0,0,2984000,594000,5019000,41868
,1000000,1000000,1000000,1000000,40894,0,0,0,2984000,594000,5019000,40894
,1000000,1000000,1000000,1000000,41381,0,0,0,2980000,593000,5019000,41381
,1000000,1000000,1000000,1000000,41381,0,0,0,2980000,593000,5010000,41381
,1000000,1000000,1000000,1000000,40894,0,0,0,2980000,593000,5019000,40894
,1000000,1000000,1000000,1000000,40894,0,0,0,2977000,593000,5019000,40894
,1000000,1000000,1000000,1000000,41381,0,0,0,2977000,593000,5019000,41381
,1000000,1000000,1000000,1000000,41381,0,0,0,2973000,592000,5019000,41381
,1000000,1000000,1000000,1000000,41868,0,0,0,2973000,592000,5019000,41868
,1000000,1000000,1000000,1000000,41381,0,0,0,2973000,592000,5019000,41381
,1000000,1000000,1000000,1000000,40894,0,0,0,2973000,592000,5019000,40894
,1000000,1000000,1000000,1000000,41868,0,0,0,2973000,592000,5019000,41868
,1000000,1000000,1000000,1000000,41868,0,0,0,2973000,592000,5019000,41868
,1000000,1000000,1000000,1000000,40894,0,0,0,2977000,592000,5010000,40894
,1000000,1000000,1000000,1000000,40894,0,0,0,2977000,592000,5019000,40894
,1000000,1000000,1000000,1000000,41868,0,0,0,2977000,593000,5019000,41868
,1000000,1000000,1000000,1000000,40407,0,0,0,2977000,593000,5019000,40407
,1000000,1000000,1000000,1000000,41381,0,0,0,2977000,593000,5019000,41381
,1000000,1000000,1000000,1000000,41868,0,0,0,2992000,595000,5019000,41868
,1000000,1000000,1000000,1000000,41868,0,0,0,2992000,595000,5010000,41868
,1000000,1000000,1000000,1000000,41381,0,0,0,2992000,595000,5010000,41381
,1000000,1000000,1000000,1000000,41381,0,0,0,2969000,592000,5019000,41381
,1000000,1000000,1000000,1000000,40894,0,0,0,2969000,592000,5019000,40894
,1000000,1000000,1000000,1000000,41868,0,0,0,2969000,592000,5019000,41868
,1000000,1000000,1000000,1000000,40894,0,0,0,2977000,593000,5019000,40894
,1000000,1000000,1000000,1000000,41381,0,0,0,2977000,593000,5019000,41381
,1000000,1000000,1000000,1000000,41868,0,0,0,2980000,593000,5019000,41868
,1000000,1000000,1000000,1000000,41868,0,0,0,2980000,593000,5019000,41868
,1000000,1000000,1000000,1000000,42355,0,0,0,2980000,593000,5019000,42355
,1000000,1000000,1000000,1000000,40894,0,0,0,2977000,592000,5019000,40894
,1000000,1000000,1000000,1000000,40894,0,0,0,2977000,592000,5019000,40894
,1000000,1000000,1000000,1000000,41381,0,0,0,2977000,592000,5019000,41381
,1000000,1000000,1000000,1000000,41868,0,0,0,2973000,592000,5019000,41868
,1000000,1000000,1000000,1000000,41868,0,0,0,2973000,592000,5019000,41868
,1000000,1000000,1000000,1000000,41868,0,0,0,2977000,593000,5019000,41868
,1000000,1000000,1000000,1000000,40894,0,0,0,2977000,593000,5010000,40894
,1000000,1000000,1000000,1000000,40894,0,0,0,2977000,593000,5019000,40894
,1000000,1000000,1000000,1000000,41381,0,0,0,2996000,597000,5019000,41381
,1000000,1000000,1000000,1000000,41868,0,0,0,2996000,597000,5010000,41868
,1000000,1000000,1000000,1000000,42355,0,0,0,2996000,597000,5019000,42355
,1000000,1000000,1000000,1000000,40894,0,0,0,2973000,592000,5019000,40894
,1000000,1000000,1000000,1000000,41868,0,0,0,2973000,592000,5010000,41868
,1000000,1000000,1000000,1000000,41381,0,0,0,2973000,592000,5019000,41381
,1000000,1000000,1000000,1000000,41381,0,0,0,2973000,592000,5019000,41381
,1000000,1000000,1000000,1000000,40894,0,0,0,2973000,592000,5019000,40894
,1000000,1000000,1000000,1000000,41868,0,0,0,2977000,592000,5019000,41868
,1000000,1000000,1000000,1000000,41381,0,0,0,2977000,592000,5019000,41381
,1000000,1000000,1000000,1000000,41381,0,0,0,2977000,592000,5019000,41381
,1000000,1000000,1000000,1000000,41868,0,0,0,2977000,592000,5010000,41868
,1000000,1000000,1000000,1000000,41381,0,0,0,2977000,592000,5010000,41381
,1000000,1000000,1000000,1000000,41381,0,0,0,2977000,592000,5019000,41381
,1000000,1000000,1000000,1000000,41381,0,0,0,2977000,594000,5010000,41381
,1000000,1000000,1000000,1000000,41868,0,0,0,2977000,594000,5019000,41868
,1000000,1000000,1000000,1000000,41381,0,0,0,2973000,592000,5019000,41381
,1000000,1000000,1000000,1000000,42355,0,0,0,2973000,592000,5019000,42355
,1000000,1000000,1000000,1000000,40407,0,0,0,2973000,592000,5019000,40407
,1000000,1000000,1000000,1000000,41381,0,0,0,2977000,592000,5019000,41381
,1000000,1000000,1000000,1000000,41381,0,0,0,2977000,592000,5019000,41381
,1000000,1000000,1000000,1000000,41381,0,0,0,2977000,592000,5019000,41381
,1000000,1000000,1000000,1000000,41868,0,0,0,3000000,597000,5019000,41868
,1000000,1000000,1000000,1000000,40407,0,0,0,3000000,597000,5019000,40407
,1000000,1000000,1000000,1000000,41381,0,0,0,2973000,591000,5010000,41381
,1000000,1000000,1000000,1000000,41381,0,0,0,2973000,591000,5019000,41381
,1000000,1000000,1000000,1000000,41868,0,0,0,2973000,591000,5019000,41868
,1000000,1000000,1000000,1000000,40894,0,0,0,2973000,592000,5019000,40894
,1000000,1000000,1000000,1000000,41381,0,0,0,2973000,592000,5019000,41381
,1000000,1000000,1000000,1000000,40894,0,0,0,2973000,592000,5010000,40894
,1000000,1000000,1000000,1000000,41868,0,0,0,2977000,592000,5019000,41868
,1000000,1000000,1000000,1000000,40894,0,0,0,2977000,592000,5019000,40894
,1000000,1000000,1000000,1000000,41381,0,0,0,2977000,592000,5019000,41381
,1000000,1000000,1000000,1000000,40894,0,0,0,2977000,593000,5019000,40894
,1000000,1000000,1000000,1000000,41381,0,0,0,2977000,593000,5019000,41381
,1000000,1000000,1000000,1000000,40894,0,0,0,2973000,592000,5019000,40894
,1000000,1000000,1000000,1000000,41868,0,0,0,2973000,592000,5019000,41868
,1000000,1000000,1000000,1000000,41868,0,0,0,2973000,592000,5019000,41868
,1000000,1000000,1000000,1000000,41381,0,0,0,2973000,592000,5019000,41381
,1000000,1000000,1000000,1000000,41381,0,0,0,2973000,592000,5019000,41381
,1000000,1000000,1000000,1000000,41868,0,0,0,2973000,592000,5019000,41868
,1000000,1000000,1000000,1000000,41868,0,0,0,2992000,595000,5019000,41868
,1000000,1000000,1000000,1000000,40894,0,0,0,2992000,595000,5019000,40894
,1000000,1000000,1000000,1000000,41381,0,0,0,2977000,593000,5019000,41381
,1000000,1000000,1000000,1000000,41381,0,0,0,2977000,593000,5019000,41381
,1000000,1000000,1000000,1000000,41381,0,0,0,2977000,593000,5010000,41381
,1000000,1000000,1000000,1000000,41381,0,0,0,2969000,592000,5019000,41381
,1000000,1000000,1000000,1000000,41868,0,0,0,2969000,592000,5019000,41868
,1000000,1000000,1000000,1000000,40407,0,0,0,2969000,592000,5019000,40407
,1000000,1000000,1000000,1000000,40894,0,0,0,2973000,592000,5019000,40894
,1000000,1000000,1000000,1000000,40894,0,0,0,2973000,592000,5019000,40894
,1000000,1000000,1000000,1000000,41868,0,0,0,2973000,592000,5010000,41868
,1000000,1000000,1000000,1000000,41381,0,0,0,2977000,593000,5019000,41381
,1000000,1000000,1000000,1000000,41868,0,0,0,2977000,593000,5019000,41868
,1000000,1000000,1000000,1000000,41381,0,0,0,2977000,593000,5019000,41381
