UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,1199999,1199999,1199999,1199999,27.853109,1698000,1696428
,1199999,1199999,1199999,1199999,27.946368,1623000,1600437
,1199999,1199999,1199999,1199999,28.878949,1923000,1901382
,1199999,1199999,1199999,1199999,28.878949,1923000,1885324
,1199999,1199999,1199999,1199999,27.837566,1935000,1881478
,1199999,1199999,1199999,1199999,27.293560,1923000,1881529
,1199999,1199999,1199999,1199999,28.070712,1923000,1881269
,1199999,1199999,1199999,1199999,28.692433,1935000,1896496
,1199999,1199999,1199999,1199999,28.863406,1923000,1885098
,1199999,1199999,1199999,1199999,28.801234,1935000,1902552
,1199999,1199999,1199999,1199999,28.537003,1923000,1878545
,1199999,1199999,1199999,1199999,28.288314,1923000,1895514
,1199999,1199999,1199999,1199999,28.505917,1923000,1880916
,1199999,1199999,1199999,1199999,28.847863,1935000,1900699
,1199999,1199999,1199999,1199999,29.143181,1923000,1883300
,1199999,1199999,1199999,1199999,28.179513,1935000,1898499
,1199999,1199999,1199999,1199999,28.024083,1923000,1887505
,1199999,1199999,1199999,1199999,28.241685,1935000,1885098
,1199999,1199999,1199999,1199999,28.505917,1923000,1887751
,1199999,1199999,1199999,1199999,28.552546,1923000,1877726
,1199999,1199999,1199999,1199999,28.583632,1935000,1895665
,1199999,1199999,1199999,1199999,28.505917,1923000,1887489
,1199999,1199999,1199999,1199999,27.604421,1923000,1893500
,1199999,1199999,1199999,1199999,27.837566,1923000,1885075
,1199999,1199999,1199999,1199999,29.065466,1935000,1898655
,1199999,1199999,1199999,1199999,28.630261,1923000,1882424
,1199999,1199999,1199999,1199999,28.505917,1935000,1912641
,1199999,1199999,1199999,1199999,28.443745,1910000,1886285
,1199999,1199999,1199999,1199999,28.163970,1935000,1884246
,1199999,1199999,1199999,1199999,27.853109,1923000,1881458
,1199999,1199999,1199999,1199999,28.599175,1923000,1883084
,1199999,1199999,1199999,1199999,28.443745,1935000,1901419
,1199999,1199999,1199999,1199999,28.925578,1923000,1885432
,1199999,1199999,1199999,1199999,28.148427,1923000,1892688
,1199999,1199999,1199999,1199999,28.070712,1923000,1881740
,1199999,1199999,1199999,1199999,28.101798,1923000,1891662
,1199999,1199999,1199999,1199999,28.537003,1923000,1880893
,1199999,1199999,1199999,1199999,29.267525,1935000,1907264
,1199999,1199999,1199999,1199999,28.630261,1923000,1884258
,1199999,1199999,1199999,1199999,27.961911,1935000,1880055
,1199999,1199999,1199999,1199999,28.241685,1923000,1884968
,1199999,1199999,1199999,1199999,29.081009,1923000,1887490
,1199999,1199999,1199999,1199999,29.034380,1935000,1893189
,1199999,1199999,1199999,1199999,29.049923,1923000,1884257
,1199999,1199999,1199999,1199999,28.661347,1935000,1894106
,1199999,1199999,1199999,1199999,28.210599,1923000,1890768
,1199999,1199999,1199999,1199999,28.179513,1923000,1894334
,1199999,1199999,1199999,1199999,28.941121,1923000,1881387
,1199999,1199999,1199999,1199999,28.754605,1935000,1905359
,1199999,1199999,1199999,1199999,29.189810,1923000,1882632
,1199999,1199999,1199999,1199999,28.739062,1935000,1905518
,1199999,1199999,1199999,1199999,28.319400,1923000,1887205
,1199999,1199999,1199999,1199999,28.288314,1935000,1883923
,1199999,1199999,1199999,1199999,28.148427,1935000,1892132
,1199999,1199999,1199999,1199999,29.329697,1923000,1883214
,1199999,1199999,1199999,1199999,28.894492,1935000,1904215
,1199999,1199999,1199999,1199999,28.987751,1923000,1885288
,1199999,1199999,1199999,1199999,28.537003,1923000,1892486
,1199999,1199999,1199999,1199999,28.459288,1923000,1881755
,1199999,1199999,1199999,1199999,28.117341,1935000,1905564
,1199999,1199999,1199999,1199999,28.319400,1923000,1888832
,1199999,1199999,1199999,1199999,29.205353,1935000,1911451
,1199999,1199999,1199999,1199999,28.008540,1923000,1888877
,1199999,1199999,1199999,1199999,28.163970,1935000,1882249
,1199999,1199999,1199999,1199999,28.474831,1923000,1887156
,1199999,1199999,1199999,1199999,28.785691,1923000,1884760
,1199999,1199999,1199999,1199999,29.422955,1935000,1899727
,1199999,1199999,1199999,1199999,29.081009,1923000,1886799
,1199999,1199999,1199999,1199999,28.568089,1923000,1888902
,1199999,1199999,1199999,1199999,28.599175,1923000,1885499
,1199999,1199999,1199999,1199999,28.739062,1935000,1896839
,1199999,1199999,1199999,1199999,28.941121,1923000,1883309
,1199999,1199999,1199999,1199999,28.801234,1935000,1912086
,1199999,1199999,1199999,1199999,28.210599,1923000,1881933
,1199999,1199999,1199999,1199999,27.542249,1935000,1892884
,1199999,1199999,1199999,1199999,29.049923,1923000,1887450
,1199999,1199999,1199999,1199999,27.961911,1923000,1881414
,1199999,1199999,1199999,1199999,28.707976,1935000,1896469
,1199999,1199999,1199999,1199999,28.801234,1923000,1881097
,1199999,1199999,1199999,1199999,28.599175,1935000,1895744
,1199999,1199999,1199999,1199999,28.692433,1910000,1889686
,1199999,1199999,1199999,1199999,28.552546,1923000,1886464
,1199999,1199999,1199999,1199999,29.283068,1923000,1880888
,1199999,1199999,1199999,1199999,28.101798,1935000,1903369
,1199999,1199999,1199999,1199999,29.640558,1923000,1885176
