[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19307       tick      68733759             0             0          7327 
      2  19307       tick      70049266             0             0          5358 
      3  19307       tick      70073061             0             0          5236 
      4  19307       tick      70147742             0             0          5264 
      5  19307       tick      70022070             0             0          5408 
      6  19307       tick      70111525             0             0          5416 
      7  19307       tick      69946086             0             0          5399 
      8  19307       tick      70153101             0             0          5398 
      9  19307       tick      70151567             0             0          5412 
     10  19307       tick      69947616             0             0          5401 
     11  19307       tick      70089997             0             0          5404 
     12  19307       tick      70136636             0             0          5404 
     13  19307       tick      69985453             0             0          5393 
     14  19307       tick      70106042             0             0          5406 
     15  19307       tick      70118545             0             0          5407 
     16  19307       tick      70122821             0             0          5395 
     17  19307       tick      69168416             0             0          5349 
     18  19307       tick      70972677             0             0          5472 
     19  19307       tick      70144291             0             0          5419 
     20  19307       tick      70094144             0             0          5395 
     21  19307       tick      70049518             0             0          5413 
     22  19307       exit      55318510             0             0          4388 
