[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
    117  28475       tick           207         13920        251222 
    118  28475       tick           232         13825        249353 
    119  28475       tick           175         13959        251989 
    120  28475       tick           215         13896        250707 
    121  28475       tick           230         13948        251572 
    122  28475       tick           243         13924        251205 
    123  28475       tick           197         13912        251049 
    124  28475       tick           210         13964        252036 
    125  28475       tick           200         13948        251788 
    126  28475       tick           156         13956        251918 
    127  28475       tick           248         13951        251742 
    128  28475       tick           257         13949        251751 
    129  28475       tick           225         13935        251342 
    130  28475       tick           206         13918        251164 
    131  28475       tick           182         13903        250851 
    132  28475       tick           268         13926        251285 
    133  28475       tick           207         13898        250870 
    134  28475       tick           180         13957        251904 
    135  28475       tick           254         13931        251238 
    136  28475       tick           215         13951        251811 
    137  28475       tick           227         13959        251946 
    138  28475       tick           230         13793        248736 
    139  28475       tick           203         13936        251466 
    140  28475       tick           214         13948        251800 
    141  28475       tick           239         13915        250945 
    142  28475       tick           201         13924        251345 
    143  28475       tick           242         13968        252034 
    144  28475       tick           186         13960        251909 
    145  28475       tick           193         13953        251896 
    146  28475       tick           215         13927        251341 
    147  28475       tick           182         13953        251840 
    148  28475       tick           255         13894        250620 
    149  28475       tick           205         13960        251938 
    150  28475       tick           208         13941        251413 
    151  28475       tick           217         13916        250886 
    152  28475       tick           213         13958        251902 
    153  28475       tick           231         13915        251176 
    154  28475       tick           171         13973        252255 
    155  28475       tick           223         13951        251809 
    156  28475       tick           236         13933        251376 
    157  28475       tick           238         13930        251400 
    158  28475       tick           267         13797        248721 
    159  28475       tick           222         13935        251348 
    160  28475       tick           201         13935        251466 
    161  28475       tick           266         13935        251618 
    162  28475       tick           190         13931        251460 
    163  28475       tick           261         13933        251527 
    164  28475       tick           193         13928        251437 
    165  28475       tick           198         13979        252376 
    166  28475       tick           238         13933        251410 
    167  28475       tick           249         13936        251456 
    168  28475       tick           199         13939        251548 
    169  28475       tick           194         13936        251481 
    170  28475       tick           202         13961        252060 
    171  28475       tick           206         13940        251644 
    172  28475       tick           207         13953        251858 
    173  28475       tick           218         13961        252000 
    174  28475       tick           219         13950        251808 
    175  28475       tick           227         13933        251441 
    176  28475       tick           217         13930        251270 
    177  28475       tick           237         13954        251859 
    178  28475       tick           227         13781        248472 
    179  28475       tick           200         13948        251709 
    180  28475       tick           210         13952        251813 
    181  28475       tick           275         13887        250435 
    182  28475       tick           184         13963        251977 
    183  28475       tick           226         13953        251842 
    184  28475       tick           219         13930        251323 
    185  28475       tick           186         13924        251166 
    186  28475       tick           210         13936        251533 
    187  28475       tick           215         13915        250902 
    188  28475       tick           165         13959        251973 
    189  28475       tick           228         13947        251715 
    190  28475       tick           239         13958        251934 
    191  28475       tick           217         13931        251289 
    192  28475       tick           224         13953        251829 
    193  28475       tick           226         13935        251423 
    194  28475       tick           197         13925        251316 
    195  28475       tick           204         13953        251814 
    196  28475       tick           250         13906        250912 
    197  28475       tick           213         13942        251717 
    198  28475       tick           221         13869        250070 
    199  28475       tick           199         13908        251085 
    200  28475       tick           184         13960        251874 
    201  28475       tick           219         13934        251403 
    202  28475       tick           236         13927        251339 
    203  28475       tick           211         13934        251400 
    204  28475       tick           209         13929        251305 
    205  28475       tick           195         13938        251473 
    206  28475       tick           167         13965        252102 
    207  28475       tick           238         13917        251141 
    208  28475       tick           191         13984        252357 
    209  28475       tick           211         13943        251690 
    210  28475       tick           219         13934        251514 
    211  28475       tick           220         13928        251320 
    212  28475       tick           218         13924        251252 
    213  28475       exit           915         13215        235482 
