[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  31681       tick       6215159             0             0          2663 
      2  31681       tick       7278357             0             0           676 
      3  31681       tick       7150598             0             0           656 
      4  31681       tick       7159135             0             0           665 
      5  31681       tick       7146453             0             0           659 
      6  31681       tick       7177389             0             0           666 
      7  31681       tick       7159725             0             0           659 
      8  31681       tick       7197068             0             0           668 
      9  31681       tick       7182254             0             0           662 
     10  31681       tick       7178297             0             0           662 
     11  31681       tick       7169914             0             0           661 
     12  31681       tick       7161765             0             0           663 
     13  31681       tick       7165376             0             0           662 
     14  31681       tick       7144120             0             0           658 
     15  31681       tick       7172933             0             0           660 
     16  31681       tick       7115535             0             0           660 
     17  31681       tick       7161196             0             0           675 
     18  31681       tick       7169821             0             0           665 
     19  31681       tick       7173029             0             0           660 
     20  31681       tick       7177397             0             0           652 
     21  31681       tick       7149879             0             0           655 
     22  31681       tick       7183656             0             0           661 
     23  31681       tick       7151077             0             0           663 
     24  31681       tick       7171832             0             0           656 
     25  31681       tick       7181064             0             0           659 
     26  31681       tick       7180209             0             0           657 
     27  31681       tick       7177189             0             0           656 
     28  31681       tick       7167291             0             0           654 
     29  31681       tick       7181672             0             0           666 
     30  31681       tick       7152364             0             0           671 
     31  31681       tick       7161367             0             0           669 
     32  31681       tick       7163247             0             0           655 
     33  31681       tick       7161983             0             0           667 
     34  31681       tick       7175270             0             0           658 
     35  31681       tick       7180720             0             0           656 
     36  31681       tick       7096521             0             0           671 
     37  31681       tick       7178536             0             0           664 
     38  31681       tick       7178339             0             0           663 
     39  31681       tick       7158019             0             0           663 
     40  31681       tick       7179840             0             0           666 
     41  31681       tick       7163687             0             0           663 
     42  31681       tick       7167624             0             0           658 
     43  31681       tick       7154249             0             0           662 
     44  31681       tick       7171448             0             0           659 
     45  31681       tick       7182445             0             0           664 
     46  31681       tick       7178024             0             0           663 
     47  31681       tick       7174039             0             0           670 
     48  31681       tick       7142814             0             0           656 
     49  31681       tick       7158403             0             0           661 
     50  31681       tick       7170206             0             0           660 
     51  31681       tick       7147234             0             0           654 
     52  31681       tick       7178300             0             0           663 
     53  31681       tick       7177529             0             0           668 
     54  31681       tick       7175833             0             0           667 
     55  31681       tick       7183043             0             0           660 
     56  31681       tick       7086909             0             0           675 
     57  31681       tick       7175807             0             0           668 
     58  31681       tick       7134114             0             0           657 
     59  31681       tick       7170646             0             0           665 
     60  31681       tick       7168462             0             0           660 
     61  31681       tick       7164963             0             0           664 
     62  31681       tick       7182222             0             0           663 
     63  31681       tick       7178839             0             0           662 
     64  31681       tick       7166084             0             0           656 
     65  31681       tick       7143621             0             0           665 
     66  31681       tick       7179037             0             0           658 
     67  31681       tick       7169011             0             0           656 
     68  31681       tick       7165155             0             0           666 
     69  31681       tick       7160121             0             0           669 
     70  31681       tick       7157122             0             0           666 
     71  31681       tick       7177032             0             0           655 
     72  31681       tick       7184583             0             0           664 
     73  31681       tick       7169986             0             0           669 
     74  31681       tick       7174414             0             0           658 
     75  31681       tick       7183815             0             0           661 
     76  31681       tick       7074361             0             0           680 
     77  31681       tick       7159650             0             0           665 
     78  31681       tick       7167482             0             0           659 
     79  31681       tick       7167823             0             0           660 
     80  31681       tick       7182448             0             0           658 
     81  31681       tick       7182044             0             0           658 
     82  31681       tick       7168789             0             0           657 
     83  31681       tick       7191831             0             0           663 
     84  31681       tick       7144075             0             0           662 
     85  31681       tick       7169378             0             0           657 
     86  31681       tick       7167940             0             0           663 
     87  31681       tick       7166104             0             0           670 
     88  31681       tick       7155576             0             0           664 
     89  31681       tick       7179218             0             0           663 
     90  31681       tick       7184368             0             0           663 
     91  31681       tick       7184368             0             0           663 
     92  31681       tick       7178425             0             0           667 
     93  31681       tick       7165444             0             0           661 
     94  31681       tick       7155100             0             0           662 
     95  31681       tick       7198798             0             0           663 
     96  31681       tick       7116020             0             0           666 
     97  31681       tick       7161417             0             0           668 
     98  31681       tick       7170826             0             0           660 
     99  31681       tick       7184562             0             0           661 
    100  31681       tick       7175456             0             0           657 
    101  31681       tick       7165598             0             0           677 
    102  31681       tick       7176335             0             0           656 
    103  31681       tick       7182925             0             0           659 
    104  31681       tick       7130187             0             0           661 
    105  31681       tick       7187990             0             0           662 
    106  31681       tick       7168397             0             0           663 
    107  31681       tick       7154142             0             0           666 
    108  31681       tick       7181417             0             0           662 
    109  31681       tick       7182488             0             0           658 
    110  31681       tick       7177026             0             0           668 
    111  31681       tick       7184583             0             0           655 
    112  31681       tick       7176307             0             0           659 
    113  31681       tick       7156053             0             0           667 
    114  31681       tick       7157072             0             0           666 
    115  31681       tick       7163904             0             0           653 
    116  31681       tick       7130180             0             0           643 
    117  31681       tick       7161970             0             0           691 
    118  31681       tick       7180354             0             0           663 
    119  31681       tick       7182793             0             0           660 
    120  31681       tick       7176010             0             0           669 
    121  31681       tick       7182616             0             0           669 
    122  31681       tick       7167635             0             0           668 
    123  31681       tick       7157583             0             0           660 
    124  31681       tick       7176314             0             0           658 
    125  31681       tick       7136936             0             0           661 
    126  31681       tick       7208058             0             0           661 
    127  31681       tick       7183979             0             0           660 
    128  31681       tick       7160886             0             0           678 
    129  31681       tick       7180902             0             0           664 
    130  31681       tick       7180333             0             0           668 
    131  31681       tick       7003246             0             0           639 
    132  31681       tick       7315220             0             0           687 
    133  31681       tick       7175353             0             0           666 
    134  31681       tick       7168744             0             0           659 
    135  31681       tick       7160110             0             0           653 
    136  31681       tick       7195804             0             0           667 
    137  31681       tick       7109842             0             0           672 
    138  31681       tick       7179012             0             0           658 
    139  31681       tick       7184516             0             0           656 
    140  31681       tick       7177257             0             0           657 
    141  31681       tick       6983004             0             0           656 
    142  31681       tick       7355035             0             0           669 
    143  31681       tick       7153545             0             0           666 
    144  31681       tick       7166228             0             0           667 
    145  31681       tick       7183579             0             0           664 
    146  31681       tick       7159394             0             0           663 
    147  31681       tick       7199764             0             0           663 
    148  31681       tick       7177699             0             0           666 
    149  31681       tick       7182771             0             0           666 
    150  31681       tick       7169616             0             0           663 
    151  31681       tick       7168752             0             0           661 
    152  31681       tick       7170088             0             0           662 
    153  31681       tick       7165586             0             0           662 
    154  31681       tick       7165967             0             0           662 
    155  31681       tick       7167113             0             0           669 
    156  31681       tick       7175046             0             0           659 
    157  31681       tick       7121941             0             0           676 
    158  31681       tick       7161468             0             0           666 
    159  31681       tick       7170998             0             0           661 
    160  31681       tick       7169156             0             0           664 
    161  31681       tick       7055411             0             0           644 
    162  31681       tick       7279389             0             0           678 
    163  31681       tick       7163033             0             0           665 
    164  31681       tick       7182660             0             0           659 
    165  31681       tick       7183504             0             0           663 
    166  31681       tick       7175835             0             0           663 
    167  31681       tick       7181281             0             0           659 
    168  31681       tick       7163483             0             0           657 
    169  31681       tick       7167042             0             0           661 
    170  31681       tick       7169633             0             0           672 
    171  31681       tick       7072143             0             0           645 
    172  31681       tick       7265539             0             0           682 
    173  31681       tick       7183278             0             0           663 
    174  31681       tick       7177558             0             0           659 
    175  31681       tick       7184652             0             0           657 
    176  31681       tick       7175261             0             0           663 
    177  31681       tick       7105711             0             0           667 
    178  31681       tick       6849665             0             0           635 
    179  31681       tick       7416587             0             0           683 
    180  31681       tick       7196980             0             0           660 
    181  31681       tick       7159358             0             0           657 
    182  31681       tick       7180543             0             0           662 
    183  31681       tick       7181719             0             0           661 
    184  31681       tick       7160371             0             0           663 
    185  31681       tick       7183280             0             0           663 
    186  31681       tick       7182002             0             0           661 
    187  31681       tick       7158882             0             0           675 
    188  31681       tick       7164461             0             0           659 
    189  31681       tick       7157371             0             0           665 
    190  31681       tick       7176117             0             0           658 
    191  31681       tick       7173873             0             0           658 
    192  31681       tick       7185521             0             0           656 
    193  31681       tick       7167280             0             0           664 
    194  31681       tick       7178662             0             0           664 
    195  31681       tick       7178562             0             0           664 
    196  31681       tick       7169583             0             0           653 
    197  31681       tick       7089406             0             0           678 
    198  31681       tick       6929807             0             0           639 
    199  31681       tick       7408008             0             0           691 
    200  31681       tick       7166276             0             0           659 
    201  31681       tick       7199223             0             0           664 
    202  31681       tick       7171886             0             0           674 
    203  31681       tick       7168466             0             0           667 
    204  31681       tick       7181272             0             0           661 
    205  31681       tick       7151576             0             0           658 
    206  31681       tick       7169947             0             0           662 
    207  31681       tick       7176648             0             0           659 
    208  31681       tick       6946896             0             0           634 
    209  31681       tick       7395834             0             0           686 
    210  31681       tick       7181776             0             0           663 
    211  31681       tick       7182617             0             0           663 
    212  31681       tick       7179004             0             0           666 
    213  31681       exit       6934461             0             0           771 
