[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  17861       tick      80325846       4618740      34652112        782353 
      2  17861       tick      79939580      10886548      77781224       1376917 
      3  17861       tick      79986879      10960273      78212623       1384445 
      4  17861       tick      78405360      10780271      76890876       1360829 
      5  17861       tick      81597299      11147435      79646619       1409972 
      6  17861       tick      80064039      10992887      78437329       1388024 
      7  17861       tick      79894503      10922609      77957870       1380565 
      8  17861       tick      79594377      10888729      77750573       1377176 
      9  17861       tick      79300166      10811035      77308701       1368717 
     10  17861       tick      79746786      10905043      77889596       1378915 
     11  17861       tick      79671747      10917628      77897534       1380170 
     12  17861       tick      76660158      10497524      74974740       1326157 
     13  17861       tick      82858869      11390737      81190475       1438522 
     14  17861       tick      80408588      11023713      78670315       1393189 
     15  17861       tick      80043546      10912602      78031090       1380937 
     16  17861       tick      80044449      10988077      78375854       1387979 
     17  17861       tick      80045589      11021228      78538225       1390974 
     18  17861       tick      80045607      10984991      78380520       1387022 
     19  17861       tick      80045799      11000183      78435603       1388780 
     20  17861       tick      80047107      11025458      78537754       1391440 
     21  17861       tick      79900956      10971324      78252169       1385705 
     22  17861       tick      80047920      10991499      78399117       1388222 
     23  17861       tick      79901583      10973495      78278002       1385894 
     24  17861       tick      80003757      11003623      78431271       1388930 
     25  17861       tick      80046681      10969094      78293980       1386773 
     26  17861       tick      80076417      11005315      78519055       1389222 
     27  17861       tick      80061555      10993082      78423159       1387924 
     28  17861       tick      80040053      10982943      78394985       1386684 
     29  17861       tick      80042604      11016507      78518311       1390584 
     30  17861       tick      80044101      10964922      78250811       1385749 
     31  17861       tick      79900386      10970213      78263121       1385592 
     32  17861       tick      80044977      10993501      78404706       1388488 
     33  17861       exit      36499734       4196619      29950586        530167 
