,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,18.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,3.852222222222222,200000.0,200000.0,200000.0,200000.0,1100000.0,1100000.0,1100000.0,1100000.0,-1.0,-1.0,-1.0,-1.0,34774.12280701754,32335.526315789473,37741.228070175435,36127.19298245614,255.0,29129.385964912282,1589224.0350877193,992639.802631579,1576192.6140350876,49129.0,1021759.8684210526,49616.65789473684,12334.440789473685,917565.7894736842,10956.353070175439,30630.879385964912,1214873.903508772,36734.383771929824
std,0.024145528280568106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1611.5889702592017,1551.7905104481551,1666.3870982027217,1694.608650090526,0.0,1521.5421818481545,17692.22598655143,394.3978084241378,17650.402459071214,242.4374032724623,668.4911534264082,503.6600384734911,2009.1918359999986,291.4583105523876,1871.2120325264777,2479.8352029463426,385.8754902370497,3061.8316868778134
min,3.83,200000.0,200000.0,200000.0,200000.0,1100000.0,1100000.0,1100000.0,1100000.0,-1.0,-1.0,-1.0,-1.0,28000.0,26000.0,31000.0,29000.0,255.0,23000.0,1432198.0,992500.0,1420544.0,48184.0,1020000.0,48960.0,10980.0,916250.0,9170.0,28756.0,1213750.0,34020.0
25%,3.84,200000.0,200000.0,200000.0,200000.0,1100000.0,1100000.0,1100000.0,1100000.0,-1.0,-1.0,-1.0,-1.0,34000.0,31750.0,37000.0,35000.0,255.0,28000.0,1579336.0,992500.0,1566368.0,48944.0,1021250.0,49056.0,11773.0,917500.0,10087.0,29484.0,1215000.0,35235.0
50%,3.84,200000.0,200000.0,200000.0,200000.0,1100000.0,1100000.0,1100000.0,1100000.0,-1.0,-1.0,-1.0,-1.0,35000.0,33000.0,38000.0,37000.0,255.0,29500.0,1591118.0,992500.0,1578272.0,49248.0,1021250.0,50029.0,12017.0,917500.0,11004.0,29757.0,1215000.0,35235.0
75%,3.85,200000.0,200000.0,200000.0,200000.0,1100000.0,1100000.0,1100000.0,1100000.0,-1.0,-1.0,-1.0,-1.0,36000.0,34000.0,39000.0,37000.0,255.0,30000.0,1601598.5,992500.0,1589184.0,49248.0,1022500.0,50029.0,12261.0,917500.0,11004.0,30030.0,1215000.0,36450.0
max,3.91,200000.0,200000.0,200000.0,200000.0,1100000.0,1100000.0,1100000.0,1100000.0,-1.0,-1.0,-1.0,-1.0,37000.0,34000.0,40000.0,38000.0,255.0,31000.0,1631122.0,993750.0,1617952.0,49552.0,1022500.0,50078.0,25254.0,918750.0,22925.0,47502.0,1216250.0,57105.0
