[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  20107       tick           669       2294399         38738         20609 
      2  20107       tick            37       5341888           376         38629 
      3  20107       tick            26       5788685           202         41991 
      4  20107       tick            62       9107776          5038         23809 
      5  20107       tick            53      11176175          7336         10231 
      6  20107       tick            52      11173585          7401         10202 
      7  20107       tick            57      11186512          7453         10433 
      8  20107       tick            47      11227888          7319         10216 
      9  20107       tick            56      11216360          7205         10002 
     10  20107       tick            52      10887508          7154         10143 
     11  20107       tick            59      11464256          7634         10412 
     12  20107       tick            56      11149497          7311         10481 
     13  20107       tick            52      11144742          7239         10326 
     14  20107       tick            62      11175178          7374         10090 
     15  20107       tick            54      11112425          7480         10462 
     16  20107       tick            58      11145982          7399         10540 
     17  20107       tick            54      11213621          7229         10268 
     18  20107       tick            49      11224549          7226         10011 
     19  20107       tick            53      11216048          7405         10266 
     20  20107       tick            55      11162636          7188         10216 
     21  20107       tick            56      11204421          7410         10392 
     22  20107       tick            56      11200639          7325         10066 
     23  20107       tick            48      11160411          7209         10180 
     24  20107       tick            47      11184938          7320         10300 
     25  20107       tick            52      11136893          7368         10529 
     26  20107       tick            66      11075901          7468         10666 
     27  20107       tick            60      11164900          7408         10541 
     28  20107       tick            52      11168765          7238         10168 
     29  20107       tick            55      11170071          7194         10077 
     30  20107       tick            59      11183311          7347         10287 
     31  20107       tick            52      11182638          7307         10171 
     32  20107       tick            60      11127536          7375         10831 
     33  20107       tick            56      11205887          7181         10012 
     34  20107       tick            61      11086310          7536         10908 
     35  20107       tick            53      11177019          7240         10197 
     36  20107       tick            58      11059140          7481         11055 
     37  20107       tick            49      11145551          7439         10437 
     38  20107       tick            56      11118218          7331         10321 
     39  20107       tick            59      11180628          7407         10602 
     40  20107       tick            53      11193661          7287         10136 
     41  20107       tick            57      11087044          7431         10460 
     42  20107       tick            54      11182971          7427         10454 
     43  20107       tick            50      11204182          7071          9952 
     44  20107       tick            57      11129120          7347         10635 
     45  20107       tick            53      11166282          7400         10237 
     46  20107       tick            59      11090956          7533         10707 
     47  20107       tick            64      11199557          7353         10389 
     48  20107       tick            52      11207761          7275         10183 
     49  20107       tick            48      11233061          7313          9847 
     50  20107       tick            58      11184662          7598         10532 
     51  20107       tick            49      11186544          7408         10159 
     52  20107       tick            51      11191260          7289         10472 
     53  20107       tick            49      11202852          7267         10063 
     54  20107       tick            61      11163413          7442         10498 
     55  20107       tick            48      11164933          7344         10171 
     56  20107       tick            58      11089788          7557         10682 
     57  20107       tick            51      11183927          7280         10185 
     58  20107       tick            56      11187423          7433         10271 
     59  20107       tick            59      11086197          7495         10564 
     60  20107       tick            52      11232783          7357         10071 
     61  20107       tick            51      11185353          7356         10126 
     62  20107       tick            61      11193206          7536         10337 
     63  20107       tick            50      11215474          7235          9856 
     64  20107       tick            56      11136150          7441         10531 
     65  20107       tick            54      11158628          7423         10299 
     66  20107       tick            58      11091021          7356         10365 
     67  20107       tick            56      11136979          7586         10499 
     68  20107       tick            50      11191272          7309         10233 
     69  20107       tick            52      11210072          7382         10255 
     70  20107       tick            52      11179035          7363         10273 
     71  20107       tick            50      11175981          7528         10428 
     72  20107       tick            57      11118265          7454         10239 
     73  20107       tick            50      11218369          7286         10238 
     74  20107       tick            46      11134471          7487         10218 
     75  20107       tick            56      11184164          7465         10471 
     76  20107       tick            68      11006551          7754         11156 
     77  20107       tick            49      11213622          7257         10093 
     78  20107       tick            53      11214545          7350         10348 
     79  20107       tick            50      11228037          7254          9921 
     80  20107       tick            63      11183085          7546         10468 
     81  20107       tick            55      11201942          7311         10084 
     82  20107       tick            64      11097825          7546         10709 
     83  20107       tick            55      11211542          7196         10002 
     84  20107       tick            55      10697770          7134          9853 
