[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  27129       tick      30043993         84859      10884046         38480 
      2  27129       tick      29855078          2622      26419459           473 
      3  27129       tick      29720478           152      28928515           289 
      4  27129       tick      29674476          6656      28313517          5076 
      5  27129       tick      29792052          6668      28088418          7940 
      6  27129       tick      29721824          6763      28033706          8059 
      7  27129       tick      29836121          5895      28191393          8074 
      8  27129       tick      29513448          6439      27733357          8099 
      9  27129       tick      29339772          5525      27848752          7685 
     10  27129       tick      30139948          5771      28385517          8554 
     11  27129       tick      29686823          5535      27994500          7946 
     12  27129       tick      29606465          5022      27993604          7808 
     13  27129       tick      29855222          7326      28172879          7895 
     14  27129       tick      29690920          6497      28048755          7913 
     15  27129       tick      29580647          7116      27745860          8273 
     16  27129       tick      29837668          6825      28155328          7912 
     17  27129       tick      29667046          5797      27940077          8021 
     18  27129       tick      29756469          6553      28142871          7820 
     19  27129       tick      29818117          6917      28277046          7930 
     20  27129       tick      29922387          7532      28350351          7815 
     21  27129       tick      29373736          8826      27764629          7497 
     22  27129       tick      30090638          4992      28472971          8275 
     23  27129       tick      29679460          7714      28054983          7932 
     24  27129       tick      29919340          7577      28354912          7503 
     25  27129       tick      29827595          7730      28032292          7915 
     26  27129       tick      29782600          6845      28125221          7971 
     27  27129       tick      29945746          5884      28383913          7756 
     28  27129       tick      29922905          5623      28243774          8127 
     29  27129       tick      29912070          6841      28375235          7625 
     30  27129       tick      29884180          5752      28326367          7767 
     31  27129       tick      29117724          5285      27599151          7457 
     32  27129       tick      29855662          5173      24515183          7283 
     33  27129       tick      30314133          5362      28304934          8199 
     34  27129       tick      29776418          5297      28241292          7754 
     35  27129       tick      29725621          6817      27904870          7956 
     36  27129       tick      29818362          7557      28203101          7780 
     37  27129       tick      29838974          6490      28161982          8146 
     38  27129       tick      29788159          6454      28207803          7742 
     39  27129       tick      29668512          5132      28128852          7745 
     40  27129       tick      30028336          5304      28381677          7791 
     41  27129       tick      29910700          5523      28262599          7810 
     42  27129       tick      29942913          7633      28429167          7816 
     43  27129       tick      29733817          6372      28076103          7959 
     44  27129       tick      29838129          6341      28262858          7830 
     45  27129       tick      29524225          8373      27613117          8144 
     46  27129       tick      29662934          6683      27946562          7997 
     47  27129       tick      29873575          6820      28155799          7935 
     48  27129       tick      29741739          8589      27981181          7927 
     49  27129       tick      29684328          5855      28033985          8037 
     50  27129       tick      29950258          6209      28438038          7734 
     51  27129       tick      29799866          6249      28271834          7660 
     52  27129       tick      29922678          6106      28238787          7889 
     53  27129       tick      29773313          6653      28119429          8323 
     54  27129       tick      29898271          7328      28367018          7783 
     55  27129       tick      29327519          6680      27521277          7997 
     56  27129       tick      30295240          5267      28586927          8276 
     57  27129       tick      29732252          6457      28180810          7872 
     58  27129       tick      29862732          5397      28204498          7962 
     59  27129       tick      29701761          7377      28054835          8012 
     60  27129       tick      29957687          6936      28385267          7841 
     61  27129       tick      29901833          5633      28341100          7927 
     62  27129       tick      29775028          8206      28083210          8052 
     63  27129       tick      29900431          7188      28319064          7870 
     64  27129       tick      29929339          7102      28340264          7789 
     65  27129       tick      29748445          7847      27953356          7968 
     66  27129       tick      29973511          5312      28426013          7675 
     67  27129       tick      30001374          6306      28534661          7807 
     68  27129       tick      29834877          6049      28143397          7975 
     69  27129       tick      29926556          6720      28412375          7775 
     70  27129       tick      29824963          7236      28191695          7883 
     71  27129       tick      30018227          6159      28461407          7861 
     72  27129       tick      30016164          5649      28459861          7633 
     73  27129       tick      29943135          5912      28431105          7820 
     74  27129       tick      29858309          7783      28295439          7770 
     75  27129       tick      29832339          8522      28195491          7983 
     76  27129       tick      29908928          8383      28335242          7756 
     77  27129       tick      30018585          6172      28534599          7593 
     78  27129       tick      30015786          4656      28579055          7608 
     79  27129       tick      29893393          5060      28404509          7889 
     80  27129       tick      29979651          5550      28414728          7910 
     81  27129       tick      30017090          7364      28498486          7666 
     82  27129       tick      29939561          6297      28407101          8003 
     83  27129       tick      29950317          5793      28320597          7746 
     84  27129       tick      29987717          6325      28487739          7828 
     85  27129       tick      29816153          6759      27916730          8058 
     86  27129       tick      29793842          5415      28221372          7839 
     87  27129       tick      29888742          4771      28325234          8017 
     88  27129       tick      29838911          6211      28152306          7855 
     89  27129       tick      29972850          6058      28489630          7633 
     90  27129       tick      29919593          7359      28379680          7735 
     91  27129       tick      30028315          5258      28531257          7906 
