[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  12075       tick       3295440          2694        604214          1121 
      2  12075       tick             0             0             0             0 
      3  12075       tick             0             0             0             0 
      4  12075       tick             0             0             0             0 
      5  12075       tick             0             0             0             0 
      6  12075       tick             0             0             0             0 
      7  12075       tick             0             0             0             0 
      8  12075       tick             0             0             0             0 
      9  12075       tick             0             0             0             0 
     10  12075       tick             0             0             0             0 
     11  12075       tick             0             0             0             0 
     12  12075       tick             0             0             0             0 
     13  12075       tick             0             0             0             0 
     14  12075       tick             0             0             0             0 
     15  12075       tick             0             0             0             0 
     16  12075       tick             0             0             0             0 
     17  12075       tick             0             0             0             0 
     18  12075       tick             0             0             0             0 
     19  12075       tick             0             0             0             0 
     20  12075       exit        499706           176         15018            38 
