[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  15688       tick     180479121      12805389     122034221       1637244 
      2  15688       tick     180070011      18460913     177988787       2314795 
      3  15688       tick     180071274      18460073     177948945       2312021 
      4  15688       tick     180069904      18440844     177998527       2309388 
      5  15688       tick     180073402      18453961     177926552       2312474 
      6  15688       tick     180027698      18472293     177867082       2313966 
      7  15688       tick     180024595      18455235     177855796       2313487 
      8  15688       tick     180018774      18452028     177752512       2310222 
      9  15688       tick     180071744      18460299     177952968       2311671 
     10  15688       tick     180022813      18388522     177809616       2305442 
     11  15688       tick     180016460      18459185     177809034       2311192 
     12  15688       tick     180068988      18468342     177923622       2312483 
     13  15688       tick     180074035      18436313     177929588       2310696 
     14  15688       tick     180072920      18461934     177925992       2312106 
     15  15688       tick     180035882      18396567     177749042       2308148 
     16  15688       tick     180037256      18442726     177835828       2308896 
     17  15688       tick     180120028      18484433     177951609       2314706 
     18  15688       tick     180049053      18429697     177787558       2310593 
     19  15688       tick     180006177      18453248     177790522       2311160 
     20  15688       exit     142893624      13900579     134051721       1741747 
