cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,29000,30000,31000,30000,255,26000,637324,1043750,664391,48488,1022500,49056,29768,917500,26593,197015,1226250,241522
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,30000,30000,32000,31000,255,26000,1344792,1041250,1399104,48792,1023750,49104,29219,917500,26593,258986,1228750,316824
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,30000,31000,32000,32000,255,27000,1353286,1041250,1408473,48944,1023750,49104,16226,917500,14672,265447,1228750,325420
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,31000,31000,33000,33000,255,27000,1355204,1041250,1410555,48792,1023750,49104,15738,918750,13770,263991,1228750,322964
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,31000,32000,33000,33000,255,27000,1357122,1041250,1412637,48944,1022500,49056,16470,917500,14672,264446,1228750,324192
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,32000,32000,34000,33000,255,28000,1357670,1041250,1412637,48944,1023750,49104,16470,917500,14672,264446,1228750,324192
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,32000,32000,34000,34000,255,28000,1359314,1042500,1416078,48944,1022500,49056,16226,917500,14672,264992,1228750,324192
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,32000,33000,34000,34000,255,28000,1359862,1042500,1416078,48792,1022500,49056,16226,917500,14672,264719,1228750,324192
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,32000,33000,35000,34000,255,28000,1359862,1042500,1416078,48944,1022500,49056,16470,918750,14688,265265,1228750,325420
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,33000,33000,35000,34000,255,28000,1360684,1042500,1417120,48944,1022500,49056,16226,917500,14672,264992,1228750,324192
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,33000,33000,35000,34000,255,29000,1360958,1042500,1417120,49248,1022500,50078,16226,917500,14672,264446,1228750,324192
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,33000,33000,35000,35000,255,29000,1361506,1042500,1418162,49248,1022500,50078,16775,917500,14672,265265,1228750,325420
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,33000,34000,35000,35000,255,29000,1361780,1042500,1418162,48944,1022500,49056,16470,917500,14672,265265,1228750,325420
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,33000,34000,35000,35000,255,29000,1362054,1042500,1419204,48944,1022500,49056,16470,917500,14672,265265,1228750,325420
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,33000,34000,35000,35000,255,29000,1362328,1042500,1419204,48944,1022500,49056,16775,917500,14672,265265,1228750,325420
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,34000,34000,36000,35000,255,29000,1362602,1041250,1417842,48944,1022500,49056,16226,917500,14672,264719,1228750,324192
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,34000,34000,36000,36000,255,29000,1363150,1042500,1420246,49248,1022500,50078,17019,917500,15589,265265,1228750,325420
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,34000,34000,36000,36000,255,30000,1362876,1042500,1419204,49552,1022500,50078,16775,917500,14672,264992,1228750,324192
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,34000,34000,36000,36000,255,30000,1363150,1041250,1418883,49248,1022500,50078,16226,917500,14672,265265,1228750,325420
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,34000,34000,36000,36000,255,30000,1363424,1042500,1420246,49248,1022500,50078,16775,917500,14672,258986,1228750,316824
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,34000,35000,36000,36000,255,30000,1379864,1041250,1435539,49248,1022500,50078,20252,918750,18360,258986,1228750,316824
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,34000,34000,36000,36000,255,30000,1382330,1042500,1440044,49248,1022500,50078,16226,918750,14688,240240,1227500,294480
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,34000,35000,36000,36000,255,30000,1374932,1042500,1431708,48944,1022500,49056,16775,918750,14688,244517,1227500,299388
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,34000,35000,36000,36000,255,30000,1364520,1042500,1421288,49248,1022500,50078,17019,917500,15589,261989,1228750,320508
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,34000,35000,37000,36000,255,30000,1364520,1042500,1421288,49248,1022500,50078,16470,917500,14672,265265,1228750,325420
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,35000,35000,36000,36000,255,30000,1364520,1042500,1421288,49248,1022500,50078,16775,917500,14672,264992,1228750,324192
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,35000,35000,36000,36000,255,30000,1365068,1042500,1422330,49248,1022500,50078,16226,918750,14688,265447,1228750,325420
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,35000,35000,37000,36000,255,30000,1364794,1042500,1421288,49248,1022500,50078,16775,917500,14672,265447,1228750,325420
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,34000,35000,37000,36000,255,30000,1364520,1042500,1421288,48944,1022500,49056,17019,917500,15589,264992,1228750,324192
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,35000,35000,37000,36000,255,30000,1365068,1042500,1422330,49248,1022500,50078,16226,918750,14688,265265,1228750,325420
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,35000,35000,37000,37000,255,30000,1365616,1042500,1422330,49552,1022500,50078,17019,917500,15589,264992,1228750,324192
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,35000,35000,37000,37000,255,30000,1365068,1041250,1420965,49248,1022500,50078,17019,917500,15589,264719,1228750,324192
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,35000,35000,37000,37000,255,30000,1365342,1042500,1422330,49552,1022500,50078,16226,917500,14672,265265,1228750,325420
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,35000,35000,37000,37000,255,31000,1365068,1041250,1420965,49248,1021250,50029,16775,917500,14672,265265,1228750,325420
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,35000,35000,37000,37000,255,31000,1365068,1041250,1420965,49248,1022500,50078,17019,917500,15589,264719,1228750,324192
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,35000,35000,37000,37000,255,31000,1365342,1042500,1422330,49552,1022500,50078,16470,917500,14672,264719,1228750,324192
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,35000,35000,37000,37000,255,31000,1365342,1042500,1422330,49248,1022500,50078,17019,918750,15606,264992,1228750,324192
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,35000,35000,37000,37000,255,31000,1365342,1041250,1420965,49552,1022500,50078,16775,918750,14688,264992,1228750,324192
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,35000,35000,37000,37000,255,31000,1365616,1042500,1422330,49552,1022500,50078,16775,917500,14672,265265,1228750,325420
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,35000,35000,37000,37000,255,31000,1365616,1042500,1422330,49552,1022500,50078,17263,918750,15606,264719,1228750,324192
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,35000,35000,37000,37000,255,31000,1365890,1041250,1420965,49248,1022500,50078,16470,918750,14688,265265,1228750,325420
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,35000,36000,37000,37000,255,31000,1370548,1041250,1426170,49552,1022500,50078,16226,918750,14688,241514,1227500,295707
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,35000,35000,37000,37000,255,31000,1385070,1042500,1443170,49248,1022500,50078,17019,917500,15589,247520,1227500,303069
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,35000,35000,37000,37000,255,31000,1380412,1042500,1437960,49248,1022500,50078,16470,918750,14688,251979,1227500,307977
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,35000,36000,37000,37000,255,31000,1373014,1042500,1430666,49552,1022500,50078,16775,918750,14688,264992,1228750,324192
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,35000,36000,37000,37000,255,31000,1366438,1042500,1423372,49552,1022500,50078,17263,918750,15606,265265,1228750,325420
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,35000,36000,37000,37000,255,31000,1366164,1042500,1423372,49552,1022500,50078,16775,917500,14672,264992,1227500,323928
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,35000,36000,37000,37000,255,31000,1366438,1042500,1423372,49248,1022500,50078,17019,917500,15589,264719,1228750,324192
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,35000,36000,37000,37000,255,31000,1366438,1042500,1423372,49552,1022500,50078,16775,917500,14672,265265,1228750,325420
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,35000,36000,37000,37000,255,31000,1366438,1042500,1423372,49248,1022500,50078,17019,917500,15589,264719,1228750,324192
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,35000,36000,37000,37000,255,31000,1365890,1041250,1420965,49248,1022500,50078,17019,917500,15589,264719,1228750,324192
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,35000,36000,37000,37000,255,31000,1366438,1042500,1423372,49704,1022500,50078,17019,917500,15589,264992,1227500,323928
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,35000,36000,38000,37000,255,31000,1366164,1041250,1422006,49552,1022500,50078,17019,917500,15589,264992,1227500,323928
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,35000,36000,37000,37000,255,31000,1366164,1042500,1423372,49552,1022500,50078,17263,917500,15589,264992,1227500,323928
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,35000,36000,38000,37000,255,31000,1366712,1042500,1423372,49552,1022500,50078,17507,917500,15589,265720,1228750,325420
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,35000,36000,38000,37000,255,31000,1366712,1042500,1423372,49552,1022500,50078,16775,917500,14672,265447,1228750,325420
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,35000,36000,38000,37000,255,31000,1366438,1041250,1422006,49552,1022500,50078,17263,917500,15589,265265,1228750,325420
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,36000,36000,38000,37000,255,31000,1366438,1041250,1422006,49552,1022500,50078,16775,917500,14672,265265,1228750,325420
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,36000,36000,38000,37000,255,31000,1366438,1041250,1422006,49552,1022500,50078,17019,917500,15589,265265,1228750,325420
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,36000,36000,38000,37000,255,31000,1366438,1041250,1422006,49552,1022500,50078,17019,917500,15589,265265,1228750,325420
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,36000,36000,38000,38000,255,31000,1366438,1041250,1422006,49552,1022500,50078,16775,917500,14672,265265,1228750,325420
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,36000,36000,38000,37000,255,31000,1366438,1041250,1422006,49248,1021250,50029,16775,917500,14672,263718,1228750,322964
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,36000,36000,38000,37000,255,31000,1377672,1041250,1433457,49552,1021250,50029,17019,917500,15589,232232,1228750,284896
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,36000,36000,38000,37000,255,31000,1380412,1041250,1436580,49552,1022500,50078,16226,917500,14672,232232,1227500,284664
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,36000,36000,38000,38000,255,31000,1377398,1041250,1433457,49552,1021250,50029,17019,917500,15589,255983,1227500,312885
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,36000,36000,38000,37000,255,31000,1368630,1041250,1424088,49552,1021250,50029,17507,917500,15589,251524,1227500,307977
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,36000,36000,38000,38000,255,31000,1366438,1041250,1422006,49552,1021250,50029,16470,917500,14672,264446,1227500,323928
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,36000,36000,38000,37000,255,32000,1365890,1041250,1420965,49552,1021250,50029,17019,917500,15589,264719,1227500,323928
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,36000,36000,38000,38000,255,32000,1365890,1041250,1420965,49552,1021250,50029,17019,917500,15589,264719,1227500,323928
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,36000,36000,38000,38000,255,32000,1366164,1041250,1422006,49248,1021250,50029,17263,917500,15589,264992,1227500,323928
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,36000,36000,38000,38000,255,32000,1365342,1041250,1420965,49552,1021250,50029,17263,917500,15589,264719,1227500,323928
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,36000,36000,38000,38000,255,32000,1365890,1041250,1420965,49552,1021250,50029,17019,917500,15589,264446,1227500,323928
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,36000,36000,38000,38000,255,32000,1366438,1041250,1422006,49552,1021250,50029,16470,917500,14672,264719,1227500,323928
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,36000,36000,38000,38000,255,32000,1366986,1042500,1423372,49552,1021250,50029,17507,917500,15589,264719,1227500,323928
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,36000,36000,38000,38000,255,32000,1367534,1042500,1424414,49552,1022500,50078,17019,917500,15589,265265,1228750,325420
200000,200000,200000,200000,1300000,1300000,1300000,1300000,-1,-1,-1,-1,36000,36000,38000,38000,255,32000,1367534,1042500,1424414,49552,1022500,50078,16775,917500,14672,264992,1228750,324192
