[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  11509       tick     150445553      13341992      99163621       1710383 
      2  11509       tick     150059280      19968962     148258378       2499385 
      3  11509       tick     150058983      19929532     148238627       2495645 
      4  11509       tick     150012973      19950169     148123389       2499979 
      5  11509       tick     150013342      19946348     148201524       2496702 
      6  11509       tick     149854736      19898036     147780473       2491058 
      7  11509       tick     149980269      19934863     148112373       2495506 
      8  11509       tick     150058632      19954921     148192548       2498834 
      9  11509       tick     150060200      19952052     148202672       2497049 
     10  11509       tick     150059377      19950896     148215508       2496845 
     11  11509       tick     150060437      19886733     148076988       2496702 
     12  11509       tick     150020452      19794278     147841312       2493761 
     13  11509       tick     150068539      19774956     147649001       2491986 
     14  11509       tick     150009069      19876787     147943464       2494897 
     15  11509       tick     150011940      19964950     148170029       2498966 
     16  11509       tick     150021512      19967172     148132427       2499476 
     17  11509       tick     149975553      19949747     148064309       2497486 
     18  11509       tick     150053215      19935960     148192331       2497288 
     19  11509       exit      56545000       6722788      49748039        842483 
