[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  17842       tick           127        146255          4316          6774 
      2  17842       tick             0             0             0             0 
      3  17842       tick             0             0             0             0 
      4  17842       tick             0             0             0             0 
      5  17842       tick             0             0             0             0 
      6  17842       tick             0             0             0             0 
      7  17842       tick             0             0             0             0 
      8  17842       tick             0             0             0             0 
      9  17842       tick             0             0             0             0 
     10  17842       tick             0             0             0             0 
     11  17842       tick             0             0             0             0 
     12  17842       tick             0             0             0             0 
     13  17842       tick             0             0             0             0 
     14  17842       tick             0             0             0             0 
     15  17842       tick             0             0             0             0 
     16  17842       tick             0             0             0             0 
     17  17842       tick             0             0             0             0 
     18  17842       tick             0             0             0             0 
     19  17842       tick             0             0             0             0 
     20  17842       exit            18           889           107           254 
