[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  21685       tick      60238494       2675760      18503557        535507 
      2  21685       tick      59998539       9290357      58076748       1178552 
      3  21685       tick      60037260       9448554      58744740       1193790 
      4  21685       tick      59814684       9362599      58337213       1184988 
      5  21685       tick      60182973       9430519      58651731       1192122 
      6  21685       tick      59970423       9424784      58651381       1191101 
      7  21685       tick      59969772       9428600      58662131       1191443 
      8  21685       tick      60036831       9445785      58742101       1193204 
      9  21685       tick      60036525       9419287      58657066       1190990 
     10  21685       tick      60038088       9447979      58765469       1193358 
     11  21685       tick      59937261       9399562      58426012       1188765 
     12  21685       tick      60038916       9392443      58545298       1188832 
     13  21685       tick      60011562       8316735      52388371       1061954 
     14  21685       tick      60037350       9429231      58654571       1192292 
     15  21685       tick      59973846       9347084      58246835       1183282 
     16  21685       tick      60038865       9441658      58739401       1192814 
     17  21685       tick      59734719       9361825      58258733       1184611 
     18  21685       tick      60270370       9454494      58801623       1195787 
     19  21685       tick      60034977       9359642      58348060       1184824 
     20  21685       tick      60035145       9441040      58751843       1192545 
     21  21685       tick      59954865       9425342      58604096       1191269 
     22  21685       tick      60037965       9246471      57803653       1175058 
     23  21685       tick      59904314       9351212      58335479       1183873 
     24  21685       tick      60038064       9452915      58766287       1193983 
     25  21685       tick      59972088       9396745      58478282       1187898 
     26  21685       tick      60037554       9422330      58633447       1190844 
     27  21685       tick      59650103       9317311      58132312       1179448 
     28  21685       tick      59599758       9339737      58143084       1182207 
     29  21685       tick      59422973       9243538      57728461       1171846 
     30  21685       tick      59861073       9351693      58228430       1183795 
     31  21685       tick      59194653       9270142      57738888       1173575 
     32  21685       tick      60017715       9260307      57900963       1176409 
     33  21685       tick      60035403       9424819      58667068       1191696 
     34  21685       tick      59776083       9350440      58218225       1183409 
     35  21685       tick      59843061       9379456      58430930       1186205 
     36  21685       tick      59777243       9379781      58349288       1186596 
     37  21685       tick      59842731       9379243      58426745       1186149 
     38  21685       tick      59877191       8885677      55288629       1123464 
     39  21685       exit       2501079             0             0             0 
