[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   9689       tick      17633845      88186085      88186085      44615922 
      2   9689       tick      17913105      89565517      89565517      43410723 
      3   9689       tick      17941326      89706648      89706648      40675789 
      4   9689       tick      17978028      89890131      89890131      42422604 
      5   9689       tick      17988994      89944971      89944971      42425990 
      6   9689       tick      18007270      90036354      90036354      41784260 
      7   9689       tick      17992902      89964505      89964505      42205482 
      8   9689       tick      17995939      89979685      89979685      43344627 
      9   9689       tick      18024263      90121319      90121319      36951253 
     10   9689       tick      17933701      89668503      89668503      40919041 
     11   9689       tick      17417008      87085016      87085016      41738461 
     12   9689       tick      18539009      92695043      92695043      44111596 
     13   9689       tick      18023968      90119842      90119842      40373759 
     14   9689       tick      18025848      90129226      90129226      38937252 
     15   9689       tick      18014355      90071761      90071761      45458478 
     16   9689       tick      18025539      90127698      90127698      41003854 
     17   9689       tick      18026451      90132257      90132257      40195206 
     18   9689       tick      18002814      90014082      90014082      40329393 
     19   9689       tick      17330066      86650336      86650336      38266034 
     20   9689       tick      18086047      90430238      90430238      43343550 
     21   9689       tick      18480483      92402410      92402410      45312622 
     22   9689       tick      17931673      89658367      89658367      48115936 
     23   9689       tick      17912513      89562565      89562565      47673866 
     24   9689       tick      17895394      89476973      89476973      47606122 
     25   9689       tick      17913649      89568255      89568255      47871591 
     26   9689       tick      17910672      89553362      89553362      48004160 
     27   9689       tick      17915286      89576434      89576434      44970495 
     28   9689       tick      17946756      89733788      89733788      44674358 
     29   9689       tick      17951534      89757669      89757669      45555677 
     30   9689       tick      17995374      89976867      89976867      47049865 
     31   9689       tick      18021663      90108322      90108322      46935827 
     32   9689       tick      18017647      90088230      90088230      44140610 
     33   9689       tick      17997660      89988303      89988303      45546040 
     34   9689       tick      18014603      90073015      90073015      48480462 
     35   9689       tick      17960145      89800729      89800729      49205040 
     36   9689       tick      18023694      90118465      90118465      48306386 
     37   9689       tick      18026503      90132518      90132518      44963830 
     38   9689       tick      18016979      90084899      90084899      45398241 
     39   9689       tick      18002620      90013094      90013094      48432586 
     40   9689       tick      17972250      89861246      89861246      48324948 
     41   9689       tick      17995612      89978063      89978063      46271841 
     42   9689       tick      18015384      90076925      90076925      45013956 
     43   9689       tick      17953484      89767415      89767415      46771666 
     44   9689       tick      17982523      89912630      89912630      47661158 
     45   9689       tick      18026555      90132771      90132771      51197890 
     46   9689       tick      18024096      90120483      90120483      44704821 
     47   9689       tick      17999295      89996492      89996492      50773772 
     48   9689       tick      18017535      90087665      90087665      48011309 
     49   9689       exit      17199746      85998776      85998776      44131613 
