[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13637       tick      45939776             0             0         32042 
      2  13637       tick      75326965             0             0          8906 
      3  13637       tick      74915921             0             0          8879 
      4  13637       tick      74737482             0             0          8990 
      5  13637       tick      74863808             0             0          8950 
      6  13637       tick      74920831             0             0          8947 
      7  13637       tick      74836146             0             0          8883 
      8  13637       tick      74837089             0             0          8953 
      9  13637       tick      74829673             0             0          8966 
     10  13637       tick      74846761             0             0          8990 
     11  13637       tick      74879368             0             0          8956 
     12  13637       tick      74938396             0             0          8935 
     13  13637       tick      74896157             0             0          8986 
     14  13637       tick      74967663             0             0          8945 
     15  13637       tick      74956598             0             0          8895 
     16  13637       tick      74949429             0             0          8954 
     17  13637       tick      74851587             0             0          8940 
     18  13637       tick      74865408             0             0          8912 
     19  13637       tick      74951935             0             0          8973 
     20  13637       tick      74885279             0             0          8899 
     21  13637       tick      74938662             0             0          8972 
     22  13637       tick      74939676             0             0          8980 
     23  13637       tick      74965666             0             0          8947 
     24  13637       tick      74810760             0             0          8970 
     25  13637       tick      74956350             0             0          8989 
     26  13637       tick      74951345             0             0          8938 
     27  13637       tick      74907404             0             0          8930 
     28  13637       tick      74900630             0             0          8953 
     29  13637       tick      74939096             0             0          8943 
     30  13637       tick      74960346             0             0          8920 
     31  13637       tick      74894165             0             0          8956 
     32  13637       tick      74968086             0             0          8933 
     33  13637       tick      74959289             0             0          8965 
     34  13637       tick      74965865             0             0          8918 
     35  13637       tick      74914674             0             0          8943 
     36  13637       exit      19948567             0             0          3661 
