[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  18388       tick       9841010      66545394      66545394      37809713 
      2  18388       tick      12315157      83409364      83409364      47381136 
      3  18388       tick      12146410      82156141      82156141      46716000 
      4  18388       tick      12245471      82928802      82928802      47050427 
      5  18388       tick      12287014      83208013      83208013      47224193 
      6  18388       tick      12158716      82514341      82514341      46787706 
      7  18388       tick      12270917      83102897      83102897      47147676 
      8  18388       tick      12229705      82808179      82808179      46982100 
      9  18388       tick      12321942      83454306      83454306      47397976 
     10  18388       tick      12293997      83224141      83224141      47320526 
     11  18388       tick      11945736      81013696      81013696      45947141 
     12  18388       tick      12576926      85029056      85029056      48300816 
     13  18388       tick      11860301      80454478      80454478      45653232 
     14  18388       tick      11338996      76680159      76680159      43686563 
     15  18388       tick      12273110      83314708      83314708      47272293 
     16  18388       tick      12199098      82609089      82609089      46835943 
     17  18388       tick      12164026      84334767      84334767      47825323 
     18  18388       tick      12312988      83407178      83407178      47319294 
     19  18388       tick      12282477      83184156      83184156      47180953 
     20  18388       tick      12322389      83454835      83454835      47380916 
     21  18388       tick      12224940      82790403      82790403      46968017 
     22  18388       tick      12277077      83135763      83135763      47189793 
     23  18388       tick      12312856      83399272      83399272      47329106 
     24  18388       tick      12101377      82125088      82125088      46529661 
     25  18388       tick      12275103      83122017      83122017      47176251 
     26  18388       tick      12188746      82458783      82458783      46930330 
     27  18388       tick      12228928      82818996      82818996      46969481 
     28  18388       tick      12288461      83332026      83332026      47306137 
     29  18388       tick      12213051      82789469      82789469      46974629 
     30  18388       tick      12274001      83126764      83126764      47165974 
     31  18388       tick      12333014      83533898      83533898      47411978 
     32  18388       tick      12215039      82734245      82734245      46909511 
     33  18388       tick      12227454      82802069      82802069      46986364 
     34  18388       tick      12154324      83798703      83798703      47543487 
     35  18388       tick      12237896      82877685      82877685      46963871 
     36  18388       tick      12168056      82583817      82583817      46843523 
     37  18388       tick      12210710      82664270      82664270      46997143 
     38  18388       tick      12291903      83194698      83194698      47288523 
     39  18388       tick      12302049      83307331      83307331      47287097 
     40  18388       tick      12171516      82422815      82422815      46725485 
     41  18388       tick      12280947      83172195      83172195      47201485 
     42  18388       tick      12183195      82683998      82683998      46888296 
     43  18388       tick      12241792      82895391      82895391      46982239 
     44  18388       tick      12277198      83149686      83149686      47170216 
     45  18388       tick      12240429      82863747      82863747      47108137 
     46  18388       tick      12214837      82652999      82652999      46948692 
     47  18388       tick      12237347      83052377      83052377      47145593 
     48  18388       tick      12225101      82786790      82786790      46956486 
     49  18388       tick      12336759      83545364      83545364      47434073 
     50  18388       tick      12141810      83762838      83762838      47479120 
     51  18388       tick      12264516      83014891      83014891      47159776 
     52  18388       tick      12246014      82930494      82930494      47064082 
     53  18388       exit       9550973      64657008      64657008      36629699 
