[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   1799       tick             0     111785579     111785579        314901 
      2   1799       tick             0     156654649     156654649          2382 
      3   1799       tick             0     156009562     156009562          2338 
      4   1799       tick             0     156308681     156308681          2384 
      5   1799       tick             0     156521981     156521981          2321 
      6   1799       tick             0     155747040     155747040          2393 
      7   1799       tick             0     156377982     156377982          2392 
      8   1799       tick             0     156143162     156143162          2609 
      9   1799       tick             0     156045680     156045680          2391 
     10   1799       tick             0     156372874     156372874          2399 
     11   1799       tick             0     155916261     155916261          2310 
     12   1799       tick             0     156504841     156504841          2381 
     13   1799       tick             0     156527092     156527092          2429 
     14   1799       tick             0     156211521     156211521          2389 
     15   1799       tick             0     156134959     156134959          2354 
     16   1799       tick             0     156057803     156057803          2334 
     17   1799       tick             0     156221628     156221628          2453 
     18   1799       tick             0     156381612     156381612          2396 
     19   1799       tick             0     156374402     156374402          2346 
     20   1799       tick             0     155827420     155827420          4799 
     21   1799       exit             0             0             0             0 
