[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   9315       tick     200278958         73845     159504072         14388 
      2   9315       tick     200005996          2065     189639944         10758 
      3   9315       tick     200010578          1871     189824870         10985 
      4   9315       tick     200048838          1640     189996739         12038 
      5   9315       tick     200047853          1873     190030470         11349 
      6   9315       tick     200047512          1855     190007471         11791 
      7   9315       tick     200049364          1660     189986870         11600 
      8   9315       tick     200051212          1528     190120818         11448 
      9   9315       tick     200048570          1767     190052568         11880 
     10   9315       tick     199966056          1665     189956701         11660 
     11   9315       tick     200053717          1621     190105124         11550 
     12   9315       tick     200008117          1736     189931514         12099 
     13   9315       tick     200011612          1723     190050841         11893 
     14   9315       tick     200021112          1848     190022773         11730 
     15   9315       tick     200046236          1449     190024118         12258 
     16   9315       tick     200055933          1845     190052301         11883 
     17   9315       tick     200013572          1437     190079588         11442 
     18   9315       tick     200050023          1717     190045925         11946 
     19   9315       tick     200049169          1737     190109162         11245 
     20   9315       tick     200011297          1719     190024484         11604 
     21   9315       tick     200021811          1645     190054363         12020 
     22   9315       exit     146555650         12103     137844020          9783 
