[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  21110       tick           434       6795126        870317          1418 
      2  21110       tick            26      17877332       2327784            52 
      3  21110       tick            26      17859931       2325523            53 
      4  21110       tick            26      17862623       2325871            52 
      5  21110       tick            28      17847141       2323859            54 
      6  21110       tick            27      17847961       2323951            53 
      7  21110       tick            26      17843844       2323425            52 
      8  21110       tick            26      17848683       2324054            52 
      9  21110       tick            27      17847803       2323945            54 
     10  21110       tick            26      17832734       2321978            52 
     11  21110       tick            26      17841312       2323086            52 
     12  21110       tick            26      17859149       2325413            52 
     13  21110       tick            27      17859795       2325495            53 
     14  21110       tick            26      17867692       2326523            52 
     15  21110       tick            26      17859885       2325516            52 
     16  21110       tick            26      17870066       2326833            52 
     17  21110       tick            33      17770178       2313839            60 
     18  21110       tick            27      17832011       2321887            52 
     19  21110       tick            27      17852550       2324564            52 
     20  21110       tick            26      17860269       2325572            49 
     21  21110       tick            27      17841270       2323095            52 
     22  21110       tick            27      17856854       2325118            52 
     23  21110       exit            41      14413585       1876764           126 
