[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  23230       tick       3302607          8709        621359          1114 
      2  23230       tick             0             0             0             0 
      3  23230       tick             0             0             0             0 
      4  23230       tick             0             0             0             0 
      5  23230       tick             0             0             0             0 
      6  23230       tick             0             0             0             0 
      7  23230       tick             0             0             0             0 
      8  23230       tick             0             0             0             0 
      9  23230       tick             0             0             0             0 
     10  23230       tick             0             0             0             0 
     11  23230       tick             0             0             0             0 
     12  23230       tick             0             0             0             0 
     13  23230       tick             0             0             0             0 
     14  23230       tick             0             0             0             0 
     15  23230       tick             0             0             0             0 
     16  23230       tick             0             0             0             0 
     17  23230       tick             0             0             0             0 
     18  23230       tick             0             0             0             0 
     19  23230       tick             0             0             0             0 
     20  23230       exit        431660           532         15208            41 
