,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,24.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,4.7825,200000.0,200000.0,200000.0,200000.0,1600000.0,1600000.0,1600000.0,1600000.0,-1.0,-1.0,-1.0,-1.0,39366.228070175435,39660.087719298244,42232.45614035088,42252.19298245614,255.0,33651.31578947369,1822577.6973684211,1132532.894736842,2062688.6381578948,49679.666666666664,1022214.9122807018,50272.99342105263,17706.052631578947,918525.2192982456,15785.956140350878,264420.8552631579,1228747.25877193,323954.92763157893
std,0.03165713052447243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2009.778246080678,1896.389627334541,2047.4372344082574,2141.1703726872656,0.0,1839.4691126902223,10792.67405521259,200.31063210642523,12243.938727520977,308.0909717704283,525.0611612542334,567.9573753164956,1661.0552363852112,480.57881326440855,1522.8676283435532,6845.598494845544,255.4206763378919,8443.36236818399
min,4.71,200000.0,200000.0,200000.0,200000.0,1600000.0,1600000.0,1600000.0,1600000.0,-1.0,-1.0,-1.0,-1.0,32000.0,33000.0,35000.0,34000.0,255.0,27000.0,1688114.0,1132500.0,1910816.0,48488.0,1021250.0,49008.0,16226.0,917500.0,14672.0,231231.0,1227500.0,283437.0
25%,4.77,200000.0,200000.0,200000.0,200000.0,1600000.0,1600000.0,1600000.0,1600000.0,-1.0,-1.0,-1.0,-1.0,39000.0,39000.0,42000.0,42000.0,255.0,33000.0,1819017.5,1132500.0,2058996.25,49552.0,1022500.0,50078.0,17263.0,918750.0,15606.0,266448.0,1228750.0,326648.0
50%,4.78,200000.0,200000.0,200000.0,200000.0,1600000.0,1600000.0,1600000.0,1600000.0,-1.0,-1.0,-1.0,-1.0,40000.0,40000.0,43000.0,43000.0,255.0,34000.0,1823881.0,1132500.0,2064768.0,49704.0,1022500.0,50078.0,17507.0,918750.0,15606.0,266994.0,1228750.0,326648.0
75%,4.8,200000.0,200000.0,200000.0,200000.0,1600000.0,1600000.0,1600000.0,1600000.0,-1.0,-1.0,-1.0,-1.0,41000.0,41000.0,44000.0,44000.0,255.0,35000.0,1826210.0,1132500.0,2067032.0,50008.0,1022500.0,51050.0,17751.0,918750.0,15606.0,267267.0,1228750.0,327876.0
max,4.83,200000.0,200000.0,200000.0,200000.0,1600000.0,1600000.0,1600000.0,1600000.0,-1.0,-1.0,-1.0,-1.0,41000.0,42000.0,44000.0,44000.0,255.0,36000.0,1846760.0,1133750.0,2091518.0,50312.0,1022500.0,51100.0,30012.0,918750.0,27510.0,268450.0,1230000.0,329104.0
