UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,1199999,1199999,1199999,1199999,28.878949,2410000,2377069
,1199999,1199999,1199999,1199999,29.251982,2285000,2266073
,1199999,1199999,1199999,1199999,29.827074,2361000,2329026
,1199999,1199999,1199999,1199999,29.795988,2335000,2299060
,1199999,1199999,1199999,1199999,30.122392,2385000,2361716
,1199999,1199999,1199999,1199999,29.998047,2385000,2354961
,1199999,1199999,1199999,1199999,31.054974,2361000,2340965
,1199999,1199999,1199999,1199999,29.360783,2360000,2326254
,1199999,1199999,1199999,1199999,28.661347,2398000,2366696
,1199999,1199999,1199999,1199999,29.516214,2373000,2341980
,1199999,1199999,1199999,1199999,29.298611,2348000,2332174
,1199999,1199999,1199999,1199999,29.516214,2361000,2327015
,1199999,1199999,1199999,1199999,30.557597,2348000,2316088
,1199999,1199999,1199999,1199999,30.573140,2385000,2364835
,1199999,1199999,1199999,1199999,29.811531,2335000,2307887
,1199999,1199999,1199999,1199999,29.065466,2373000,2353410
,1199999,1199999,1199999,1199999,30.075763,2373000,2332585
,1199999,1199999,1199999,1199999,30.106849,2373000,2354459
,1199999,1199999,1199999,1199999,30.262279,2373000,2346772
,1199999,1199999,1199999,1199999,30.122392,2411000,2363444
,1199999,1199999,1199999,1199999,30.510967,2360000,2359039
,1199999,1199999,1199999,1199999,30.277822,2398000,2343523
,1199999,1199999,1199999,1199999,29.531757,2361000,2322974
,1199999,1199999,1199999,1199999,29.469584,2385000,2354253
,1199999,1199999,1199999,1199999,30.573140,2361000,2333867
,1199999,1199999,1199999,1199999,30.464338,2360000,2327919
,1199999,1199999,1199999,1199999,30.091306,2361000,2336329
,1199999,1199999,1199999,1199999,30.635312,2361000,2331939
,1199999,1199999,1199999,1199999,30.044677,2385000,2347628
,1199999,1199999,1199999,1199999,30.526510,2060000,2037611
,1199999,1199999,1199999,1199999,30.930629,2310000,2274387
,1199999,1199999,1199999,1199999,30.122392,2285000,2269629
,1199999,1199999,1199999,1199999,30.946172,2398000,2351063
,1199999,1199999,1199999,1199999,29.764902,2398000,2363472
,1199999,1199999,1199999,1199999,30.169021,2311000,2293866
,1199999,1199999,1199999,1199999,29.671644,2373000,2339283
,1199999,1199999,1199999,1199999,31.117146,2348000,2327335
,1199999,1199999,1199999,1199999,29.049923,2373000,2344954
,1199999,1199999,1199999,1199999,28.319400,2323000,2299079
,1199999,1199999,1199999,1199999,30.666398,2361000,2337285
,1199999,1199999,1199999,1199999,28.832320,2348000,2318915
,1199999,1199999,1199999,1199999,29.904789,2373000,2341577
