[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13548       tick             0      18188204      18188204        345243 
      2  13548       tick             0      27282880      27282880          2582 
      3  13548       tick             0      27391099      27391099          2599 
      4  13548       tick             0      27367439      27367439          2663 
      5  13548       tick             0      26670522      26670522          2520 
      6  13548       tick             0      27925113      27925113          2674 
      7  13548       tick             0      27407024      27407024          2578 
      8  13548       tick             0      27393387      27393387          2603 
      9  13548       tick             0      27295621      27295621          2566 
     10  13548       tick             0      27308956      27308956          2566 
     11  13548       tick             0      27276493      27276493          2601 
     12  13548       tick             0      27283121      27283121          2590 
     13  13548       tick             0      27279858      27279858          2595 
     14  13548       tick             0      27321575      27321575          2575 
     15  13548       tick             0      27274281      27274281          2599 
     16  13548       tick             0      27267443      27267443          2597 
     17  13548       tick             0      27277102      27277102          2497 
     18  13548       tick             0      27228310      27228310          3046 
     19  13548       tick             0      27271736      27271736          2600 
     20  13548       tick             0      27278181      27278181          2648 
     21  13548       tick             0      27273163      27273163          2661 
     22  13548       exit             0       7862978       7862978          3233 
