[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   8005       tick      64162166             0             0         34156 
      2   8005       tick      93354514             0             0         10938 
      3   8005       tick      93425174             0             0         11017 
      4   8005       tick      93490458             0             0         11008 
      5   8005       tick      93439610             0             0         11037 
      6   8005       tick      93447124             0             0         10977 
      7   8005       tick      93341253             0             0         11081 
      8   8005       tick      93417586             0             0         10989 
      9   8005       tick      93472645             0             0         11027 
     10   8005       tick      93541107             0             0         11026 
     11   8005       tick      93493196             0             0         11049 
     12   8005       tick      93529247             0             0         11008 
     13   8005       tick      93529445             0             0         11019 
     14   8005       tick      93506884             0             0         11064 
     15   8005       tick      93276903             0             0         11124 
     16   8005       tick      93457384             0             0         11063 
     17   8005       tick      93483602             0             0         10973 
     18   8005       tick      93496039             0             0         11075 
     19   8005       tick      93559789             0             0         11038 
     20   8005       tick      93513953             0             0         11030 
     21   8005       tick      93507567             0             0         11030 
     22   8005       tick      93478835             0             0         11024 
     23   8005       tick      93497973             0             0         11044 
     24   8005       tick      93409151             0             0         11047 
     25   8005       tick      93459611             0             0         11058 
     26   8005       tick      93405339             0             0         10991 
     27   8005       tick      93309622             0             0         11056 
     28   8005       tick      93432563             0             0         10990 
     29   8005       exit      25586646             0             0          4353 
