[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22655       tick       3128909      20937191      20937191      11912753 
      2  22655       tick       5122561      34810773      34810773      19835029 
      3  22655       tick       5106696      34492658      34492658      19567776 
      4  22655       tick       5140616      34782813      34782813      19679025 
      5  22655       tick       5098750      34597493      34597493      19781053 
      6  22655       tick       5088755      34420381      34420381      19470624 
      7  22655       tick       5109096      34753756      34753756      19682630 
      8  22655       tick       5092336      34368277      34368277      19621367 
      9  22655       tick       4908271      33368225      33368225      18815231 
     10  22655       tick       5132035      34639154      34639154      19778075 
     11  22655       tick       5124055      34709831      34709831      19636333 
     12  22655       tick       5059768      34280871      34280871      19550263 
     13  22655       tick       4221563      28590200      28590200      16213654 
     14  22655       tick       5112470      34724823      34724823      19722905 
     15  22655       tick       5129978      34622710      34622710      19709896 
     16  22655       tick       5103126      34710292      34710292      19651974 
     17  22655       tick       5127732      34609760      34609760      19763947 
     18  22655       tick       5169206      34977805      34977805      19793872 
     19  22655       tick       5028687      34196185      34196185      19311849 
     20  22655       tick       5159474      34825053      34825053      19898698 
     21  22655       tick       5121812      34826210      34826210      19730228 
     22  22655       tick       5107640      34571648      34571648      19532097 
     23  22655       tick       5080493      34286675      34286675      19571666 
     24  22655       tick       5136438      34944747      34944747      19795296 
     25  22655       tick       5130398      34671906      34671906      19703071 
     26  22655       tick       5073653      34474450      34474450      19564450 
     27  22655       tick       5075285      34330233      34330233      19387494 
     28  22655       tick       5135678      34664508      34664508      19803753 
     29  22655       tick       5123072      34853111      34853111      19742958 
     30  22655       tick       5086190      34404145      34404145      19489622 
     31  22655       tick       5028735      34120026      34120026      19430063 
     32  22655       tick       5171074      34988093      34988093      19799813 
     33  22655       tick       5066927      34187890      34187890      19506146 
     34  22655       tick       5087805      34605923      34605923      19580034 
     35  22655       tick       5104243      34528799      34528799      19582974 
     36  22655       tick       5081880      34490886      34490886      19639066 
     37  22655       tick       5095407      34471745      34471745      19483482 
     38  22655       tick       5094027      34533937      34533937      19729056 
     39  22655       tick       4953632      33523339      33523339      18922263 
     40  22655       tick       5133396      35769736      35769736      20359172 
     41  22655       tick       5019177      35043801      35043801      19816158 
     42  22655       tick       5116475      34558898      34558898      19624654 
     43  22655       tick       5006465      34054040      34054040      19249361 
     44  22655       tick       5091188      34349853      34349853      19623726 
     45  22655       tick       5169695      34992057      34992057      19796377 
     46  22655       tick       5055915      34335004      34335004      19571526 
     47  22655       tick       5168359      34937826      34937826      19834313 
     48  22655       tick       5046381      34324399      34324399      19422261 
     49  22655       tick       5041646      34019630      34019630      19412031 
