[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   4325       tick             0     196224005     196224005         60684 
      2   4325       tick             0     198688748     198688748          1634 
      3   4325       tick             0     198598359     198598359          1730 
      4   4325       tick             0     198679381     198679381          1657 
      5   4325       tick             0     198691440     198691440          1634 
      6   4325       tick             0     198690539     198690539          1630 
      7   4325       tick             0     198635503     198635503          1672 
      8   4325       tick             0     198578378     198578378          1696 
      9   4325       tick             0     198640282     198640282          1656 
     10   4325       tick             0     198644028     198644028          1632 
     11   4325       tick             0     198601190     198601190          1639 
     12   4325       tick             0     198496409     198496409          1838 
     13   4325       tick             0     198597461     198597461          1705 
     14   4325       tick             0     198686859     198686859          1641 
     15   4325       tick             0     198648790     198648790          1712 
     16   4325       tick             0     198656841     198656841          1716 
     17   4325       tick             0     198601060     198601060          1706 
     18   4325       tick             0     198524989     198524989          1643 
     19   4325       tick             0     198611131     198611131          1711 
     20   4325       tick             0     198572750     198572750          1697 
     21   4325       tick             0     198596480     198596480          1709 
     22   4325       tick             0     198666790     198666790          1625 
     23   4325       exit             0      32793049      32793049          2387 
