[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   3450       tick       1869569        692767        761447       1869569 
      2   3450       tick       2903886       1443521       1431671       2903886 
      3   3450       tick       2906277       1444606       1432792       2906277 
      4   3450       tick       2898120       1440626       1425917       2898120 
      5   3450       tick       2906922       1445145       1433371       2906922 
      6   3450       tick       2899663       1441504       1426721       2899663 
      7   3450       tick       2896876       1440196       1425852       2896876 
      8   3450       tick       2873355       1428288       1408163       2873355 
      9   3450       tick       2831606       1407658       1376794       2831606 
     10   3450       tick       2843252       1413399       1394886       2843252 
     11   3450       tick       2920236       1451723       1436376       2920236 
     12   3450       tick       2901791       1442454       1429867       2901791 
     13   3450       tick       2893561       1438338       1425120       2893561 
     14   3450       tick       2904868       1444029       1429332       2904868 
     15   3450       tick       2903265       1443121       1431375       2903265 
     16   3450       tick       2895059       1439160       1422950       2895059 
     17   3450       tick       2904169       1443609       1431540       2904169 
     18   3450       tick       2906307       1444643       1432774       2906307 
     19   3450       tick       2883912       1433676       1415849       2883912 
     20   3450       tick       2902063       1442655       1429971       2902063 
     21   3450       tick       2904088       1443631       1431690       2904088 
     22   3450       tick       2903351       1443186       1430767       2903351 
     23   3450       tick       2905252       1444221       1432372       2905252 
     24   3450       tick       2901400       1442419       1429845       2901400 
     25   3450       tick       2896087       1439670       1423406       2896087 
     26   3450       tick       2897549       1440413       1425408       2897549 
     27   3450       tick       2898105       1440718       1428224       2898105 
     28   3450       tick       2891421       1437312       1422628       2891421 
     29   3450       tick       2876507       1430017       1410064       2876507 
     30   3450       tick       2898515       1440995       1428697       2898515 
     31   3450       tick       2856433       1419992       1395708       2856433 
     32   3450       exit       2143034       1065323       1050499       2143034 
