[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  29243       tick      20227315        158052       1967852        119074 
      2  29243       tick      19983189        668621       3472546        182561 
      3  29243       tick      20019633       5743864      19129989        728461 
      4  29243       tick      19971666       5750155      19133195        728448 
      5  29243       tick      20018229       5777439      19209222        731555 
      6  29243       tick      19973115       5749146      19133252        728257 
      7  29243       tick      20020953       5784832      19222695        732412 
      8  29243       tick      19867977       5714878      19030341        724463 
      9  29243       tick      20138456       5729993      19123184        728228 
     10  29243       tick      20018781       5714027      19065570        725791 
     11  29243       tick      19972587       5753412      19133999        728780 
     12  29243       tick      19972586       5751479      19137999        728629 
     13  29243       tick      19988803       5728427      19100681        726751 
     14  29243       tick      19932810       5768736      19167137        730281 
     15  29243       tick      20054774       5759838      19162130        729889 
     16  29243       tick      19971240       5748294      19145244        728234 
     17  29243       tick      20019825       5782155      19224066        732029 
     18  29243       tick      19976219       5705119      19015180        723594 
     19  29243       tick      20020863       5646327      18875954        719212 
     20  29243       tick      19974203       5723499      19095730        726557 
     21  29243       tick      20025322       5758201      19149371        729560 
     22  29243       tick      19969656       5725709      19081243        726306 
     23  29243       tick      20028639       5754986      19151622        729465 
     24  29243       tick      20027712       5788918      19240238        732789 
     25  29243       tick      19979085       5759628      19165320        729609 
     26  29243       tick      19998201       5733478      19083181        727066 
     27  29243       tick      20041558       5728473      19109655        727265 
     28  29243       tick      20000589       5755146      19160088        729278 
     29  29243       tick      20025262       5627184      18850798        717155 
     30  29243       tick      20027448       5783204      19232669        732367 
     31  29243       tick      19980438       5750849      19136898        728554 
     32  29243       tick      19997298       5733299      19105738        727177 
     33  29243       tick      20041309       5717164      19093226        725948 
     34  29243       tick      20026851       5762935      19178396        730110 
     35  29243       tick      19980837       5753871      19156800        729154 
     36  29243       tick      19978896       5757379      19143048        729252 
     37  29243       tick      20028696       5763687      19182656        730358 
     38  29243       tick      20001521       5676792      18929774        721056 
     39  29243       tick      20041437       5692779      19011793        724036 
     40  29243       tick      20027397       5780527      19225735        732030 
     41  29243       tick      19978781       5748954      19146511        728286 
     42  29243       tick      20026836       5761074      19172352        730369 
     43  29243       tick      19982787       5721653      19073811        726119 
     44  29243       tick      20043249       5794320      19245334        733538 
     45  29243       tick      19992458       5757136      19160047        729393 
     46  29243       tick      19978977       5753032      19141403        728888 
     47  29243       tick      20026998       5783263      19239765        732109 
     48  29243       tick      20001219       5729528      19089563        727117 
     49  29243       tick      20028411       5787369      19241373        732872 
     50  29243       tick      19947212       5745773      19142381        728452 
     51  29243       tick      19924916       5739091      19088191        726929 
     52  29243       tick      20153275       5811560      19322663        735830 
     53  29243       tick      19979643       5735531      19101753        727596 
     54  29243       tick      20026236       5779650      19223803        731696 
     55  29243       tick      19980999       5762145      19160008        729754 
     56  29243       tick      19958184       5773309      19203103        731022 
     57  29243       tick      20045188       5763485      19172417        730080 
     58  29243       tick      19999554       5632309      18834060        716735 
     59  29243       tick      20027262       5753298      19162572        729520 
     60  29243       tick      20027337       5786485      19240921        732410 
     61  29243       tick      20027385       5779570      19218878        731669 
     62  29243       tick      19914570       5749491      19131853        728479 
     63  29243       exit      11650878       1855097       6200771        235493 
