[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  24712       tick        284471       1838053       1838053        906777 
      2  24712       tick        383775       2498621       2498621       1230577 
      3  24712       tick       1478225       9608393       9608393       4365823 
      4  24712       tick       1465505       9525692       9525692       3796268 
      5  24712       tick       1482351       9635214       9635214       4452732 
      6  24712       tick       1402477       9116003       9116003       4547238 
      7  24712       tick       1451769       9436426       9436426       4223316 
      8  24712       tick       1468334       9544122       9544122       5088730 
      9  24712       tick       1470504       9558179       9558179       5126176 
     10  24712       tick       1482168       9634018       9634018       5122371 
     11  24712       tick       1456532       9467377       9467377       4997832 
     12  24712       tick       1472302       9569907       9569907       5184530 
     13  24712       tick       1463514       9512775       9512775       5034057 
     14  24712       tick       1475710       9592066       9592066       5235716 
     15  24712       tick       1478673       9611311       9611311       5146314 
     16  24712       tick       1468788       9547041       9547041       4851878 
     17  24712       tick       1479645       9617633       9617633       5190795 
     18  24712       tick       1484208       9647286       9647286       5242067 
     19  24712       tick       1483920       9645421       9645421       5083835 
     20  24712       tick       1482897       9638744       9638744       5075010 
     21  24712       tick       1434117       9321672       9321672       4867722 
     22  24712       tick       1437213       9341827       9341827       5069210 
     23  24712       tick       1461083       9496965       9496965       5110413 
     24  24712       tick       1442436       9375774       9375774       4984740 
     25  24712       tick       1459517       9486775       9486775       5142156 
     26  24712       tick       1448219       9413319       9413319       4758731 
     27  24712       tick       1436229       9335419       9335419       5139998 
     28  24712       tick       1471294       9563355       9563355       5384217 
     29  24712       tick       1441718       9371086       9371086       5183168 
     30  24712       tick       1446297       9400846       9400846       5365063 
     31  24712       tick       1481904       9632311       9632311       5109537 
     32  24712       tick       1475603       9591366       9591366       5494585 
     33  24712       tick       1446481       9402054       9402054       5105942 
     34  24712       tick       1468547       9545473       9545473       4836995 
     35  24712       tick       1470381       9557410       9557410       5180573 
     36  24712       tick       1462689       9507391       9507391       5228751 
     37  24712       tick       1477996       9606931       9606931       4910837 
     38  24712       tick       1477905       9606333       9606333       5167676 
     39  24712       tick       1478092       9607521       9607521       5113036 
     40  24712       tick       1481606       9630395       9630395       5047212 
     41  24712       tick       1483346       9641707       9641707       5354038 
     42  24712       tick       1470356       9557250       9557250       5047879 
     43  24712       tick       1463988       9515856       9515856       4947006 
     44  24712       tick       1462263       9504620       9504620       5134023 
     45  24712       tick       1483850       9644952       9644952       5220914 
     46  24712       tick       1468193       9543161       9543161       4816626 
     47  24712       tick       1472351       9570228       9570228       5147016 
     48  24712       tick       1482395       9635506       9635506       5067266 
     49  24712       tick       1479180       9614604       9614604       5375463 
     50  24712       tick       1483311       9641470       9641470       5073413 
     51  24712       tick       1482367       9635324       9635324       5317114 
     52  24712       tick       1477485       9603584       9603584       5013973 
     53  24712       tick       1464422       9518663       9518663       5075404 
     54  24712       tick       1474024       9581086       9581086       4911886 
     55  24712       tick       1484345       9648177       9648177       4926887 
     56  24712       tick       1475874       9593113       9593113       5316259 
     57  24712       tick       1477463       9603433       9603433       5432386 
     58  24712       tick       1478542       9610464       9610464       5056703 
     59  24712       tick       1483397       9642022       9642022       5236745 
     60  24712       tick       1484449       9648843       9648843       5091800 
     61  24712       tick       1482762       9637868       9637868       5337289 
     62  24712       exit        693124       4505035       4505035       2279764 
