[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  11532       tick           581      21292723       1314180          1283 
      2  11532       tick            27      35158580       2197438            52 
      3  11532       tick            29      36233580       2264627            56 
      4  11532       tick            26      35693887       2230894            52 
      5  11532       tick            27      35726091       2232901            54 
      6  11532       tick            26      35696803       2231076            52 
      7  11532       tick            26      35727319       2232982            52 
      8  11532       tick            26      35724078       2232779            52 
      9  11532       tick            26      35726287       2232917            52 
     10  11532       tick            26      35727368       2232985            52 
     11  11532       tick            26      35728869       2233082            52 
     12  11532       tick            26      35713641       2232130            52 
     13  11532       tick            27      35697333       2231106            53 
     14  11532       tick            37      35575776       2223513            69 
     15  11532       tick            27      35722388       2232678            53 
     16  11532       tick            27      35684111       2230285            53 
     17  11532       tick            27      35721205       2232597            53 
     18  11532       tick            26      35724754       2232824            53 
     19  11532       tick            25      35702692       2231443            50 
     20  11532       tick            27      35746119       2234157            54 
     21  11532       tick            26      35728979       2233090            52 
     22  11532       tick            26      35728727       2233071            52 
     23  11532       tick            26      35686925       2230461            52 
     24  11532       tick            26      35703095       2231471            53 
     25  11532       tick            26      35713102       2232092            52 
     26  11532       tick            26      35710674       2231941            52 
     27  11532       exit            31      10052955        628353           116 
