cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,33000,34000,35000,35000,255,29000,1516590,1093750,1656988,48792,1021250,49008,29219,917500,26593,205751,1227500,251535
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,34000,35000,36000,36000,255,29000,1629204,1093750,1780497,48944,1022500,49056,28243,917500,25676,260988,1228750,319280
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,35000,35000,37000,37000,255,30000,1630026,1093750,1781590,49248,1022500,50078,16226,918750,14688,264264,1228750,324192
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,35000,36000,38000,37000,255,30000,1632218,1093750,1783776,48944,1022500,49056,16775,918750,14688,263991,1228750,322964
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,36000,36000,38000,38000,255,31000,1633588,1093750,1784869,49248,1022500,50078,17019,918750,15606,263445,1228750,322964
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,36000,37000,39000,38000,255,31000,1636054,1093750,1788148,49552,1022500,50078,16775,917500,14672,265265,1228750,325420
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,36000,37000,39000,39000,255,31000,1637424,1093750,1789241,49552,1022500,50078,17263,917500,15589,264719,1228750,324192
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,37000,37000,39000,39000,255,32000,1637972,1093750,1789241,49248,1022500,50078,17019,917500,15589,264446,1228750,324192
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,37000,37000,40000,39000,255,32000,1639342,1093750,1791427,49552,1022500,50078,17263,918750,15606,263445,1228750,322964
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,37000,38000,40000,40000,255,32000,1638520,1093750,1790334,49552,1022500,50078,17019,918750,15606,263718,1228750,322964
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,37000,38000,40000,40000,255,33000,1639890,1095000,1794705,49552,1022500,50078,17019,918750,15606,264264,1228750,324192
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,38000,38000,40000,40000,255,33000,1640986,1095000,1795800,49552,1022500,50078,17019,918750,15606,263718,1228750,322964
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,38000,38000,40000,40000,255,33000,1641534,1093750,1793613,49704,1022500,50078,17751,918750,15606,264446,1228750,324192
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,38000,38000,41000,41000,255,33000,1641534,1093750,1793613,49552,1022500,50078,17507,918750,15606,263445,1228750,322964
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,38000,39000,41000,41000,255,33000,1642630,1093750,1794706,49704,1022500,50078,16470,918750,14688,264446,1228750,324192
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,38000,39000,41000,41000,255,33000,1642082,1093750,1794706,49704,1022500,50078,17507,918750,15606,264719,1228750,324192
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,38000,39000,41000,41000,255,33000,1642082,1093750,1794706,49704,1022500,50078,17507,918750,15606,264264,1228750,324192
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,39000,39000,41000,41000,255,34000,1642904,1093750,1794706,49552,1022500,50078,17019,917500,15589,263991,1230000,323490
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,39000,39000,41000,41000,255,34000,1642904,1093750,1794706,49704,1022500,50078,17507,918750,15606,263718,1228750,322964
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,39000,39000,41000,41000,255,34000,1656878,1093750,1810008,49552,1022500,50078,17263,918750,15606,257985,1228750,315596
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,39000,39000,42000,41000,255,34000,1656878,1093750,1810008,49704,1022500,50078,17019,917500,15589,242697,1228750,297176
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,39000,39000,42000,41000,255,34000,1661536,1093750,1815473,49704,1022500,50078,17751,918750,15606,242242,1228750,297176
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,39000,40000,42000,42000,255,34000,1661536,1093750,1815473,49704,1022500,50078,16775,918750,14688,262262,1228750,321736
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,39000,40000,42000,42000,255,34000,1644274,1093750,1796892,49704,1022500,50078,17507,918750,15606,264719,1228750,324192
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,39000,40000,42000,42000,255,34000,1644000,1093750,1796892,49704,1022500,50078,17751,918750,15606,264264,1228750,324192
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,39000,40000,42000,42000,255,34000,1644274,1093750,1796892,49704,1022500,50078,17019,918750,15606,264719,1228750,324192
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,39000,40000,42000,42000,255,34000,1645096,1093750,1797985,49704,1022500,50078,17507,918750,15606,265447,1228750,325420
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,39000,40000,42000,42000,255,35000,1645096,1093750,1797985,49704,1022500,50078,17751,918750,15606,264992,1228750,324192
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,40000,40000,42000,42000,255,34000,1645096,1093750,1797985,49704,1022500,50078,16775,918750,14688,264719,1228750,324192
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,40000,40000,42000,42000,255,35000,1644822,1093750,1796892,49704,1022500,50078,17751,918750,15606,264719,1228750,324192
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,40000,40000,42000,42000,255,34000,1645096,1093750,1797985,50008,1022500,51100,17507,918750,15606,264446,1228750,324192
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,40000,40000,42000,42000,255,35000,1646192,1093750,1799078,50008,1022500,51100,17507,918750,15606,264719,1228750,324192
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,40000,40000,42000,42000,255,35000,1645370,1093750,1797985,49704,1022500,50078,17507,917500,15589,263991,1228750,322964
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,40000,40000,42000,42000,255,35000,1645918,1093750,1797985,49704,1022500,50078,17507,918750,15606,264719,1228750,324192
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,40000,40000,42000,43000,255,35000,1646740,1093750,1799078,49704,1022500,50078,17019,917500,15589,264446,1228750,324192
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,40000,40000,43000,42000,255,35000,1647288,1093750,1800171,50008,1022500,51100,17751,918750,15606,265265,1228750,325420
