UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,599999,599999,599999,599999,28.785691,2161000,2130488
,599999,599999,599999,599999,28.583632,2098000,2078392
,599999,599999,599999,599999,28.024083,2073000,2054567
,599999,599999,599999,599999,28.630261,2261000,2245081
,599999,599999,599999,599999,29.516214,2248000,2223853
,599999,599999,599999,599999,29.189810,2285000,2252818
,599999,599999,599999,599999,30.044677,2261000,2235943
,599999,599999,599999,599999,29.593929,2261000,2229054
,599999,599999,599999,599999,29.267525,2261000,2237492
,599999,599999,599999,599999,28.956664,2248000,2225798
,599999,599999,599999,599999,30.619769,2261000,2236719
,599999,599999,599999,599999,29.547300,2273000,2232932
,599999,599999,599999,599999,29.593929,2273000,2252881
,599999,599999,599999,599999,29.360783,2261000,2227039
,599999,599999,599999,599999,29.283068,2273000,2246722
,599999,599999,599999,599999,29.625015,2261000,2233238
,599999,599999,599999,599999,29.220896,2273000,2250068
,599999,599999,599999,599999,29.127638,2248000,2243903
,599999,599999,599999,599999,29.966961,2273000,2233413
,599999,599999,599999,599999,29.329697,2261000,2242966
,599999,599999,599999,599999,31.054974,2248000,2236828
,599999,599999,599999,599999,30.293365,2248000,2233876
,599999,599999,599999,599999,29.469584,2261000,2239913
,599999,599999,599999,599999,29.500671,2285000,2250320
,599999,599999,599999,599999,29.920332,2261000,2225761
,599999,599999,599999,599999,29.220896,2261000,2241192
,599999,599999,599999,599999,29.578386,2248000,2224282
,599999,599999,599999,599999,30.029134,2261000,2249468
,599999,599999,599999,599999,29.562843,2273000,2240311
,599999,599999,599999,599999,29.795988,2285000,2239447
,599999,599999,599999,599999,30.277822,2261000,2242707
,599999,599999,599999,599999,30.106849,2261000,2237445
,599999,599999,599999,599999,30.029134,2261000,2241811
,599999,599999,599999,599999,30.588683,2260000,2228795
,599999,599999,599999,599999,29.049923,2261000,2248912
,599999,599999,599999,599999,29.096552,2248000,2230594
,599999,599999,599999,599999,29.454041,2261000,2248722
,599999,599999,599999,599999,28.941121,2248000,2223193
,599999,599999,599999,599999,28.925578,2285000,2245073
,599999,599999,599999,599999,30.075763,2261000,2240182
,599999,599999,599999,599999,30.681941,2285000,2251864
,599999,599999,599999,599999,29.189810,2261000,2238036
,599999,599999,599999,599999,29.003294,2261000,2231948
,599999,599999,599999,599999,29.935875,2248000,2234891
,599999,599999,599999,599999,30.060220,2260000,2229804
,599999,599999,599999,599999,29.873703,2273000,2242472
,599999,599999,599999,599999,29.562843,2123000,2100005
,599999,599999,599999,599999,29.034380,2036000,1999231
,599999,599999,599999,599999,28.707976,2073000,2053953
,599999,599999,599999,599999,29.547300,2086000,2070281
,599999,599999,599999,599999,29.547300,2073000,2058110
,599999,599999,599999,599999,29.982504,2273000,2246423
,599999,599999,599999,599999,29.360783,2248000,2236914
,599999,599999,599999,599999,30.200107,2273000,2224488
,599999,599999,599999,599999,29.625015,2248000,2238214
,599999,599999,599999,599999,29.749359,2248000,2230257
,599999,599999,599999,599999,29.485128,2248000,2246106
,599999,599999,599999,599999,29.578386,2261000,2223664
,599999,599999,599999,599999,29.422955,2261000,2251918
,599999,599999,599999,599999,30.091306,2248000,2231201
,599999,599999,599999,599999,28.505917,2261000,2241863
,599999,599999,599999,599999,30.137935,2248000,2235330
,599999,599999,599999,599999,29.220896,2261000,2245487
,599999,599999,599999,599999,29.749359,2260000,2241310
,599999,599999,599999,599999,29.733816,2261000,2230243
,599999,599999,599999,599999,30.666398,2248000,2230058
,599999,599999,599999,599999,29.920332,2248000,2235114
,599999,599999,599999,599999,29.329697,2273000,2240305
,599999,599999,599999,599999,28.272771,2261000,2225083
,599999,599999,599999,599999,29.951418,2285000,2253903
,599999,599999,599999,599999,28.785691,2261000,2236353
,599999,599999,599999,599999,28.770148,2261000,2242612
,599999,599999,599999,599999,29.718273,2248000,2223637
,599999,599999,599999,599999,29.966961,2261000,2241170
,599999,599999,599999,599999,30.122392,2248000,2225526
,599999,599999,599999,599999,29.500671,2273000,2230805
,599999,599999,599999,599999,29.966961,2248000,2237759
,599999,599999,599999,599999,29.329697,2248000,2233337
,599999,599999,599999,599999,29.360783,2248000,2233520
,599999,599999,599999,599999,29.951418,2236000,2230589
,599999,599999,599999,599999,30.448795,2285000,2251675
,599999,599999,599999,599999,30.448795,2261000,2232212
,599999,599999,599999,599999,30.650855,2273000,2247866
