,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,24.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,3.2604166666666665,1500000.0,1500000.0,1500000.0,1500000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,30353.070175438595,27929.824561403508,28105.263157894737,26561.40350877193,255.0,29046.052631578947,41180.51754385965,914657.3464912281,37217.26754385965,48858.333333333336,1020608.552631579,49016.93421052631,702307.5811403509,1287425.9868421052,903047.2171052631,22681.949561403508,1213845.9429824562,27208.41447368421
std,0.002041241452319362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820.2863367053383,871.7222891342366,875.7381419311841,899.6711264256097,0.0,978.9351635152791,12648.201201374872,558.2013683179727,11544.106186004938,132.57866280628204,625.4697482812718,183.01326455449026,31499.09048625902,989.9934020437842,40308.43754563484,1607.9012283370264,333.1171279260177,1921.659095828722
min,3.26,1500000.0,1500000.0,1500000.0,1500000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,27000.0,25000.0,25000.0,24000.0,255.0,25000.0,35346.0,913750.0,32025.0,48488.0,1020000.0,48960.0,176229.0,1286250.0,229680.0,22022.0,1213750.0,26686.0
25%,3.26,1500000.0,1500000.0,1500000.0,1500000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,30000.0,27000.0,27000.0,26000.0,255.0,28000.0,38086.0,913750.0,34694.0,48792.0,1020000.0,48960.0,701195.0,1287500.0,902187.0,22204.0,1213750.0,26686.0
50%,3.26,1500000.0,1500000.0,1500000.0,1500000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,31000.0,28000.0,28000.0,27000.0,255.0,29000.0,38771.0,915000.0,34770.0,48792.0,1020000.0,49008.0,703818.0,1287500.0,904761.0,22204.0,1213750.0,26686.0
75%,3.26,1500000.0,1500000.0,1500000.0,1500000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,31000.0,29000.0,29000.0,27000.0,255.0,30000.0,39730.0,915000.0,35685.0,48944.0,1021250.0,49008.0,706685.0,1287500.0,908622.0,22477.0,1213750.0,26686.0
max,3.27,1500000.0,1500000.0,1500000.0,1500000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,32000.0,29000.0,29000.0,28000.0,255.0,30000.0,138370.0,915000.0,125994.0,49248.0,1021250.0,50029.0,736697.0,1305000.0,946496.0,37492.0,1215000.0,44881.0
