[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  27362       tick      30214447        228817       2824052        174785 
      2  27362       tick      29973246       4632950      20363846        637806 
      3  27362       tick      30022938       6823969      29082554        863226 
      4  27362       tick      30024279       6835085      29102907        864476 
      5  27362       tick      29827272       6771855      28879309        857252 
      6  27362       tick      30112356       6827204      29110176        864017 
      7  27362       tick      30023103       6801843      29027400        861533 
      8  27362       tick      30024876       6826413      29080274        863633 
      9  27362       tick      30023244       6829331      29090350        863804 
     10  27362       tick      29993592       6801772      29001953        861094 
     11  27362       tick      29944368       6650118      28520561        846054 
     12  27362       tick      29971926       6802612      29009754        860885 
     13  27362       tick      29944491       6815457      29041134        862370 
     14  27362       tick      30096805       6829092      29127618        863861 
     15  27362       tick      29972955       6804669      29013884        861034 
     16  27362       tick      29971992       6806767      29010979        861351 
     17  27362       tick      30022788       6829177      29101479        863732 
     18  27362       tick      30022074       6821627      29078990        863148 
     19  27362       tick      30023997       6828204      29104334        863608 
     20  27362       tick      30024723       6779270      28958022        859591 
     21  27362       tick      29943258       6599361      28376164        841073 
     22  27362       tick      28694919       6527402      27825190        825713 
     23  27362       tick      31016823       7047275      30043363        891666 
     24  27362       tick      30298348       6882780      29329016        870775 
     25  27362       tick      29970216       6804561      29007161        861095 
     26  27362       tick      29972145       6801097      29006285        860806 
     27  27362       tick      30021906       6830522      29109014        863843 
     28  27362       tick      30024188       6821889      29078201        863122 
     29  27362       tick      30025686       6775156      28933215        858346 
     30  27362       tick      29925728       6765804      28916284        858253 
     31  27362       tick      30030885       6633616      28461116        844556 
     32  27362       tick      30022974       6828445      29093475        863823 
     33  27362       tick      29972555       6802232      29006324        860910 
     34  27362       tick      30025038       6829581      29099228        863906 
     35  27362       tick      30024834       6834332      29118559        864218 
     36  27362       tick      29923239       6778956      28918721        858237 
     37  27362       tick      30023451       6827269      29099956        863510 
     38  27362       tick      30024330       6827102      29094448        863420 
     39  27362       tick      29884206       6783239      28944386        858896 
     40  27362       tick      30124434       6817186      29090449        863113 
     41  27362       tick      30023652       6747480      28864124        856619 
     42  27362       tick      29973549       6804507      29019852        861046 
     43  27362       tick      29971650       6810116      29025520        861763 
     44  27362       tick      30023274       6823550      29082132        863217 
     45  27362       tick      30024261       6833828      29108288        864490 
     46  27362       tick      29923215       6774408      28906018        857884 
     47  27362       tick      29953779       6828712      29084253        863869 
     48  27362       tick      30086081       6799335      29035008        861513 
     49  27362       tick      30023481       6827426      29078223        863830 
     50  27362       tick      29992532       6812432      29029520        862140 
     51  27362       tick      30023548       6683239      28633581        849712 
     52  27362       tick      29976459       6806722      29016586        861351 
     53  27362       exit      19321080       3192695      13615799        404328 
