,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,24.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,2.000833333333333,200000.0,200000.0,200000.0,200000.0,400000.0,400000.0,400000.0,400000.0,-1.0,-1.0,-1.0,-1.0,22489.035087719298,23714.912280701756,23835.526315789473,21350.877192982458,255.0,21607.456140350878,50102.94298245614,914742.3245614035,45361.59429824561,48303.0,1021134.8684210526,49003.57894736842,10641.021929824561,918445.7236842106,9517.603070175439,22735.23245614035,1215137.0614035088,27364.116228070176
std,0.0028232985128663394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.42877316148036,461.57541141213477,431.3650036093845,477.7687360063134,0.0,488.8529951011409,8043.341217951046,506.2209393963506,7353.628431731332,163.04180007417906,398.0186977364645,15.28391799308024,2188.2823349695996,537.0230542950821,1945.3562238584575,2719.5800852982575,390.99383733852784,3284.6304419687003
min,2.0,200000.0,200000.0,200000.0,200000.0,400000.0,400000.0,400000.0,400000.0,-1.0,-1.0,-1.0,-1.0,22000.0,23000.0,23000.0,21000.0,255.0,21000.0,44114.0,913750.0,40172.0,48032.0,1020000.0,48960.0,9760.0,917500.0,8262.0,21749.0,1215000.0,25515.0
25%,2.0,200000.0,200000.0,200000.0,200000.0,400000.0,400000.0,400000.0,400000.0,-1.0,-1.0,-1.0,-1.0,22000.0,23000.0,24000.0,21000.0,255.0,21000.0,46032.0,915000.0,41998.0,48184.0,1021250.0,49008.0,10004.0,918750.0,9180.0,22022.0,1215000.0,26730.0
50%,2.0,200000.0,200000.0,200000.0,200000.0,400000.0,400000.0,400000.0,400000.0,-1.0,-1.0,-1.0,-1.0,22000.0,24000.0,24000.0,21000.0,255.0,22000.0,46854.0,915000.0,42090.0,48184.0,1021250.0,49008.0,10248.0,918750.0,9180.0,22204.0,1215000.0,26730.0
75%,2.0,200000.0,200000.0,200000.0,200000.0,400000.0,400000.0,400000.0,400000.0,-1.0,-1.0,-1.0,-1.0,23000.0,24000.0,24000.0,22000.0,255.0,22000.0,48566.5,915000.0,43920.0,48488.0,1021250.0,49008.0,10492.0,918750.0,9180.0,22204.0,1215000.0,26730.0
max,2.01,200000.0,200000.0,200000.0,200000.0,400000.0,400000.0,400000.0,400000.0,-1.0,-1.0,-1.0,-1.0,23000.0,25000.0,25000.0,22000.0,255.0,22000.0,112614.0,915000.0,102256.0,48792.0,1022500.0,49056.0,24278.0,918750.0,22032.0,41223.0,1216250.0,49856.0
