[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  15757       tick      73768072         85613      64739988         39168 
      2  15757       tick      91359664         18886      87893906         15431 
      3  15757       tick      90034575         20960      86238094         17890 
      4  15757       tick      90040118         19987      86230521         17597 
      5  15757       tick      89898856         19939      85692063         17704 
      6  15757       tick      90039854         17990      86040788         17553 
      7  15757       tick      89966165         19982      86102217         17717 
      8  15757       tick      89956545         20056      86160212         17450 
      9  15757       tick      90048788         19780      86256376         17313 
     10  15757       tick      90036993         21475      86134497         17556 
     11  15757       tick      89968962         20034      86168443         18011 
     12  15757       tick      90038229         21109      86161592         17949 
     13  15757       tick      90038901         20180      86237096         17865 
     14  15757       tick      89866752         21512      86132562         17852 
     15  15757       tick      90105728         21008      86008921         18077 
     16  15757       tick      90035195         18949      86042121         18070 
     17  15757       tick      89963770         18725      86150843         18102 
     18  15757       tick      89195805         19623      85472689         17788 
     19  15757       tick      90788942         22110      86832919         18161 
     20  15757       tick      90036744         21222      86180763         17933 
     21  15757       tick      89965378         20500      86061884         18072 
     22  15757       tick      90038517         19369      86239504         18000 
     23  15757       tick      90035370         18898      86305185         17730 
     24  15757       tick      90037904         19911      86208144         18125 
     25  15757       tick      89989973         22619      85684528         18288 
     26  15757       tick      89974127         20309      86096706         18414 
     27  15757       tick      89959781         21842      86056686         17975 
     28  15757       tick      90037914         19918      86284813         17797 
     29  15757       tick      89969131         19770      85954913         18066 
     30  15757       tick      90037515         19658      85959017         18045 
     31  15757       tick      89963384         20756      86073325         17775 
     32  15757       tick      90038772         21319      86163131         18015 
     33  15757       tick      90037968         20741      86262999         18019 
     34  15757       tick      89852487         20920      86113528         17838 
     35  15757       tick      90167297         22632      86186018         17757 
     36  15757       tick      89969965         19215      86135794         17923 
     37  15757       tick      89954723         21705      86026576         17942 
     38  15757       tick      90037607         19324      86279128         17880 
     39  15757       tick      89965405         21367      86129055         18236 
     40  15757       tick      90037888         21071      86271582         17988 
     41  15757       tick      89960750         20366      86033164         18221 
     42  15757       tick      90037809         19266      86014682         18067 
     43  15757       tick      90039354         19322      86271710         17785 
     44  15757       tick      90043596         20302      86245787         17932 
     45  15757       tick      89992805         23442      85646807         18206 
     46  15757       tick      89846644         19706      85661549         18420 
     47  15757       tick      90039163         21500      86171032         17681 
     48  15757       tick      89967785         20835      85993425         17972 
     49  15757       tick      89962914         20191      86061230         17814 
     50  15757       tick      90034329         18050      86268485         18144 
     51  15757       tick      89911463         22174      85862773         17881 
     52  15757       tick      90041608         20572      86028793         18106 
     53  15757       tick      89950301         18095      86225618         18328 
     54  15757       tick      90112639         19604      86159647         18106 
     55  15757       tick      89983407         21035      85903981         18196 
     56  15757       tick      89960370         18758      86169932         17872 
     57  15757       tick      90037986         21050      86023722         18244 
     58  15757       tick      89966775         20856      86071689         17867 
     59  15757       tick      89956617         18537      86081985         18080 
     60  15757       tick      90041399         21110      86142665         18198 
     61  15757       tick      90036242         19544      86165344         18022 
     62  15757       tick      89969441         21219      86057635         18035 
     63  15757       tick      90037842         19297      86249585         17982 
     64  15757       tick      90036132         19401      86158423         17856 
     65  15757       tick      89989449         20625      85752775         18187 
     66  15757       tick      89960306         18655      85977031         18426 
     67  15757       tick      90039663         18530      86080963         18036 
     68  15757       tick      89963895         17756      86154036         18036 
     69  15757       tick      90039447         19051      86263799         17954 
     70  15757       tick      89968232         20114      86117358         17982 
     71  15757       tick      90038052         21104      86289531         18042 
     72  15757       tick      89965669         19337      86063161         17838 
     73  15757       tick      89924106         20616      85988496         17939 
     74  15757       tick      90137810         19181      86192450         17977 
     75  15757       tick      89982421         20283      85700754         18280 
     76  15757       tick      90035337         17954      86282319         18103 
     77  15757       tick      89967375         20317      86064220         17793 
     78  15757       tick      89960199         20644      86121533         17982 
     79  15757       exit      76025835         27348      71962641         17168 
