[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13202       tick      13081631       6285518       4432041          2185 
      2  13202       tick      31502407      24576986       4989635           131 
      3  13202       tick      33653715      27215179       4733029           149 
      4  13202       tick      33811087      27341893       4755668           164 
      5  13202       tick      33908973      27421603       4768927           173 
      6  13202       tick      33747583      27290840       4746460           173 
      7  13202       tick      33889381      27404931       4766952           167 
      8  13202       tick      33846330      27370848       4760205           169 
      9  13202       tick      33813043      27343874       4755567           175 
     10  13202       tick      33916696      27427421       4770391           146 
     11  13202       tick      33830550      27358067       4757998           157 
     12  13202       tick      33916784      27427128       4770761           123 
     13  13202       tick      33653861      27215694       4732663           165 
     14  13202       tick      33855600      27377555       4762246           147 
     15  13202       tick      33831934      27359181       4758196           129 
     16  13202       tick      33831387      27358706       4758141           130 
     17  13202       tick      33862559      27383584       4762838           154 
     18  13202       tick      33924994      27434613       4771126           122 
     19  13202       tick      33729624      27276252       4743984           149 
     20  13202       tick      33927417      27435738       4772245           117 
     21  13202       tick      33881046      27398977       4765027           141 
     22  13202       tick      33924042      27433420       4771381           137 
     23  13202       tick      33691273      27245191       4738633           138 
     24  13202       tick      33724824      27272381       4743301           134 
     25  13202       tick      33846345      27370842       4760211           143 
     26  13202       tick      33855365      27378200       4761430           145 
     27  13202       tick      33914041      27424875       4770404           123 
     28  13202       tick      33867601      27388097       4763143           116 
     29  13202       tick      33892827      27408083       4767067           127 
     30  13202       tick      33942148      27448521       4773499           105 
     31  13202       tick      33841669      27366234       4760335           134 
     32  13202       tick      33881579      27399413       4765097           136 
     33  13202       tick      33652677      27213906       4733275           137 
     34  13202       tick      33861921      27383494       4762356           121 
     35  13202       tick      33909556      27421651       4769383           137 
     36  13202       tick      33928985      27437830       4771694           138 
     37  13202       tick      33841266      27365918       4760267           132 
     38  13202       tick      33862564      27384005       4762452           137 
     39  13202       tick      33818855      27348572       4756383           168 
     40  13202       tick      33930995      27439024       4772368           157 
     41  13202       tick      33796188      27330224       4753218           147 
     42  13202       tick      33809953      27341387       4755126           205 
     43  13202       tick      33686188      27241069       4737930           141 
     44  13202       tick      33922229      27431535       4771521           136 
     45  13202       tick      33914197      27425819       4769653           115 
     46  13202       tick      33909220      27421391       4769332           131 
     47  13202       tick      33878359      27396831       4764632           114 
     48  13202       tick      33921617      27430993       4771471           120 
     49  13202       tick      33868479      27388803       4763271           117 
     50  13202       tick      33880116      27397802       4765284           169 
     51  13202       tick      33842463      27367739       4759641           139 
     52  13202       tick      33843592      27368619       4759825           170 
     53  13202       tick      33131036      26791597       4660353           130 
     54  13202       tick      34591482      27973470       4864969           125 
     55  13202       tick      33904045      27417181       4768623           147 
     56  13202       tick      33952225      27456654       4774928           136 
     57  13202       tick      33851185      27373948       4761654           129 
     58  13202       tick      33902222      27416141       4767967           144 
     59  13202       tick      33842443      27367727       4759635           145 
     60  13202       tick      33903843      27417038       4768581           145 
     61  13202       tick      33882847      27400412       4765295           144 
     62  13202       tick      33810561      27341129       4755966           184 
     63  13202       tick      33702993      27255447       4739502           147 
     64  13202       tick      33833131      27359309       4759149           148 
     65  13202       tick      33952014      27456504       4774883           124 
     66  13202       tick      33841791      27366731       4759967           145 
     67  13202       tick      33823923      27352692       4757079           142 
     68  13202       tick      33899032      27413571       4767512           143 
     69  13202       tick      33919468      27429289       4771151           128 
     70  13202       tick      33909831      27422261       4769031           108 
     71  13202       tick      33851261      27374450       4761280           114 
     72  13202       tick      33861348      27383025       4762279           131 
     73  13202       tick      33816463      27346666       4756025           126 
     74  13202       tick      33814357      27344093       4756545           144 
     75  13202       tick      33908392      27421159       4768814           129 
     76  13202       tick      33892901      27408160       4767068           159 
     77  13202       tick      33803709      27336317       4754266           183 
     78  13202       tick      33923353      27433259       4770913           114 
     79  13202       exit      25905656      20926287       3644499           218 
