[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   3542       tick       3165143       1786323        940637           198 
      2   3542       tick       8083404       4519765       2485382            64 
      3   3542       tick       8072405       4496750       2446457            56 
      4   3542       tick       8115444       4537329       2492754            58 
      5   3542       tick       8120614       4539866       2496268            54 
      6   3542       tick       8090277       4506149       2449793            45 
      7   3542       tick       8041426       4496214       2473719            63 
      8   3542       tick       7990168       4471732       2446030            57 
      9   3542       tick       8173964       4548651       2487582            49 
     10   3542       tick       8121408       4540444       2496640            49 
     11   3542       tick       7965937       4448934       2432066            57 
     12   3542       tick       8121007       4529019       2479074            57 
     13   3542       tick       8108323       4533522       2491922            50 
     14   3542       tick       8101023       4509006       2465948            59 
     15   3542       tick       8125772       4545488       2485276            54 
     16   3542       tick       8015795       4482979       2464935            57 
     17   3542       tick       8103190       4513178       2454260            54 
     18   3542       tick       8101178       4528842       2490712            60 
     19   3542       tick       8063026       4508701       2479327            58 
     20   3542       tick       8151927       4539756       2468624            57 
     21   3542       tick       8086351       4521121       2486727            56 
     22   3542       tick       8040739       4501302       2446477            57 
     23   3542       tick       8087734       4499146       2476569            76 
     24   3542       tick       8065570       4509672       2480307            58 
     25   3542       tick       8148471       4531500       2495685            46 
     26   3542       tick       8135965       4555565       2471854            62 
     27   3542       tick       8035010       4492648       2471960            58 
     28   3542       tick       8064605       4492428       2442440            40 
     29   3542       tick       8067496       4510764       2480302            57 
     30   3542       tick       8119393       4540003       2495223            58 
     31   3542       tick       8156437       4542559       2469390            47 
     32   3542       tick       8048657       4500078       2475462            67 
     33   3542       tick       8055861       4510847       2449282            62 
     34   3542       tick       8143529       4529627       2492639            56 
     35   3542       tick       8049903       4501034       2476352            55 
     36   3542       tick       8123229       4546923       2469998            54 
     37   3542       tick       8083407       4497195       2474771            56 
     38   3542       tick       8076050       4515449       2483511            50 
     39   3542       tick       8139413       4529611       2478563            54 
