[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  32731       tick        216300          4918          3301        216300 
      2  32731       tick        664131          5605          5207        664131 
      3  32731       tick        661144          4770          4985        661144 
      4  32731       tick        644255          4907          4199        644255 
      5  32731       tick        640043          5829          5287        640043 
      6  32731       tick        669610          4241          4497        669610 
      7  32731       tick        635997          5332          4858        635997 
      8  32731       tick        642606          4833          4842        642606 
      9  32731       tick        665631          4271          4135        665631 
     10  32731       tick        631367          6923          5508        631367 
     11  32731       tick        641262          5325          4911        641262 
     12  32731       tick        662977          4878          4339        662977 
     13  32731       tick        642572          5065          5097        642572 
     14  32731       tick        647934          4653          4681        647934 
     15  32731       tick        650875          5822          4930        650875 
     16  32731       tick        645066          4792          4930        645066 
     17  32731       tick        659672          4389          4418        659672 
     18  32731       tick        641322          5288          4644        641322 
     19  32731       tick        640556          5043          5077        640556 
     20  32731       tick        652225          6301          4800        652225 
     21  32731       tick        641225          5481          4834        641225 
     22  32731       tick        637189          4977          4751        637189 
     23  32731       tick        635947          5647          4583        635947 
     24  32731       tick        665220          5210          5118        665220 
     25  32731       tick        648162          5014          4762        648162 
     26  32731       tick        659502          4423          4261        659502 
     27  32731       tick        639558          5718          5240        639558 
     28  32731       tick        653844          4482          4485        653844 
     29  32731       tick        643931          6213          4943        643931 
     30  32731       tick        628571          6364          5330        628571 
     31  32731       tick        661675          5767          4431        661675 
     32  32731       tick        642468          4949          4884        642468 
     33  32731       tick        646511          4590          4508        646511 
     34  32731       tick        658675          4981          4350        658675 
     35  32731       tick        640393          5315          5081        640393 
     36  32731       tick        649241          4969          4689        649241 
     37  32731       tick        660390          4687          4380        660390 
     38  32731       tick        618784          6120          5565        618784 
     39  32731       tick        663811          5082          4408        663811 
     40  32731       tick        630410          6775          5652        630410 
     41  32731       tick        648294          4813          4681        648294 
     42  32731       tick        655485          5156          4514        655485 
     43  32731       tick        641817          5119          5123        641817 
     44  32731       tick        650252          5443          4883        650252 
     45  32731       tick        652068          5154          4518        652068 
     46  32731       tick        632202          5526          5163        632202 
     47  32731       tick        667755          4148          3886        667755 
     48  32731       tick        641266          5812          5404        641266 
     49  32731       tick        637716          4912          4799        637716 
     50  32731       tick        664365          5459          4387        664365 
     51  32731       tick        636347          5063          4893        636347 
     52  32731       tick        631642          4028          4205        631642 
     53  32731       tick        647354          5546          4803        647354 
     54  32731       tick        557044          6841          4569        557044 
     55  32731       tick        636782          5722          5311        636782 
     56  32731       tick        655729          4389          4532        655729 
     57  32731       tick        644725          5722          4628        644725 
     58  32731       tick        641212          4822          4856        641212 
     59  32731       tick        657389          5194          4474        657389 
     60  32731       tick        637791          5941          5005        637791 
     61  32731       tick        642050          5104          5206        642050 
     62  32731       tick        659931          5078          4305        659931 
     63  32731       tick        640591          5383          5263        640591 
     64  32731       tick        649407          4991          5002        649407 
     65  32731       tick        650110          5240          4631        650110 
     66  32731       tick        638838          5789          5247        638838 
     67  32731       tick        651857          4492          4644        651857 
     68  32731       tick        657214          4800          4408        657214 
     69  32731       tick        637265          6530          5707        637265 
     70  32731       tick        657777          5464          4295        657777 
     71  32731       tick        641130          5556          5115        641130 
     72  32731       tick        639015          4574          4628        639015 
     73  32731       tick        670335          4225          4218        670335 
     74  32731       tick        616893          4620          4808        616893 
     75  32731       tick        670467          5497          5292        670467 
     76  32731       tick        659626          4611          4386        659626 
     77  32731       tick        640939          5462          5162        640939 
     78  32731       tick        641975          4753          4721        641975 
     79  32731       tick        654500          5305          4710        654500 
     80  32731       tick        631121          6094          5328        631121 
     81  32731       tick        663217          5011          4775        663217 
     82  32731       tick        647755          4856          4473        647755 
     83  32731       tick        636310          4980          4632        636310 
     84  32731       tick        664780          5424          4568        664780 
     85  32731       tick        634327          6017          5321        634327 
     86  32731       tick        643263          4684          4616        643263 
     87  32731       tick        658465          4585          4195        658465 
     88  32731       tick        637957          4940          4671        637957 
     89  32731       tick        649568          5281          5213        649568 
     90  32731       tick        658513          4916          4410        658513 
     91  32731       tick        633235          5901          5462        633235 
     92  32731       tick        655019          4757          4516        655019 
     93  32731       tick        651136          5026          4441        651136 
     94  32731       tick        640313          5495          5003        640313 
     95  32731       tick        662185          5727          4730        662185 
     96  32731       tick        635596          5249          4806        635596 
     97  32731       tick        646470          4722          4915        646470 
     98  32731       tick        662140          4879          4546        662140 
     99  32731       tick        629376          5608          5445        629376 
    100  32731       tick        648051          5902          5116        648051 
    101  32731       tick        649631          5563          4636        649631 
    102  32731       tick        642226          4771          4963        642226 
    103  32731       tick        649927          4100          4258        649927 
    104  32731       tick        643862          6401          5429        643862 
    105  32731       tick        642218          5669          5403        642218 
    106  32731       tick        660406          5200          4689        660406 
    107  32731       tick        637482          4926          4869        637482 
    108  32731       tick        650524          5027          4760        650524 
    109  32731       tick        644041          5663          5008        644041 
    110  32731       tick        637422          5503          5003        637422 
    111  32731       tick        650876          5078          4724        650876 
    112  32731       tick        648092          5714          5026        648092 
    113  32731       tick        645727          4378          4890        645727 
    114  32731       tick        653752          5241          4624        653752 
    115  32731       tick        636349          5831          5331        636349 
    116  32731       tick        645512          5441          5028        645512 
    117  32731       tick        651454          5153          4143        651454 
    118  32731       tick        642925          5197          5222        642925 
    119  32731       tick        648162          5733          5232        648162 
    120  32731       tick        652964          4770          4451        652964 
    121  32731       tick        642515          4767          4871        642515 
    122  32731       tick        651348          4101          4535        651348 
    123  32731       tick        654339          5331          4660        654339 
    124  32731       tick        640113          5055          5143        640113 
    125  32731       tick        637040          4604          4285        637040 
    126  32731       tick        660514          5763          5315        660514 
    127  32731       tick        646860          4451          4448        646860 
    128  32731       tick        660757          4757          4285        660757 
    129  32731       tick        633290          6362          5705        633290 
    130  32731       tick        639450          5310          5150        639450 
    131  32731       tick        654478          4632          4202        654478 
    132  32731       tick        642487          4817          5166        642487 
    133  32731       tick        647455          4437          4993        647455 
    134  32731       tick        656344          5136          4702        656344 
    135  32731       tick        632530          5692          5343        632530 
    136  32731       tick        660224          5287          4941        660224 
    137  32731       tick        645894          4777          4682        645894 
    138  32731       tick        642891          5263          5327        642891 
    139  32731       tick        643835          5705          4946        643835 
    140  32731       tick        640688          5495          5068        640688 
    141  32731       tick        647067          4549          4477        647067 
    142  32731       tick        658852          5091          4720        658852 
    143  32731       tick        636213          4806          5017        636213 
    144  32731       tick        654315          4391          4819        654315 
    145  32731       tick        657622          4731          4337        657622 
    146  32731       tick        632249          5635          5314        632249 
    147  32731       tick        662419          4081          4380        662419 
    148  32731       tick        646697          5427          4786        646697 
    149  32731       tick        643072          5961          5329        643072 
    150  32731       tick        657987          4608          4251        657987 
    151  32731       tick        635112          5148          5050        635112 
    152  32731       tick        651675          5307          4787        651675 
    153  32731       tick        658290          4479          4488        658290 
    154  32731       tick        619936          4621          4991        619936 
    155  32731       tick        666349          5379          5167        666349 
    156  32731       tick        651769          5003          4558        651769 
    157  32731       tick        639531          4885          4861        639531 
    158  32731       tick        651420          4901          4973        651420 
    159  32731       tick        630253          6560          5117        630253 
    160  32731       tick        652543          4789          4610        652543 
    161  32731       tick        655534          4961          4795        655534 
    162  32731       tick        635698          5069          4891        635698 
    163  32731       tick        653643          4595          4760        653643 
    164  32731       tick        649883          5312          4626        649883 
    165  32731       tick        640075          5067          4978        640075 
    166  32731       tick        653260          4918          4708        653260 
    167  32731       tick        646303          4933          4459        646303 
    168  32731       tick        632979          5812          5328        632979 
    169  32731       tick        656053          5209          4630        656053 
    170  32731       tick        647873          5220          4450        647873 
    171  32731       tick        648676          5526          5067        648676 
    172  32731       tick        653600          4741          4363        653600 
    173  32731       tick        642779          4534          4562        642779 
    174  32731       tick        644224          4983          4812        644224 
    175  32731       tick        646316          5208          4716        646316 
    176  32731       tick        621405          4171          4632        621405 
    177  32731       tick        672687          5074          5165        672687 
    178  32731       tick        651812          5390          4686        651812 
    179  32731       tick        632524          6093          4910        632524 
    180  32731       tick        652898          4777          4552        652898 
    181  32731       tick        645640          4628          4256        645640 
    182  32731       tick        651014          4334          4755        651014 
    183  32731       tick        648453          4746          4453        648453 
    184  32731       tick        639120          5685          5389        639120 
    185  32731       tick        645097          4557          4393        645097 
    186  32731       tick        655565          4960          4578        655565 
    187  32731       tick        637636          4950          4783        637636 
    188  32731       tick        648376          4591          4467        648376 
    189  32731       tick        646327          5785          5021        646327 
    190  32731       tick        644252          4356          4838        644252 
    191  32731       tick        650790          5363          5331        650790 
    192  32731       tick        646606          5008          4455        646606 
    193  32731       tick        646491          4568          4807        646491 
