UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,1199999,1199999,1199999,1199999,29.733816,2461000,2418628
,1199999,1199999,1199999,1199999,30.464338,2423000,2387250
,1199999,1199999,1199999,1199999,29.174267,2435000,2402659
,1199999,1199999,1199999,1199999,30.200107,2423000,2398908
,1199999,1199999,1199999,1199999,30.604226,2411000,2367249
,1199999,1199999,1199999,1199999,29.578386,2423000,2396437
,1199999,1199999,1199999,1199999,29.764902,2436000,2413759
,1199999,1199999,1199999,1199999,29.516214,2423000,2400404
,1199999,1199999,1199999,1199999,29.329697,2423000,2395849
,1199999,1199999,1199999,1199999,29.951418,2398000,2371212
,1199999,1199999,1199999,1199999,28.987751,2423000,2391608
,1199999,1199999,1199999,1199999,28.878949,2385000,2349542
,1199999,1199999,1199999,1199999,30.106849,2398000,2367309
,1199999,1199999,1199999,1199999,29.065466,2423000,2390679
,1199999,1199999,1199999,1199999,30.371080,2398000,2379024
,1199999,1199999,1199999,1199999,29.065466,2398000,2369990
,1199999,1199999,1199999,1199999,30.852914,2398000,2364664
,1199999,1199999,1199999,1199999,30.029134,2423000,2398710
,1199999,1199999,1199999,1199999,28.987751,2436000,2381742
,1199999,1199999,1199999,1199999,30.013591,2423000,2391231
,1199999,1199999,1199999,1199999,30.184564,2423000,2385555
,1199999,1199999,1199999,1199999,28.537003,2436000,2398982
,1199999,1199999,1199999,1199999,30.060220,2411000,2377862
,1199999,1199999,1199999,1199999,29.718273,2436000,2401697
,1199999,1199999,1199999,1199999,29.718273,2398000,2368124
,1199999,1199999,1199999,1199999,29.345240,2423000,2385370
,1199999,1199999,1199999,1199999,29.251982,2398000,2358898
,1199999,1199999,1199999,1199999,28.443745,2411000,2365918
,1199999,1199999,1199999,1199999,30.433252,2423000,2394893
,1199999,1199999,1199999,1199999,31.023887,2398000,2368117
,1199999,1199999,1199999,1199999,29.718273,2411000,2386703
,1199999,1199999,1199999,1199999,29.609472,2410000,2373558
,1199999,1199999,1199999,1199999,30.961715,2411000,2375856
,1199999,1199999,1199999,1199999,29.780445,2436000,2397920
,1199999,1199999,1199999,1199999,31.225947,2436000,2410511
,1199999,1199999,1199999,1199999,29.593929,2398000,2362841
,1199999,1199999,1199999,1199999,29.625015,2436000,2396277
,1199999,1199999,1199999,1199999,30.153478,2398000,2370545
,1199999,1199999,1199999,1199999,29.578386,2398000,2363377
,1199999,1199999,1199999,1199999,29.407412,2385000,2353250
,1199999,1199999,1199999,1199999,29.656101,2398000,2368837
,1199999,1199999,1199999,1199999,29.625015,2435000,2399504
,1199999,1199999,1199999,1199999,29.205353,2411000,2369570
,1199999,1199999,1199999,1199999,28.878949,2423000,2387700
,1199999,1199999,1199999,1199999,29.081009,2423000,2387003
,1199999,1199999,1199999,1199999,29.236439,2423000,2390004
,1199999,1199999,1199999,1199999,29.516214,2385000,2358211
,1199999,1199999,1199999,1199999,29.827074,2435000,2393356
,1199999,1199999,1199999,1199999,29.718273,2398000,2364195
,1199999,1199999,1199999,1199999,30.075763,2360000,2313351
,1199999,1199999,1199999,1199999,30.915086,2398000,2360268
,1199999,1199999,1199999,1199999,30.526510,2398000,2359911
,1199999,1199999,1199999,1199999,29.454041,2398000,2370619
,1199999,1199999,1199999,1199999,29.873703,2423000,2392839
,1199999,1199999,1199999,1199999,30.324451,2410000,2384454
