[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   4800       tick          1023      16684320         39887        109716 
      2   4800       tick            26      41537403         17618         19905 
      3   4800       tick            41      41581149         17782         19731 
      4   4800       tick            44      41572024         17902         19816 
      5   4800       tick            47      41497568         17821         20090 
      6   4800       tick            34      41499453         17747         19805 
      7   4800       tick            68      41259464         18328         21187 
      8   4800       tick            37      41501089         17811         19857 
      9   4800       tick            38      41526204         18104         19868 
     10   4800       tick            43      41520343         17816         19934 
     11   4800       tick            28      41523415         17707         19837 
     12   4800       tick            42      41433975         17975         20585 
     13   4800       tick            36      41606476         17727         19745 
     14   4800       tick            36      41573379         17813         19846 
     15   4800       tick            33      41525966         17876         19752 
     16   4800       tick            36      41473885         17751         19928 
     17   4800       tick            35      41495613         18021         20273 
     18   4800       tick            36      41551873         17935         19695 
     19   4800       tick            32      41545972         17888         19793 
     20   4800       tick            29      41630671         17902         19684 
     21   4800       tick            30      41531755         18029         19756 
     22   4800       tick            41      41537004         18048         19800 
     23   4800       tick            23      41602391         17750         19563 
     24   4800       tick            28      41620414         17755         19702 
     25   4800       tick            25      41487078         17944         19973 
     26   4800       tick            39      41481662         18341         20173 
     27   4800       tick            29      41453451         17957         20544 
     28   4800       tick            26      41530921         18004         19992 
     29   4800       tick            39      41498974         17815         20031 
     30   4800       tick            38      41575994         17806         19713 
     31   4800       tick            25      41568350         17920         19788 
     32   4800       tick            36      41441305         17695         20256 
     33   4800       tick            31      41582795         17767         19820 
     34   4800       tick            31      41569325         18038         19827 
     35   4800       tick            34      41493503         18046         19582 
     36   4800       tick            36      41583644         18046         20030 
     37   4800       tick            41      41482797         17923         20097 
     38   4800       tick            39      41597719         17752         19799 
     39   4800       tick            29      41456431         17627         19689 
     40   4800       tick            32      41549579         17845         20024 
     41   4800       tick            33      41475746         18132         20154 
     42   4800       tick            52      41513664         17889         19856 
     43   4800       tick            25      41564884         18120         19893 
     44   4800       tick            40      41495046         18120         20379 
     45   4800       tick            32      41501421         18292         19970 
     46   4800       tick            27      41506757         17936         19877 
     47   4800       tick            50      41439590         18048         20318 
     48   4800       tick            37      41525996         17692         19899 
     49   4800       tick            28      41473760         17707         19985 
     50   4800       tick            27      41451418         17822         20163 
     51   4800       tick            25      41492603         18027         20220 
     52   4800       tick            49      41422100         18318         20500 
     53   4800       tick            27      41536001         18173         19849 
     54   4800       tick            35      41615653         17910         19898 
     55   4800       tick            30      41469288         17774         19900 
     56   4800       tick            44      41455145         17616         19965 
     57   4800       tick            51      41231657         18240         21276 
     58   4800       tick            25      41590247         17806         19809 
     59   4800       tick            28      41510290         17758         19977 
     60   4800       tick            29      41536804         17943         19815 
     61   4800       tick            35      41494463         18149         20285 
     62   4800       tick            30      41568464         17875         19708 
     63   4800       tick            28      41442502         17931         20264 
     64   4800       exit           140      37611075         18763         18722 
