[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  10593       tick            95      10590749        409480          5076 
      2  10593       tick             2      16432867        651121          2277 
      3  10593       tick             1      16236126        649135          2196 
      4  10593       tick             1      16090228        641897          2456 
      5  10593       tick             1      16249797        637009          2329 
      6  10593       tick             1      16215938        648618          2318 
      7  10593       tick             0      16271042        650536          2176 
      8  10593       tick             2      16265086        637039          2334 
      9  10593       tick             1      16143119        645693          2385 
     10  10593       tick             1      16085140        641996          2343 
     11  10593       tick             1      16233470        644199          2244 
     12  10593       tick             1      16191266        638147          2491 
     13  10593       tick             1      16234463        649270          2150 
     14  10593       tick             1      16061950        641759          2586 
     15  10593       tick             1      16155819        638465          2387 
     16  10593       tick             1      16221867        644498          2264 
     17  10593       tick             1      16163049        647614          2413 
     18  10593       tick             1      16291265        647670          2190 
     19  10593       tick             1      16185065        638399          2297 
     20  10593       tick             1      16068451        641358          2474 
     21  10593       tick             1      16242604        650134          2214 
     22  10593       tick             1      16122589        638982          2452 
     23  10593       tick             1      16287912        644392          2256 
     24  10593       tick             1      16191509        646470          2250 
     25  10593       tick             1      15598958        620735          2359 
     26  10593       tick             1      16781658        659371          2380 
     27  10593       tick             1      16278402        651046          2211 
     28  10593       tick             1      16155985        645259          2313 
     29  10593       tick             1      16244768        639455          2305 
     30  10593       tick             1      16093546        639999          2470 
     31  10593       tick             1      16241558        648383          2161 
     32  10593       tick             1      16201381        643284          2260 
     33  10593       tick             1      16169561        636446          2415 
     34  10593       tick             1      16022363        639382          2412 
     35  10593       tick             2      16099049        642674          2406 
     36  10593       tick             4      16046194        641104          2417 
     37  10593       tick             1      16249685        638262          2275 
     38  10593       tick             1      16118695        642771          2412 
     39  10593       tick             1      16151573        645490          2257 
     40  10593       tick             2      16088917        636889          2379 
     41  10593       tick             3      16099824        635581          2581 
     42  10593       tick             2      16275544        650621          2129 
     43  10593       tick             2      16105457        643730          2403 
     44  10593       tick             1      16146315        639145          2286 
     45  10593       tick             1      16223448        641000          2323 
     46  10593       tick             1      16147285        645291          2408 
     47  10593       tick             1      16259210        649158          2204 
     48  10593       tick             1      16214300        636017          2354 
     49  10593       tick             1      16147200        645501          2407 
     50  10593       tick             1      16070831        642065          2322 
     51  10593       tick             1      16082231        635995          2420 
     52  10593       tick             1      16244688        640796          2320 
     53  10593       tick             1      16280187        652222          2155 
     54  10593       tick             1      16121120        644029          2458 
     55  10593       tick             1      15695264        621380          2143 
     56  10593       tick             1      16681195        657793          2572 
     57  10593       tick             1      16252564        649483          2231 
     58  10593       tick             2      16244255        642629          2156 
     59  10593       tick             1      16138815        638655          2588 
     60  10593       tick             1      16272944        650474          2137 
     61  10593       tick             1      16187896        644961          2186 
     62  10593       tick             1      16098149        636243          2414 
     63  10593       tick             1      16301012        645318          2288 
     64  10593       tick             1      16166930        644814          2338 
     65  10593       tick             1      16134485        638323          2269 
     66  10593       tick             1      16326212        644821          2273 
     67  10593       tick             2      15973115        636853          2577 
     68  10593       tick             1      16279548        651114          2150 
     69  10593       tick             1      16170175        638698          2285 
     70  10593       tick             1      16170061        638316          2478 
     71  10593       tick             1      16231806        648351          2100 
     72  10593       tick             1      16087396        638487          2480 
     73  10593       tick             1      16262296        640685          2231 
     74  10593       tick             1      16122014        644720          2406 
     75  10593       tick             1      16128564        643792          2414 
     76  10593       tick             1      16217470        641748          2195 
     77  10593       tick             1      16248534        642411          2349 
     78  10593       tick             1      16084551        641804          2404 
     79  10593       tick             1      16169749        645146          2317 
     80  10593       tick             1      16054368        633636          2475 
     81  10593       tick             1      16298197        642911          2270 
     82  10593       tick             1      16226516        648011          2178 
     83  10593       tick             1      16035818        634667          2483 
     84  10593       tick             1      16310747        645431          2281 
     85  10593       tick             1      15621839        621880          2306 
     86  10593       tick             1      16806605        673518          2231 
     87  10593       tick             1      16251812        642724          2094 
     88  10593       tick             1      16126849        637431          2437 
     89  10593       tick             1      16098959        643217          2370 
     90  10593       tick             1      16111592        637193          2337 
     91  10593       tick             1      16178870        646106          2387 
     92  10593       tick             1      16203861        640775          2358 
     93  10593       tick             1      16054521        639606          2451 
     94  10593       tick             2      16073870        633675          2465 
     95  10593       tick             1      16239307        645001          2246 
     96  10593       tick             1      16122349        641009          2481 
     97  10593       tick             1      16293492        649778          2216 
     98  10593       tick             2      16239485        643476          2151 
     99  10593       tick             0      16078994        634691          2589 
    100  10593       tick             1      16190321        647156          2212 
    101  10593       tick             1      16112192        638088          2434 
    102  10593       tick             1      16190453        646206          2229 
    103  10593       tick             1      16239586        641841          2264 
    104  10593       tick             1      16147980        644220          2432 
    105  10593       tick             1      16195664        639531          2233 
    106  10593       tick             1      16126864        638253          2508 
    107  10593       tick             1      16242976        649793          2163 
    108  10593       tick             1      16212816        640967          2187 
    109  10593       tick             1      16036869        640877          2623 
    110  10593       tick             1      16165268        638373          2378 
    111  10593       tick             1      16286583        651500          2112 
    112  10593       tick             2      16030676        633722          2498 
    113  10593       tick             2      16208754        648204          2171 
    114  10593       tick             1      16070290        635095          2595 
    115  10593       exit            30       9960353        392047          2105 
