[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  23059       tick      80367723         12537      71656507         10366 
      2  23059       tick      79878657          5494      73737074          8638 
      3  23059       tick      80167655          4636      74049572          7699 
      4  23059       tick      80000937          5494      73958706          7771 
      5  23059       tick      80000544          4687      73943755          7593 
      6  23059       tick      79999417          4220      74005605          5083 
      7  23059       tick      80000467          4036      74005361          4789 
      8  23059       tick      79997535          4415      74021403          4818 
      9  23059       tick      80025656          4661      74041247          4864 
     10  23059       tick      80026029          4299      74094690          4778 
     11  23059       tick      80024060          3764      74012364          4600 
     12  23059       tick      80005026          4109      74045743          4588 
     13  23059       tick      80025150          3989      74083115          4713 
     14  23059       tick      79973792          4991      73994245          4876 
     15  23059       tick      80024814          4050      74098608          4850 
     16  23059       tick      79980067          3815      73998687          4789 
     17  23059       tick      79980881          4360      74014163          4747 
     18  23059       tick      79906964          3899      73838465          4906 
     19  23059       tick      80025033          4025      74061979          4618 
     20  23059       tick      80025080          3854      74073547          4490 
     21  23059       tick      80025765          4158      74036177          4374 
     22  23059       tick      80025982          4268      74048356          4706 
     23  23059       tick      80026323          4456      74057421          4787 
     24  23059       tick      79976275          3856      73976786          4765 
     25  23059       tick      80026581          4024      74073744          4769 
     26  23059       tick      80002331          3954      74002314          4850 
     27  23059       tick      79998986          4611      73982527          4763 
     28  23059       tick      80028350          3941      74049995          4658 
     29  23059       tick      80024456          4664      73981739          4481 
     30  23059       tick      79914552          4578      73937845          4659 
     31  23059       tick      80129652          4393      74099212          4770 
     32  23059       tick      80022954          4241      74067799          4762 
     33  23059       tick      79607808          4101      73652605          4736 
     34  23059       tick      80383870          4930      74341110          4888 
     35  23059       tick      80027666          4416      73964853          4644 
     36  23059       tick      79996940          4646      73968059          4675 
     37  23059       tick      80003987          4632      73968777          4458 
     38  23059       tick      79894064          5880      73327188          5332 
     39  23059       tick      80024137          4368      73965089          4758 
     40  23059       tick      80022831          4574      73964890          4730 
     41  23059       tick      80026839          4561      73977023          4700 
     42  23059       tick      80026100          4946      73974210          4783 
     43  23059       tick      79995409          4505      73943527          4674 
     44  23059       tick      79995693          4258      73923773          4619 
     45  23059       tick      80024674          4759      74031790          4517 
     46  23059       tick      80001905          4499      73939216          4412 
     47  23059       tick      79999057          4144      73957040          4683 
     48  23059       tick      80024753          4791      74016319          4709 
     49  23059       tick      79996336          4604      73978810          4683 
     50  23059       tick      80024677          4334      74003488          4715 
     51  23059       tick      80024143          4641      73992251          4827 
     52  23059       tick      80023466          4120      74008095          4572 
     53  23059       exit      70133235          6667      64423136          3785 
