[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   6605       tick        275698         14944          2744        275698 
      2   6605       tick        121499           294            82        121499 
      3   6605       tick        121820           317            61        121820 
      4   6605       tick        122686           303            61        122686 
      5   6605       tick        121292           391            64        121292 
      6   6605       tick        122219           347            50        122219 
      7   6605       tick        121962           305            41        121962 
      8   6605       tick        122072           331            40        122072 
      9   6605       tick        121957           348            50        121957 
     10   6605       tick        121169           271            40        121169 
     11   6605       tick        121004           288            44        121004 
     12   6605       tick        122045           288            60        122045 
     13   6605       tick        122306           284            43        122306 
     14   6605       tick        121143           309            47        121143 
     15   6605       tick        122130           280            47        122130 
     16   6605       tick        121010           293            41        121010 
     17   6605       tick        121256           363            50        121256 
     18   6605       tick        120463           264            49        120463 
     19   6605       tick        120984           319            48        120984 
     20   6605       tick        120762           327            44        120762 
     21   6605       tick        121607           306            48        121607 
     22   6605       tick        120634           236            35        120634 
     23   6605       tick        121217           313            49        121217 
     24   6605       tick        121443           238            39        121443 
     25   6605       tick        121507           351            47        121507 
     26   6605       tick        121525           289            60        121525 
     27   6605       tick        121538           342            58        121538 
     28   6605       tick        122376           277            41        122376 
     29   6605       tick        120932           275            39        120932 
     30   6605       tick        121741           331            42        121741 
     31   6605       tick        120732           319            43        120732 
     32   6605       tick        121923           275            37        121923 
     33   6605       tick        120783           250            40        120783 
     34   6605       tick        121734           306            41        121734 
     35   6605       tick        121993           296            44        121993 
     36   6605       exit         45357          2439           335         45357 
