[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  12562       tick          1942      27843997         57275          9038 
      2  12562       tick           603      28935969         55487          5050 
      3  12562       tick           566      28873885         55390          5042 
      4  12562       tick           575      28896206         55398          5005 
      5  12562       tick           598      28888119         56980          5069 
      6  12562       tick           567      28902104         57473          5037 
      7  12562       tick           565      28881813         57448          5143 
      8  12562       tick           549      28907188         57471          5051 
      9  12562       tick           600      28936794         57536          4993 
     10  12562       tick           573      28939558         57526          4996 
     11  12562       tick           617      28902899         57469          5055 
     12  12562       tick           608      28927320         57466          5002 
     13  12562       tick           589      28930841         57505          5026 
     14  12562       tick           549      28911217         57433          5030 
     15  12562       tick           621      28897429         57467          5081 
     16  12562       tick           578      28910333         57433          5067 
     17  12562       tick           566      28885233         57414          5103 
     18  12562       tick           563      28924279         57485          5037 
     19  12562       tick           596      28944626         57565          4978 
     20  12562       tick           634      28824753         57297          5351 
     21  12562       tick           585      28919068         57498          5024 
     22  12562       tick           611      28927323         57432          4996 
     23  12562       tick           621      28901592         57457          5125 
     24  12562       tick           585      28892305         57437          5122 
     25  12562       tick           574      28923819         57458          4996 
     26  12562       tick           583      28889851         57377          5108 
     27  12562       tick           533      28910340         57463          5048 
     28  12562       tick           596      28914303         57454          4968 
     29  12562       tick           586      28928162         57468          5058 
     30  12562       tick           583      28911001         57464          5048 
     31  12562       tick           581      28925657         57498          5008 
     32  12562       tick           571      28927953         57517          5037 
     33  12562       tick           579      28893229         57412          5123 
     34  12562       tick           563      28920226         57445          5027 
     35  12562       tick           584      28909745         57502          5070 
     36  12562       tick           610      28877898         57421          5164 
     37  12562       tick           584      28909616         57486          5037 
     38  12562       tick           612      28921484         57498          5008 
     39  12562       tick           606      28906693         57426          5103 
     40  12562       tick           646      28824205         57349          5446 
     41  12562       tick           612      28917191         57492          5043 
     42  12562       tick           590      28914892         57491          5084 
     43  12562       tick           590      28902689         57396          5075 
     44  12562       tick           614      28903696         57506          5111 
     45  12562       tick           581      28885567         57436          5065 
     46  12562       tick           645      28917133         57471          5054 
     47  12562       tick           583      28900072         57422          5106 
     48  12562       tick           602      28928215         57529          5029 
     49  12562       tick           653      28897212         57468          5101 
     50  12562       tick           638      28927560         57473          5057 
     51  12562       tick           567      28885904         57388          5116 
     52  12562       tick           612      28898705         57417          5135 
     53  12562       exit           611      23541948         46911          4620 
