[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   9810       tick             0      20007690      20007690        347446 
      2   9810       tick             0      28708871      28708871          2600 
      3   9810       tick             0      28759830      28759830          2539 
      4   9810       tick             0      28668519      28668519          2647 
      5   9810       tick             0      28761507      28761507          2604 
      6   9810       tick             0      28669506      28669506          2486 
      7   9810       tick             0      28730880      28730880          2650 
      8   9810       tick             0      28717814      28717814          2510 
      9   9810       tick             0      28693830      28693830          2617 
     10   9810       tick             0      28761741      28761741          2531 
     11   9810       tick             0      28623849      28623849          3076 
     12   9810       tick             0      28766735      28766735          2605 
     13   9810       tick             0      28682558      28682558          2636 
     14   9810       tick             0      28727962      28727962          2721 
     15   9810       tick             0      28736072      28736072          2565 
     16   9810       tick             0      28651814      28651814          2662 
     17   9810       tick             0      28758881      28758881          2600 
     18   9810       tick             0      28670532      28670532          2660 
     19   9810       tick             0      28765523      28765523          2511 
     20   9810       tick             0      28668768      28668768          2673 
     21   9810       exit             0       6591604       6591604          2973 
