[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  31833       tick          1224      38275842       1205211          4114 
      2  31833       tick           608      49388381       1569077          2480 
      3  31833       tick           629      49294414       1562257          2538 
      4  31833       tick           610      49450404       1575645          2475 
      5  31833       tick           629      49256599       1557096          2590 
      6  31833       tick           595      49351116       1571237          2502 
      7  31833       tick           615      49353026       1567752          2519 
      8  31833       tick           624      49382293       1568732          2559 
      9  31833       tick           600      49379581       1572867          2425 
     10  31833       tick           620      49282153       1558575          2541 
     11  31833       tick           626      49418904       1570987          2438 
     12  31833       tick           657      49109524       1557064          2585 
     13  31833       tick           630      49399079       1567278          2567 
     14  31833       tick           598      49374727       1567434          2573 
     15  31833       tick           605      49332688       1569307          2622 
     16  31833       tick           610      49484310       1574063          2528 
     17  31833       tick           620      49257762       1556492          2676 
     18  31833       tick           598      49404433       1571977          2535 
     19  31833       tick           622      49292984       1563716          2511 
     20  31833       tick           619      49397459       1566280          2543 
     21  31833       tick           612      49373281       1569202          2494 
     22  31833       tick           651      49300568       1560959          2588 
     23  31833       tick           604      49395714       1573376          2530 
     24  31833       tick           622      49123418       1558390          2623 
     25  31833       tick           632      49392197       1565420          2611 
     26  31833       tick           602      49273273       1563141          2544 
     27  31833       tick           618      49333976       1561845          2615 
     28  31833       tick           592      49328917       1568222          2513 
     29  31833       tick           631      49230136       1561874          2566 
     30  31833       tick           629      49309115       1562757          2554 
     31  31833       tick           629      49293586       1564189          2593 
     32  31833       tick           651      49275142       1559380          2676 
     33  31833       tick           610      49366462       1569479          2574 
     34  31833       tick           612      49209178       1560590          2556 
     35  31833       tick           623      48760668       1543585          3829 
     36  31833       tick           594      49322965       1569461          2506 
     37  31833       tick           631      49259875       1561066          2541 
     38  31833       tick           633      49381288       1565132          2570 
     39  31833       tick           611      49232172       1561949          2555 
     40  31833       tick           613      49300635       1562557          2549 
     41  31833       tick           602      49378382       1570072          2548 
     42  31833       tick           572      49241416       1562607          2582 
     43  31833       tick           617      49330260       1565093          2644 
     44  31833       tick           616      49330399       1566870          2575 
     45  31833       tick           622      49377488       1567543          2587 
     46  31833       exit           404      20252391        641525          1545 
