[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19931       tick           609       2293871         38899         20140 
      2  19931       tick            56       5290332           889         39254 
      3  19931       tick             8       5839786           170         41437 
      4  19931       tick            77       9179609          3701         22380 
      5  19931       tick            96      11248140          5405          8293 
      6  19931       tick           101      11224801          5629          8890 
      7  19931       tick           100      11258261          5618          8476 
      8  19931       tick            97      11174724          5602          8917 
      9  19931       tick            91      11143187          5730          8967 
     10  19931       tick           100      11279925          5554          8440 
     11  19931       tick            99      11178809          5625          8892 
     12  19931       tick            98      11242185          5538          8477 
     13  19931       tick            93      11227575          5671          8647 
     14  19931       tick            94      11238606          5638          8386 
     15  19931       tick           101      11253898          5551          8433 
     16  19931       tick            96      11280776          5720          8603 
     17  19931       tick           103      11236255          5664          8526 
     18  19931       tick           106      11170907          5863          8924 
     19  19931       tick            95      11239758          5582          8437 
     20  19931       tick            96      11254504          5636          8428 
     21  19931       tick            96      11217211          5616          8619 
     22  19931       tick            95      11167463          5718          8757 
     23  19931       tick            86      11214457          5758          8621 
     24  19931       tick            91      11234306          5515          8346 
     25  19931       tick            97      11237035          5633          8368 
     26  19931       tick           103      11180437          5619          8761 
     27  19931       tick            86      11294133          5470          8538 
     28  19931       tick           103      11156100          5780          9050 
     29  19931       tick            96      11182893          5802          8795 
     30  19931       tick            91      11280876          5527          8325 
     31  19931       tick           109      11184786          5730          8765 
     32  19931       tick            93      11253499          5680          8546 
     33  19931       tick            95      11220867          5675          8579 
     34  19931       tick           101      11255590          5589          8409 
     35  19931       tick            90      11272955          5557          8306 
     36  19931       tick            99      11272159          5633          8276 
     37  19931       tick           105      11202140          5755          8515 
     38  19931       tick           104      11061372          6086          9960 
     39  19931       tick            96      11244501          5631          8196 
     40  19931       tick            96      11291051          5764          8311 
     41  19931       tick            98      11196385          5878          8696 
     42  19931       tick            98      11195961          5754          8834 
     43  19931       tick            93      11191393          5800          8738 
     44  19931       tick            84      11264017          5710          8359 
     45  19931       tick            84      11229095          5660          8727 
     46  19931       tick            84      11231207          5804          8767 
     47  19931       tick            83      11251756          5728          8497 
     48  19931       tick            80      11186713          5843          8727 
     49  19931       tick            91      11166353          5793          8950 
     50  19931       tick            88      11289507          5641          8371 
     51  19931       tick           102      11190273          5803          8765 
     52  19931       tick            91      11251568          5778          8548 
     53  19931       tick            84      11178255          5903          8665 
     54  19931       tick            96      11237268          5696          8597 
     55  19931       tick            83      11213634          5737          8690 
     56  19931       tick            97      11273671          5629          8483 
     57  19931       tick           101      11189865          5705          8627 
     58  19931       tick            86      11244654          5594          8577 
     59  19931       tick            89      11229745          5589          8482 
     60  19931       tick            88      11252135          5605          8348 
     61  19931       tick           103      11152408          5647          8817 
     62  19931       tick            94      11195272          5767          8650 
     63  19931       tick            93      11239203          5548          8392 
     64  19931       tick           105      11245585          5723          8495 
     65  19931       tick           102      11222022          5714          8487 
