[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  21829       tick        598973        217488        178698        598973 
      2  21829       tick       3648038       1774918       1760581       3648038 
      3  21829       tick       3631468       1768037       1727876       3631468 
      4  21829       tick       3616897       1759867       1740066       3616897 
      5  21829       tick       3635284       1770507       1747162       3635284 
      6  21829       tick       3630322       1767087       1727942       3630322 
      7  21829       tick       3637753       1769586       1738728       3637753 
      8  21829       tick       3646523       1774898       1760352       3646523 
      9  21829       tick       3642851       1773527       1759129       3642851 
     10  21829       tick       3645089       1773107       1752968       3645089 
     11  21829       tick       3649405       1775559       1761178       3649405 
     12  21829       tick       3644898       1773994       1758540       3644898 
     13  21829       tick       3635286       1769414       1750317       3635286 
     14  21829       tick       3643386       1772618       1756044       3643386 
     15  21829       tick       3645518       1773937       1754081       3645518 
     16  21829       tick       3645646       1774211       1758628       3645646 
     17  21829       tick       3647323       1775032       1761103       3647323 
     18  21829       tick       3646917       1774859       1760631       3646917 
     19  21829       tick       3648114       1774832       1757694       3648114 
     20  21829       tick       3635449       1770405       1739647       3635449 
     21  21829       tick       3639112       1771774       1746751       3639112 
     22  21829       tick       3629195       1766685       1738179       3629195 
     23  21829       tick       3639796       1771891       1756241       3639796 
     24  21829       tick       3617930       1760592       1734880       3617930 
     25  21829       tick       3633294       1767798       1734478       3633294 
     26  21829       exit       2519800       1227135       1203017       2519800 
