[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   7758       tick     150020074        189759     118878834       1296520 
      2   7758       tick     148441738        192196     141124281       1567687 
      3   7758       tick     151127197        207296     144002223       1589593 
      4   7758       tick     149272730        211363     142022448       1562953 
      5   7758       tick     149609014        201710     141694260       1560793 
      6   7758       tick     149642367        202745     142880237       1587272 
      7   7758       tick     149425038        204287     142336280       1574193 
      8   7758       tick     149842134        200788     141718574       1564255 
      9   7758       tick     149260816        202394     141882249       1565579 
     10   7758       tick     149976790        200454     142592700       1582172 
     11   7758       tick     149180094        206900     142179632       1568823 
     12   7758       tick     150064757        208784     142856120       1576372 
     13   7758       tick     149739560        214626     141922941       1559540 
     14   7758       tick     149860990        196458     143122664       1582648 
     15   7758       tick     150059671        191833     142816448       1585000 
     16   7758       tick     150059611        194290     143228056       1587109 
     17   7758       tick     149644291        199297     142180061       1571030 
     18   7758       tick     150013778        193741     142292421       1572232 
     19   7758       tick     149770829        185678     142966889       1583372 
     20   7758       tick     150030039        211915     142530092       1568226 
     21   7758       tick     149945698        195115     142790282       1582082 
     22   7758       tick     150062643        186472     143436269       1589816 
     23   7758       tick     149950356        200270     141890646       1569562 
     24   7758       tick     149845212        190927     142528614       1575747 
     25   7758       tick     150057011        187583     143448899       1589353 
     26   7758       tick     150060075        197373     142736493       1575321 
     27   7758       tick     149981505        196383     143316846       1584151 
     28   7758       tick     150077459        196350     143168579       1582171 
     29   7758       tick     150060979        197867     142897888       1581306 
     30   7758       tick     149956756        205466     142865305       1576083 
     31   7758       tick     149832704        180132     142488345       1584606 
     32   7758       tick     149964643        181838     143306397       1588951 
     33   7758       tick     149958330        190769     142819708       1575824 
     34   7758       tick     150065877        189266     142620889       1577685 
     35   7758       tick     150058575        183943     143301496       1586932 
     36   7758       tick     150059199        189302     142990735       1579326 
     37   7758       tick     149984612        189173     142633458       1577413 
     38   7758       tick     150064177        182700     143450702       1590315 
     39   7758       tick     149855876        189590     141839618       1567237 
     40   7758       tick     149976596        210432     142983860       1581580 
     41   7758       tick     150055751        181813     143404573       1589069 
     42   7758       tick     149951972        182255     142398551       1576213 
     43   7758       tick     149943996        182369     143046232       1582657 
     44   7758       tick     150057835        185603     142686885       1579102 
     45   7758       tick     150063511        190747     143233741       1584613 
     46   7758       tick     150060123        179239     143475622       1594090 
     47   7758       exit     115131534        159204     108420730       1195032 
