[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13693       tick         14616           661           217         14616 
      2  13693       tick             0             0             0             0 
      3  13693       tick             0             0             0             0 
      4  13693       tick             0             0             0             0 
      5  13693       tick             0             0             0             0 
      6  13693       tick             0             0             0             0 
      7  13693       tick             0             0             0             0 
      8  13693       tick             0             0             0             0 
      9  13693       tick             0             0             0             0 
     10  13693       tick             0             0             0             0 
     11  13693       tick             0             0             0             0 
     12  13693       tick             0             0             0             0 
     13  13693       tick             0             0             0             0 
     14  13693       tick             0             0             0             0 
     15  13693       tick             0             0             0             0 
     16  13693       tick             0             0             0             0 
     17  13693       tick             0             0             0             0 
     18  13693       tick             0             0             0             0 
     19  13693       tick             0             0             0             0 
     20  13693       exit           450            38             8           450 
