[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  31833       tick             0      50667079      50667079        313449 
      2  31833       tick             0      65444290      65444290          2201 
      3  31833       tick             0      69888918      69888918          2328 
      4  31833       tick             0      67769742      67769742          2234 
      5  31833       tick             0      67558397      67558397          2231 
      6  31833       tick             0      67824133      67824133          2193 
      7  31833       tick             0      67844411      67844411          2419 
      8  31833       tick             0      67677610      67677610          2240 
      9  31833       tick             0      67878690      67878690          2228 
     10  31833       tick             0      67784360      67784360          2293 
     11  31833       tick             0      67678420      67678420          2269 
     12  31833       tick             0      67768248      67768248          2254 
     13  31833       tick             0      67598832      67598832          2255 
     14  31833       tick             0      67613280      67613280          2485 
     15  31833       tick             0      67660570      67660570          2249 
     16  31833       tick             0      67491797      67491797          2374 
     17  31833       tick             0      67703103      67703103          2307 
     18  31833       tick             0      67659928      67659928          2386 
     19  31833       tick             0      67746073      67746073          2266 
     20  31833       exit             0      50866824      50866824          4211 
