[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   9104       tick            36      23544362          1561          2174 
      2   9104       tick             0      24345384            17            82 
      3   9104       tick             0      24298692            11            77 
      4   9104       tick             0      24192734            10            82 
      5   9104       tick             0      24329006             6            81 
      6   9104       tick             0      24311939             7            76 
      7   9104       tick             0      24313644             4            79 
      8   9104       tick             0      24257160             4            80 
      9   9104       tick             0      24331077             6            63 
     10   9104       tick             0      24316447             8            79 
     11   9104       tick             0      24277436            15            67 
     12   9104       tick             0      24254033             9            78 
     13   9104       tick             0      24303072             4            71 
     14   9104       tick             0      24237752            10            72 
     15   9104       tick             0      24280916            13            80 
     16   9104       tick             0      24201065            14            85 
     17   9104       tick             0      24148456            11            83 
     18   9104       tick             0      24193153            13            79 
     19   9104       tick             0      24164999            21            87 
     20   9104       tick             0      24201784             8            75 
     21   9104       tick             0      24214464            15            79 
     22   9104       tick             0      24249021            10            70 
     23   9104       tick             0      24325815             5            69 
     24   9104       tick             0      24230140             6            72 
     25   9104       tick             0      24329899             2            69 
     26   9104       tick             0      24256474             9            74 
     27   9104       tick             0      24298209             6            74 
     28   9104       tick             0      24280950             4            64 
     29   9104       tick             0      24314743             9            72 
     30   9104       tick             0      24333516             4            70 
     31   9104       tick             0      24328351             7            69 
     32   9104       tick             0      23299040             5            71 
     33   9104       tick             0      25244936             3            73 
     34   9104       tick             0      24260598             8            71 
     35   9104       tick             0      24327920             7            68 
     36   9104       tick             0      24328366             4            73 
     37   9104       tick             0      24316088             7            74 
     38   9104       tick             0      24335263             2            66 
     39   9104       tick             0      24327517             3            68 
     40   9104       tick             0      24331209             3            76 
     41   9104       tick             0      24283182             6            79 
     42   9104       tick             0      24255227            13            68 
     43   9104       tick             0      24291796             7            70 
     44   9104       tick             0      24245725            10            72 
     45   9104       tick             0      24322167             9            78 
     46   9104       tick             0      24334636             5            79 
     47   9104       tick             0      24307609             7            74 
     48   9104       tick             0      24264077            10            76 
     49   9104       tick             0      24334769             3            66 
     50   9104       tick             0      24318855             9            63 
     51   9104       tick             0      24336380             2            74 
     52   9104       tick             0      24322613             4            73 
     53   9104       tick             0      24264058             6            69 
     54   9104       tick             0      24177489            18            69 
     55   9104       exit             9       9547142            91           171 
