,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,6.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,4.415,200000.0,200000.0,200000.0,200000.0,1000000.0,1000000.0,1000000.0,1000000.0,-1.0,-1.0,-1.0,-1.0,29660.087719298244,28135.964912280702,28519.736842105263,26539.473684210527,255.0,25813.59649122807,641275.3684210526,963843.201754386,617065.326754386,48772.666666666664,1021288.3771929825,49009.47368421053,11150.826754385966,918089.3640350878,9550.883771929824,25491.175438596492,1215024.6710526317,30586.094298245614
std,0.005477225575051544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.1668046244366,584.7328223141069,607.3222951252158,599.0642404125971,0.0,471.5084555297106,33583.801513808896,856.1849002298108,32049.920048872984,146.83836769423115,318.66272473892735,12.236648629974813,2020.1088673272188,624.668554876052,1925.752914462353,2013.1015958186808,174.0591705498906,2481.777039221489
min,4.41,200000.0,200000.0,200000.0,200000.0,1000000.0,1000000.0,1000000.0,1000000.0,-1.0,-1.0,-1.0,-1.0,28000.0,26000.0,26000.0,25000.0,255.0,24000.0,259752.0,962500.0,252007.0,48184.0,1020000.0,48960.0,10248.0,917500.0,9170.0,24206.0,1215000.0,29160.0
25%,4.41,200000.0,200000.0,200000.0,200000.0,1000000.0,1000000.0,1000000.0,1000000.0,-1.0,-1.0,-1.0,-1.0,29000.0,28000.0,28000.0,26000.0,255.0,26000.0,644722.0,963750.0,620172.0,48792.0,1021250.0,49008.0,10736.0,917500.0,9170.0,25025.0,1215000.0,30375.0
50%,4.415,200000.0,200000.0,200000.0,200000.0,1000000.0,1000000.0,1000000.0,1000000.0,-1.0,-1.0,-1.0,-1.0,30000.0,28000.0,29000.0,27000.0,255.0,26000.0,645818.0,963750.0,621135.0,48792.0,1021250.0,49008.0,10736.0,917500.0,9180.0,25025.0,1215000.0,30375.0
75%,4.42,200000.0,200000.0,200000.0,200000.0,1000000.0,1000000.0,1000000.0,1000000.0,-1.0,-1.0,-1.0,-1.0,30000.0,28000.0,29000.0,27000.0,255.0,26000.0,646914.0,963750.0,622098.0,48792.0,1021250.0,49008.0,10980.0,918750.0,9180.0,25207.0,1215000.0,30375.0
max,4.42,200000.0,200000.0,200000.0,200000.0,1000000.0,1000000.0,1000000.0,1000000.0,-1.0,-1.0,-1.0,-1.0,31000.0,29000.0,29000.0,27000.0,255.0,27000.0,658970.0,973750.0,633654.0,48944.0,1022500.0,49056.0,25010.0,918750.0,22925.0,39494.0,1216250.0,47424.0
